caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
105,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1793.15, 534.304, 66.426, 1718.04, 792.367, 14668.283, 630.838, 0.0, 41027.657, 384.512, 1942.39, 104558.764, 60.0, 60.0, 0.0, 236.024, 0.0, 771.528]","[0.0, 0.0, 0.0, 28064.041, 24728.596, 5178.192, 0.0, 0.0, 2336.312, 8853.921, 1079888.323, 232696.621, 0.0, 11927.582, 1881605.168, 0.0, 0.0, 0.0]",9402.460166666664,181959.9308888889,3444523.039,2017-09-04 00:36:35.159000
106,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2434.605, 267.581, 74.486, 1531.1, 628.666, 1509.184, 766.874, 1539.242, 557.992, 836.171, 1230.401, 4172.802, 796.125, 0.0, 37034.967, 701.844, 1310.116, 135088.95, 60.0, 60.0, 0.0, 333.16, 0.0, 343.215]","[0.0, 0.0, 0.0, 33009.58, 0.0, 3862.121, 0.0, 13601.405, 0.0, 3527.189, 479.604, 8830.962, 0.0, 0.0, 22324.323, 620.898, 1052807.189, 335849.517, 0.0, 11111.628, 1755046.559, 0.0, 0.0, 0.0]",7969.895041666667,135044.6239583333,3432348.456,2017-09-04 06:02:32.952000
107,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1958.666, 195.645, 169.566, 1743.17, 518.011, 1086.559, 1727.912, 10884.419, 1705.979, 0.0, 28961.87, 540.367, 1612.648, 134085.817, 60.0, 60.0, 0.0, 216.027, 0.0, 825.803]","[0.0, 0.0, 0.0, 15271.979, 0.0, 15348.745, 1539.242, 2849.988, 0.0, 0.0, 2466.823, 4674.776, 1078495.685, 316216.659, 0.0, 11557.561, 1774727.548, 0.0, 0.0, 0.0]",9317.622950000003,161157.4503,3409501.4650000003,2017-09-04 11:59:06.213000
108,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2695.674, 263.508, 132.785, 1418.495, 928.151, 19293.598, 1017.14, 0.0, 20666.411, 721.582, 941.688, 73884.909, 60.0, 60.0, 0.0, 380.93, 0.0, 448.632]","[0.0, 0.0, 0.0, 19477.551, 3736.648, 2124.445, 0.0, 0.0, 2565.401, 0.0, 1034593.199, 447559.194, 0.0, 13953.241, 1702523.929, 0.0, 0.0, 0.0]",6828.527944444444,179251.86711111112,3349447.111,2017-09-05 05:44:25.269000
109,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[520.98, 571.443, 139.806, 1534.004, 656.651, 1420.782, 523.281, 2175.106, 1495.361, 4253.106, 1545.651, 0.0, 15167.55, 593.005, 2053.788, 55569.348, 60.0, 60.0, 0.0, 144.296, 0.0, 793.771]","[0.0, 0.0, 0.0, 18698.526, 0.0, 2474.144, 0.0, 2060.669, 2091.795, 11651.049, 0.0, 0.0, 780.523, 1194.772, 1035537.648, 468884.679, 0.0, 11503.726, 1701342.898, 0.0, 0.0, 0.0]",4058.0876818181814,148010.01950000002,3345498.3580000005,2017-09-05 06:52:02.527000
110,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3212.472, 140.54, 108.602, 1217.765, 745.81, 2583.95, 1340.99, 14010.352, 685.051, 0.0, 29674.831, 671.715, 1187.734, 144397.645, 60.0, 60.0, 0.0, 370.181, 1863.638, 0.0, 677.424]","[0.0, 0.0, 0.0, 5187.898, 0.0, 2143.49, 2925.911, 1495.361, 0.0, 0.0, 587.854, 0.0, 1026526.667, 503917.437, 0.0, 15507.401, 1576849.957, 86.951, 283.134, 0.0, 0.0]",9667.080952380953,149310.09814285714,3338520.761,2017-09-05 10:33:02.286000
111,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3397.517, 173.408, 158.696, 1163.238, 546.706, 1624.33, 620.184, 1194.772, 618.979, 804.41, 882.576, 21512.639, 999.718, 0.0, 50910.93, 467.108, 1145.474, 102482.456, 60.0, 60.0, 0.0, 389.404, 0.0, 776.945]","[0.0, 0.0, 0.0, 6250.291, 0.0, 825.703, 0.0, 14547.366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1503.381, 961051.812, 522741.441, 0.0, 36287.021, 1578016.048, 0.0, 0.0, 67.728]",7916.228750000001,130053.78295833334,3311280.2810000004,2017-09-05 17:32:55.515000
112,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2108.04, 556.721, 92.362, 1137.372, 916.588, 10219.988, 513.848, 0.0, 34628.577, 663.761, 763.197, 91738.981, 60.0, 60.0, 0.0, 163.645, 0.0, 350.862]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4140.717, 968301.639, 520060.284, 0.0, 13550.253, 1615050.143, 0.0, 302.453, 0.0]",7998.552333333332,173411.41605555557,3265379.431,2017-09-06 06:09:42.554000
113,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1501.995, 211.318, 133.548, 2354.652, 583.906, 2013.911, 713.224, 1521.486, 1837.256, 14599.42, 1543.236, 0.0, 26708.229, 560.873, 1247.936, 73685.364, 60.0, 60.0, 0.0, 126.71, 0.0, 585.898]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1596.497, 0.0, 0.0, 1348.71, 15675.225, 922969.81, 624925.35, 0.0, 6263.409, 1537130.605, 0.0, 0.0, 0.0]",5911.316454545456,141359.52754545456,3239958.568,2017-09-06 13:59:12.068000
114,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1859.151, 482.245, 169.191, 1217.516, 440.578, 1711.184, 1439.515, 5685.071, 849.393, 0.0, 32892.03, 488.052, 249.563, 56632.657, 60.0, 60.0, 0.0, 133.062, 0.0, 376.225]","[0.0, 0.0, 0.0, 10795.914, 0.0, 3146.384, 0.0, 2918.021, 0.0, 0.0, 38.939, 2416.39, 921575.63, 610600.313, 0.0, 5125.79, 1568816.636, 0.0, 0.0, 0.0]",5237.271650000001,156271.70085,3230179.45,2017-09-06 16:24:09.549000
115,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[378.438, 229.579, 114.91, 1596.497, 741.317, 1922.328, 368.211, 1367.714, 755.095, 1503.381, 888.332, 19850.767, 964.099, 0.0, 26664.346, 474.153, 1932.036, 143266.605, 60.0, 60.0, 0.0, 365.727, 1851.524, 0.0, 630.162]","[0.0, 0.0, 0.0, 1203.634, 0.0, 10012.388, 0.0, 1555.176, 0.0, 3464.888, 4403.96, 13662.832, 0.0, 0.0, 1318.774, 35239.461, 859496.217, 665251.95, 0.0, 6841.888, 1428085.154, 153.819, 266.91, 451.72, 0.0]",8239.40884,121256.35083999998,3237393.9919999996,2017-09-06 16:28:16.803000
116,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2479.316, 41.837, 97.917, 1000.873, 4442.253, 18488.016, 1176.46, 0.0, 19051.729, 770.596, 390.4, 162233.999, 60.0, 60.0, 0.0, 153.819, 0.0, 739.83]","[0.0, 0.0, 0.0, 10083.115, 2290.228, 1748.219, 0.0, 0.0, 5315.631, 5672.642, 911971.775, 646529.645, 0.0, 8127.419, 1428145.154, 0.0, 230.078, 0.0]",11732.613611111112,167784.1058888889,3231300.9510000004,2017-09-06 17:26:33.709000
117,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1505.944, 135.585, 162.705, 1692.928, 1841.313, 16322.636, 1003.378, 0.0, 50866.11, 771.336, 2065.74, 90345.236, 60.0, 60.0, 0.0, 123.501, 0.0, 760.758]","[0.0, 0.0, 0.0, 15937.812, 14543.17, 1921.707, 0.0, 0.0, 4355.618, 18412.192, 830655.492, 805107.284, 0.0, 0.0, 1349682.745, 0.0, 0.0, 0.0]",9317.620555555557,168923.11222222226,3208333.1900000004,2017-09-07 00:47:57.410000
118,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[849.254, 63.383, 126.481, 1245.19, 646.529, 763.521, 493.582, 565.918, 631.271, 1585.82, 527.389, 1311.604, 486.078, 2052.04, 2253.545, 13520.127, 870.082, 0.0, 46411.199, 578.68, 647.045, 159106.424, 60.0, 60.0, 0.0, 251.446, 0.0, 563.13]","[0.0, 0.0, 0.0, 4409.127, 0.0, 12712.147, 0.0, 1879.303, 0.0, 5446.28, 0.0, 12179.268, 0.0, 4720.111, 36554.242, 9692.159, 0.0, 0.0, 6050.302, 8259.157, 772284.268, 845411.686, 0.0, 1870.724, 1239989.697, 0.0, 0.0, 0.0]",8416.776357142857,105766.37396428571,3197128.209,2017-09-07 04:41:04.139000
119,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3042.503, 235.657, 66.715, 971.3, 1320.433, 9138.022, 1113.355, 0.0, 36281.838, 583.257, 1800.474, 109287.548, 60.0, 60.0, 0.0, 383.897, 0.0, 266.91]","[0.0, 0.0, 0.0, 2956.935, 3898.232, 5122.805, 0.0, 0.0, 5517.174, 12063.386, 847665.143, 696468.824, 0.0, 9274.217, 1428205.154, 0.0, 0.0, 135.649]",9145.106055555554,167294.8621666667,3175919.4280000003,2017-09-07 08:43:57.961000
120,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2712.582, 255.942, 115.803, 1355.789, 1645.754, 7170.947, 752.348, 0.0, 41381.074, 393.91, 728.155, 43119.365, 60.0, 60.0, 0.0, 301.969, 0.0, 732.669]","[0.0, 0.0, 0.0, 2664.141, 3877.08, 11365.72, 0.0, 0.0, 23975.018, 7884.385, 824716.298, 805028.217, 0.0, 9352.452, 1386934.05, 161.241, 0.0, 248.274]",5599.239277777777,170900.382,3176993.183,2017-09-07 09:09:08.399000
121,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1400.604, 192.49, 117.689, 1120.635, 772.997, 1702.504, 893.648, 1642.926, 621.99, 1751.852, 2295.064, 16619.797, 488.765, 0.0, 23641.963, 748.285, 1165.628, 68138.006, 60.0, 60.0, 0.0, 307.46, 0.0, 758.679]","[0.0, 0.0, 0.0, 5415.54, 0.0, 11816.976, 0.0, 3981.219, 0.0, 33448.698, 10420.638, 16305.207, 0.0, 0.0, 4564.269, 11365.339, 775292.814, 838981.091, 0.0, 19889.519, 1316961.021, 0.0, 0.0, 0.0]",5187.540916666666,127018.43045833334,3172943.313,2017-09-07 10:40:49.167000
122,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[415.406, 189.881, 108.414, 1095.535, 708.935, 19281.088, 911.317, 0.0, 28009.96, 547.981, 2088.851, 33693.904, 60.0, 60.0, 0.0, 161.241, 0.0, 699.994]","[0.0, 0.0, 0.0, 11384.255, 4826.059, 4737.343, 0.0, 0.0, 20344.182, 10864.659, 814425.723, 805491.695, 0.0, 4697.638, 1398461.996, 0.0, 301.969, 0.0]",4890.694833333334,170863.08438888888,3163568.026,2017-09-07 12:48:12.607000
123,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1777.515, 529.885, 80.92, 2783.742, 1953.744, 12826.256, 1891.911, 0.0, 43013.274, 681.672, 618.806, 38360.921, 60.0, 60.0, 0.0, 147.475, 0.0, 418.042]","[0.0, 0.0, 0.0, 35196.507, 9991.96, 14604.963, 0.0, 0.0, 3811.957, 2506.489, 768841.801, 893668.086, 0.0, 4514.326, 1308502.359, 0.0, 0.0, 0.0]",5844.675722222222,168979.91377777778,3146842.611,2017-09-07 18:15:44.108000
124,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2014.069, 471.36, 63.054, 1608.8, 2442.747, 8533.075, 971.116, 0.0, 22338.426, 491.116, 341.518, 137389.994, 60.0, 60.0, 0.0, 217.97, 0.0, 367.132]","[0.0, 0.0, 0.0, 38672.711, 20245.575, 12826.256, 0.0, 0.0, 26705.574, 13701.66, 748448.674, 906335.042, 0.0, 0.0, 1203518.85, 0.0, 296.062, 0.0]",9853.909833333331,165041.6891111111,3148120.781,2017-09-07 18:39:05.028000
125,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1113.699, 645.666, 186.821, 798.397, 701.144, 2545.911, 472.943, 2312.133, 1199.574, 13455.105, 1724.788, 0.0, 41554.931, 550.134, 1280.731, 58920.452, 60.0, 60.0, 0.0, 326.99, 0.0, 399.769]","[0.0, 0.0, 0.0, 9262.874, 0.0, 26647.475, 0.0, 9094.77, 3423.262, 3963.171, 0.0, 0.0, 2374.272, 24795.846, 681724.032, 930748.276, 0.0, 0.0, 1255252.803, 0.0, 0.0, 0.0]",5832.235818181818,133967.58095454547,3075595.9690000005,2017-09-08 14:25:08.562000
126,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3206.757, 978.132, 160.464, 877.449, 728.23, 1488.816, 634.996, 1078.853, 1495.271, 14705.987, 2000.916, 0.0, 22752.865, 544.332, 1121.268, 40253.137, 60.0, 60.0, 0.0, 164.334, 0.0, 829.812]","[0.0, 0.0, 0.0, 4388.896, 0.0, 28288.851, 0.0, 9756.034, 3124.554, 6248.718, 0.0, 0.0, 19215.707, 23520.606, 680242.555, 989662.942, 0.0, 1743.881, 1213633.442, 349.102, 0.0, 0.0]",4233.709954545455,135462.51309090908,3073316.9069999997,2017-09-08 15:19:41.770000
127,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2635.762, 227.092, 159.464, 2180.287, 573.067, 714.816, 2323.701, 15786.95, 943.131, 0.0, 23520.606, 759.306, 1069.506, 85503.292, 60.0, 60.0, 0.0, 214.53, 0.0, 304.024]","[0.0, 0.0, 0.0, 26928.105, 0.0, 6084.483, 2932.159, 14412.903, 0.0, 0.0, 31851.678, 2920.067, 678228.782, 1001985.818, 0.0, 12285.469, 1146778.054, 0.0, 0.0, 0.0]",6851.7767,146220.3759,3061443.052,2017-09-08 19:02:39.668000
128,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[367.004, 154.866, 74.653, 1879.599, 1306.915, 17688.481, 931.875, 0.0, 52466.473, 508.069, 1783.763, 18375.93, 60.0, 60.0, 0.0, 315.155, 0.0, 291.15]","[0.0, 0.0, 0.0, 15218.895, 5176.765, 2275.416, 0.0, 0.0, 2334.349, 16475.845, 679942.076, 1028138.102, 0.0, 1610.969, 1196219.64, 217.97, 0.0, 0.0]",5347.996277777777,163756.1126111111,3043873.96,2017-09-08 23:35:34.960000
129,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2723.823, 214.079, 100.946, 1831.058, 407.463, 957.798, 1692.094, 8554.538, 1501.459, 0.0, 37486.864, 537.052, 1143.796, 120020.809, 60.0, 60.0, 0.0, 367.33, 0.0, 518.431]","[0.0, 0.0, 0.0, 3041.599, 0.0, 3017.339, 14801.152, 12748.809, 0.0, 0.0, 31235.797, 2718.355, 657259.011, 1040390.466, 0.0, 0.0, 1087928.485, 0.0, 0.0, 0.0]",8908.876999999999,142657.05065000002,3031318.5530000003,2017-09-09 04:19:42.297000
130,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2681.88, 507.086, 112.5, 509.803, 1487.406, 20764.286, 1822.831, 0.0, 30019.492, 505.47, 1749.516, 64053.072, 60.0, 60.0, 0.0, 276.228, 1558.395, 0.0, 363.159]","[0.0, 0.0, 0.0, 15400.537, 20793.544, 23796.657, 0.0, 0.0, 3447.619, 4265.786, 645337.462, 1085031.123, 0.0, 1284.135, 1095507.662, 0.0, 0.0, 0.0, 0.0]",6659.532842105264,152361.29078947369,3021395.6489999997,2017-09-09 07:07:47.645000
131,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2384.245, 537.024, 60.125, 1749.451, 651.526, 2494.618, 330.171, 1375.248, 1141.428, 1593.365, 826.678, 17553.705, 1256.841, 0.0, 25817.347, 716.371, 1924.83, 44580.27, 60.0, 60.0, 0.0, 216.373, 0.0, 763.112]","[0.0, 0.0, 0.0, 37346.424, 0.0, 22945.003, 0.0, 1956.978, 0.0, 16267.194, 9520.806, 3944.578, 0.0, 0.0, 14662.742, 19360.501, 567719.471, 1147159.365, 0.0, 0.0, 1054293.948, 0.0, 0.0, 0.0]",4420.530333333333,120632.37541666666,3001269.738,2017-09-09 12:57:37.680000
132,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2135.91, 164.329, 97.468, 2162.109, 3013.59, 15444.995, 1131.256, 0.0, 42223.206, 763.989, 827.108, 68962.207, 60.0, 60.0, 0.0, 229.6, 0.0, 323.258]","[0.0, 0.0, 0.0, 33562.137, 23081.146, 3403.877, 0.0, 0.0, 2180.6, 21702.626, 593712.986, 1045251.599, 0.0, 0.0, 1132029.312, 0.0, 0.0, 0.0]",7644.390277777778,158606.9046111111,2992523.3079999997,2017-09-09 14:39:35.105000
133,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3396.559, 45.947, 125.084, 959.774, 403.927, 963.165, 723.225, 1414.266, 61.47, 1713.996, 1024.227, 1016.516, 570.017, 1512.055, 807.396, 1189.561, 1366.898, 10802.119, 1445.802, 0.0, 44195.838, 513.754, 2014.463, 135393.829, 60.0, 60.0, 0.0, 379.222, 0.0, 283.502]","[0.0, 0.0, 0.0, 2109.952, 0.0, 2674.64, 0.0, 16082.308, 0.0, 9161.024, 0.0, 8621.899, 0.0, 8551.628, 0.0, 21840.74, 13098.52, 10480.142, 0.0, 0.0, 7401.66, 29451.799, 488326.624, 1232020.878, 0.0, 5005.755, 875502.578, 0.0, 333.393, 0.0]",7081.4204,91022.118,2943106.1520000002,2017-09-10 06:28:36.623000
134,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2398.892, 616.913, 153.487, 944.013, 1360.538, 19957.939, 563.177, 0.0, 37935.652, 727.023, 1275.892, 123208.253, 60.0, 60.0, 0.0, 215.875, 0.0, 811.139]","[0.0, 0.0, 0.0, 3193.27, 16408.16, 2038.943, 0.0, 0.0, 3412.691, 9963.571, 586582.237, 1112937.914, 0.0, 0.0, 1012188.563, 237.24, 0.0, 111.237]",10571.59961111111,152615.21255555557,2937362.6190000004,2017-09-10 07:08:45.931000
135,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2344.882, 275.343, 133.989, 1749.667, 176.261, 1178.301, 1819.845, 5853.54, 1226.431, 0.0, 24030.028, 743.348, 1405.598, 53043.209, 60.0, 60.0, 0.0, 338.445, 0.0, 292.183]","[0.0, 0.0, 0.0, 12113.803, 0.0, 10135.552, 9484.341, 8813.855, 0.0, 0.0, 16757.726, 15819.03, 564379.924, 1156902.677, 0.0, 0.0, 1036589.858, 0.0, 0.0, 0.0]",4736.5535,141549.8383,2925727.8359999997,2017-09-10 10:03:42.463000
136,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3131.268, 175.84, 80.375, 546.811, 592.747, 15479.838, 1382.341, 0.0, 28103.45, 429.635, 974.805, 36446.235, 60.0, 60.0, 0.0, 253.262, 0.0, 628.829]","[0.0, 0.0, 0.0, 4806.188, 10757.375, 15389.406, 0.0, 0.0, 14272.638, 24032.865, 539076.983, 1190764.83, 0.0, 0.0, 1019012.839, 0.0, 199.853, 0.0]",4908.079777777777,156572.9431666667,2906658.4130000006,2017-09-10 15:35:36.590000
137,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3006.721, 174.792, 199.474, 546.76, 854.204, 2184.044, 894.999, 691.634, 1771.444, 7025.545, 1791.725, 0.0, 19394.334, 589.764, 1653.011, 141007.992, 60.0, 60.0, 0.0, 399.641, 0.0, 537.19]","[0.0, 0.0, 0.0, 7055.896, 0.0, 17347.57, 0.0, 20420.547, 8221.665, 16695.534, 0.0, 0.0, 22477.055, 29394.759, 488135.15, 1208292.875, 0.0, 1767.314, 897921.539, 0.0, 312.974, 67.769]",8311.057909090909,123550.48395454545,2900953.921,2017-09-10 18:16:30.311000
