caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
24,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2096.289, 687.587, 124.374, 1008.721, 880.222, 1348.198, 1013.964, 14670.28, 1664.483, 0.0, 23275.957, 670.332, 979.758, 154818.298, 60.0, 60.0, 0.0, 186.505, 1945.609, 0.0, 470.704]","[0.0, 0.0, 0.0, 11179.772, 0.0, 19089.119, 3836.328, 4961.434, 0.0, 0.0, 7037.85, 31594.004, 25844.355, 35737.999, 0.0, 30304.215, 136038.484, 179.176, 383.687, 830.333, 0.0]",9807.68004761905,14619.845523809521,512978.03699999995,2017-08-18 09:13:14.810000
25,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[612.325, 182.307, 113.392, 1376.019, 391.69, 432.475, 810.764, 1672.314, 391.665, 1124.248, 939.731, 17161.211, 1046.896, 0.0, 46498.23, 410.852, 356.902, 21999.696, 60.0, 60.0, 0.0, 351.412, 1436.087, 0.0, 892.656]","[0.0, 0.0, 0.0, 12747.118, 0.0, 19559.186, 0.0, 2213.194, 0.0, 15030.876, 6508.168, 25487.344, 0.0, 0.0, 24331.443, 25907.998, 44040.746, 58780.726, 0.0, 39749.919, 136158.484, 0.0, 327.169, 521.172, 885.367]",3932.8348800000003,16489.9564,510569.782,2017-08-18 10:00:20.914000
26,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2543.29, 432.301, 164.121, 1100.772, 510.883, 615.273, 458.297, 371.83, 638.821, 773.087, 312.731, 1741.497, 750.347, 1370.837, 781.891, 2310.623, 1343.36, 13208.275, 793.429, 0.0, 48862.037, 545.37, 1593.554, 48355.119, 60.0, 60.0, 0.0, 396.879, 0.0, 817.765]","[0.0, 0.0, 0.0, 4958.537, 0.0, 18771.696, 0.0, 3622.702, 0.0, 16948.749, 0.0, 5875.018, 0.0, 27179.615, 0.0, 30761.888, 47972.174, 25706.194, 0.0, 0.0, 28228.283, 19315.498, 28448.561, 111856.347, 0.0, 15219.225, 165602.422, 0.0, 0.0, 0.0]",4363.7463,18348.896966666667,681379.298,2017-08-18 11:55:53.826000
27,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1005.235, 169.16, 94.445, 1620.355, 639.368, 17830.089, 627.143, 0.0, 20054.14, 758.147, 822.688, 114034.522, 60.0, 60.0, 0.0, 133.104, 0.0, 262.016]","[0.0, 0.0, 0.0, 5485.234, 18277.497, 3813.461, 0.0, 0.0, 5165.626, 28206.993, 34209.725, 2673.212, 0.0, 35817.275, 41347.222, 0.0, 0.0, 0.0]",8787.24511111111,9722.013611111113,333166.657,2017-08-18 12:36:38.773000
28,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2671.283, 265.757, 84.627, 1310.061, 374.6, 1442.934, 2829.176, 12366.184, 798.076, 0.0, 47186.111, 513.639, 1872.348, 58179.379, 60.0, 60.0, 0.0, 179.176, 0.0, 521.172]","[0.0, 0.0, 0.0, 16966.709, 0.0, 3812.333, 15443.367, 14785.848, 0.0, 0.0, 31552.945, 12910.998, 65331.596, 23345.341, 0.0, 39422.523, 136098.484, 0.0, 499.405, 1436.087]",6535.72615,18080.2818,492320.159,2017-08-18 14:34:52.514000
29,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1433.848, 552.937, 1558.459, 537.844, 81.264, 140.739, 1179.828, 2339.824, 1235.945, 0.0, 49204.633, 550.085, 606.473, 55966.953, 60.0, 60.0, 0.0, 391.095, 0.0, 715.855]","[0.0, 0.0, 0.0, 0.0, 0.0, 7425.977, 3967.25, 16355.733, 0.0, 0.0, 22271.14, 45879.007, 65390.974, 6370.083, 0.0, 17265.859, 20430.774, 0.0, 0.0, 0.0]",5830.7891,10267.83985,321972.579,2017-08-18 16:58:19.738000
30,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[569.34, 589.964, 129.379, 506.179, 2628.654, 14421.473, 495.583, 0.0, 25788.664, 461.593, 1327.06, 141591.919, 60.0, 60.0, 0.0, 369.594, 0.0, 861.991]","[0.0, 0.0, 0.0, 16381.439, 12670.935, 30295.732, 0.0, 0.0, 12216.818, 21184.249, 64468.377, 17747.055, 0.0, 14597.895, 89628.678, 0.0, 0.0, 0.0]",10547.855166666668,15510.620999999997,469052.571,2017-08-18 21:56:43.319000
31,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1647.021, 292.771, 126.395, 1433.294, 768.337, 8517.726, 1963.277, 0.0, 44030.403, 499.362, 1050.072, 111570.354, 60.0, 60.0, 0.0, 173.25, 0.0, 622.039]","[0.0, 0.0, 0.0, 5359.849, 25658.738, 23531.936, 0.0, 0.0, 36070.81, 9104.841, 36035.923, 79730.35, 0.0, 38770.746, 31114.575, 0.0, 190.913, 172.743]",9600.7945,15874.523555555556,458555.725,2017-08-19 01:05:27.325000
32,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2536.17, 539.044, 111.943, 1567.742, 630.241, 1899.211, 474.041, 1892.78, 2621.472, 17186.842, 1782.753, 0.0, 22221.071, 558.611, 556.81, 114375.764, 60.0, 60.0, 0.0, 205.121, 0.0, 608.064]","[0.0, 0.0, 0.0, 4887.974, 0.0, 27142.007, 0.0, 30045.295, 47287.521, 10328.164, 0.0, 0.0, 6989.824, 17097.991, 86504.376, 6744.912, 0.0, 23046.774, 27165.711, 331.785, 622.039, 0.0]",7722.1672727272735,13099.744227272726,458082.05299999996,2017-08-19 01:23:29.061000
33,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1018.494, 385.804, 104.614, 1466.116, 1474.707, 5198.498, 1331.908, 0.0, 24116.996, 475.326, 1763.701, 34884.469, 60.0, 60.0, 0.0, 312.9, 0.0, 885.367]","[0.0, 0.0, 0.0, 27110.16, 30943.84, 43981.803, 0.0, 0.0, 7147.218, 11159.483, 31764.119, 78354.045, 0.0, 20365.803, 120270.735, 365.681, 1436.087, 521.172]",4085.494444444444,20745.56366666667,446959.046,2017-08-19 03:25:38.994000
34,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1137.066, 588.802, 176.67, 1711.521, 126.53, 2144.648, 1524.742, 2867.274, 1606.58, 0.0, 20667.984, 391.84, 1186.339, 114112.063, 60.0, 60.0, 0.0, 259.356, 0.0, 681.56]","[0.0, 0.0, 0.0, 26457.482, 0.0, 32016.351, 46558.23, 26840.034, 0.0, 0.0, 30070.574, 38453.862, 41095.91, 63121.083, 0.0, 30419.284, 135989.401, 0.0, 0.0, 0.0]",7465.14875,23551.11055,620325.186,2017-08-19 04:48:54.210000
35,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2612.835, 311.069, 86.749, 502.5, 876.304, 3288.404, 412.444, 0.0, 20748.933, 468.627, 474.693, 108077.502, 60.0, 60.0, 0.0, 190.913, 1611.62, 0.0, 880.419]","[0.0, 0.0, 0.0, 31522.73, 49406.493, 25807.076, 0.0, 0.0, 12439.48, 21611.555, 77573.619, 8998.575, 0.0, 26556.68, 27225.711, 173.25, 0.0, 0.0, 0.0]",7403.316421052631,14806.061526315789,421978.181,2017-08-19 11:43:22.126000
36,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2204.65, 200.4, 126.202, 1359.272, 1253.356, 3022.631, 460.115, 0.0, 51873.68, 376.177, 622.579, 152680.419, 60.0, 60.0, 0.0, 122.405, 0.0, 617.105]","[0.0, 0.0, 0.0, 28063.936, 27288.963, 28915.595, 0.0, 0.0, 25016.319, 20036.937, 6428.071, 114803.674, 0.0, 20344.427, 80022.028, 0.0, 0.0, 0.0]",11946.610611111111,19495.552777777775,565958.941,2017-08-20 03:28:59.063000
37,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[558.125, 146.921, 203.356, 705.476, 1563.334, 3198.281, 1655.996, 0.0, 38016.929, 460.13, 1015.164, 91478.513, 60.0, 60.0, 0.0, 265.868, 0.0, 558.072]","[0.0, 0.0, 0.0, 23420.326, 26137.424, 26970.67, 0.0, 0.0, 12802.325, 10637.722, 41032.11, 97346.971, 0.0, 29133.024, 127110.428, 0.0, 38.67, 0.0]",7774.786944444443,21923.870555555553,534575.835,2017-08-20 05:17:27.524000
38,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1950.247, 127.822, 241.608, 1558.835, 645.379, 1534.584, 519.668, 2352.524, 1946.733, 12556.884, 1124.911, 0.0, 30160.177, 369.89, 1102.449, 109864.659, 60.0, 60.0, 0.0, 194.098, 0.0, 572.754]","[0.0, 0.0, 0.0, 12124.397, 0.0, 26336.025, 0.0, 29836.256, 47100.095, 9151.119, 0.0, 0.0, 22923.409, 17330.514, 120130.875, 12566.147, 0.0, 18058.895, 66451.742, 212.913, 0.0, 0.0]",7588.3282727272735,17373.744863636366,549165.609,2017-08-20 08:21:39.247000
39,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[521.06, 276.999, 169.675, 1192.663, 943.571, 4553.177, 1073.923, 0.0, 19722.153, 655.653, 427.91, 63981.713, 60.0, 60.0, 0.0, 304.538, 0.0, 638.671]","[0.0, 0.0, 0.0, 27046.663, 29588.638, 21136.611, 0.0, 0.0, 32749.975, 18740.743, 6394.997, 144349.375, 0.0, 41590.566, 92503.239, 0.0, 0.0, 363.773]",5254.539222222223,23025.81,509046.286,2017-08-20 12:30:21.445000
40,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2891.487, 1066.982, 50.167, 1319.582, 1553.256, 6098.769, 1134.13, 0.0, 43430.043, 477.694, 744.366, 57467.064, 60.0, 60.0, 0.0, 402.443, 0.0, 360.8]","[0.0, 0.0, 0.0, 16665.447, 31388.866, 48984.471, 0.0, 0.0, 19456.251, 20839.037, 120076.59, 8571.57, 0.0, 28312.018, 88168.898, 265.868, 194.299, 0.0]",6506.487944444445,21273.5175,500040.098,2017-08-20 14:59:04.061000
41,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2611.997, 471.665, 57.977, 94.997, 146.895, 1520.499, 777.279, 5430.217, 1867.105, 0.0, 45369.6, 736.201, 1535.411, 141091.2, 60.0, 60.0, 0.0, 373.45, 944.068, 0.0, 419.493]","[0.0, 0.0, 0.0, 12674.712, 0.0, 32700.23, 48862.037, 19083.589, 0.0, 0.0, 16972.375, 4197.907, 117526.991, 23638.238, 0.0, 8618.979, 35487.324, 0.0, 0.0, 0.0, 0.0]",9693.71685714286,15226.780095238097,523330.4360000001,2017-08-20 16:42:01.375000
42,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3016.417, 953.961, 102.254, 1214.249, 862.859, 1548.148, 1443.069, 19805.561, 1309.215, 0.0, 15707.749, 532.862, 1265.246, 54941.354, 60.0, 60.0, 0.0, 352.399, 1881.586, 0.0, 417.379]","[0.0, 0.0, 0.0, 11402.203, 0.0, 29111.911, 46009.128, 20280.857, 0.0, 0.0, 29899.391, 4650.559, 118529.54, 44522.639, 0.0, 13318.804, 90831.392, 0.0, 0.0, 0.0, 0.0]",5022.586095238096,19455.067809523807,514030.73199999996,2017-08-20 18:26:19.126000
43,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1836.532, 212.748, 79.165, 1260.019, 692.033, 1839.235, 794.258, 2336.867, 507.378, 1699.528, 884.54, 514.336, 2586.008, 19994.762, 486.844, 0.0, 44243.977, 610.673, 1401.973, 155100.207, 60.0, 60.0, 0.0, 386.765, 0.0, 356.65]","[0.0, 0.0, 0.0, 25107.988, 0.0, 45500.145, 0.0, 19319.735, 0.0, 41142.714, 0.0, 18538.518, 4609.085, 4303.756, 0.0, 0.0, 6768.957, 15853.54, 26931.348, 99860.682, 0.0, 11231.387, 161205.469, 0.0, 0.0, 0.0]",9151.711461538462,18475.897076923076,718317.822,2017-08-21 00:15:54.695000
44,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3241.098, 892.025, 93.112, 1430.899, 496.459, 13626.526, 1660.104, 0.0, 48823.946, 741.67, 899.8, 141598.661, 60.0, 60.0, 0.0, 303.363, 0.0, 876.84]","[0.0, 0.0, 0.0, 48316.048, 20277.104, 10156.711, 0.0, 0.0, 30088.417, 11003.004, 79346.045, 61235.728, 0.0, 9870.028, 211311.02, 0.0, 0.0, 0.0]",11933.5835,26755.78361111111,696408.608,2017-08-21 04:50:31.137000
45,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2090.783, 414.542, 96.705, 981.321, 789.811, 1326.941, 123.0, 1830.148, 582.815, 1156.918, 718.566, 1098.065, 1344.526, 3813.466, 1608.615, 0.0, 15024.571, 509.281, 561.109, 95808.972, 60.0, 60.0, 0.0, 274.894, 0.0, 425.328]","[0.0, 0.0, 0.0, 33280.737, 0.0, 21553.432, 0.0, 42530.608, 0.0, 16249.16, 0.0, 4114.527, 10565.16, 13945.5, 0.0, 0.0, 44258.156, 19536.343, 10447.642, 158795.728, 0.0, 10366.164, 161145.469, 0.0, 0.0, 0.0]",5026.937576923076,21030.331769230772,677489.003,2017-08-21 11:35:40.321000
46,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1791.53, 480.002, 84.775, 1014.232, 439.247, 1645.161, 673.122, 1328.685, 1501.583, 7225.702, 591.923, 0.0, 47952.232, 760.399, 1085.279, 76098.705, 60.0, 60.0, 0.0, 315.729, 0.0, 867.772]","[0.0, 0.0, 0.0, 20798.052, 0.0, 41896.141, 0.0, 17298.92, 3849.824, 4437.523, 0.0, 0.0, 14209.306, 17309.943, 26456.742, 98210.391, 0.0, 7076.087, 89040.612, 0.0, 0.0, 0.0]",6544.367181818181,15481.070045454546,484559.619,2017-08-21 21:19:39.061000
47,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2807.172, 346.865, 57.575, 1819.72, 678.649, 2726.509, 198.155, 2190.42, 950.606, 7189.538, 1002.938, 0.0, 25243.676, 409.726, 731.477, 84553.239, 60.0, 60.0, 0.0, 296.795, 0.0, 666.453]","[0.0, 0.0, 0.0, 40255.093, 0.0, 15840.639, 0.0, 3524.808, 12890.508, 13637.118, 0.0, 0.0, 45691.853, 9162.246, 98041.269, 84761.848, 0.0, 14195.728, 160798.207, 0.0, 5.048, 0.0]",5999.5233181818185,22672.925681818182,630793.878,2017-08-22 04:27:03.215000
48,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2625.438, 140.698, 70.382, 1813.214, 566.538, 1156.406, 695.332, 1108.602, 919.392, 921.336, 645.05, 114.177, 396.371, 1603.495, 1539.974, 16464.026, 833.906, 0.0, 34547.189, 676.049, 1627.453, 128819.902, 60.0, 60.0, 0.0, 240.169, 1383.948, 0.0, 738.337]","[0.0, 0.0, 0.0, 13261.813, 0.0, 3288.533, 0.0, 10320.821, 0.0, 13379.547, 0.0, 44435.008, 0.0, 16850.825, 19325.693, 14488.502, 0.0, 0.0, 23636.331, 10845.584, 84754.725, 89986.485, 0.0, 2075.86, 42756.13, 0.0, 0.0, 0.0, 0.0]",6888.5304827586215,13427.788172413793,589173.241,2017-08-22 17:17:28.911000
49,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2043.517, 360.46, 140.071, 1123.315, 3147.35, 11225.693, 1538.792, 0.0, 46467.22, 603.628, 720.303, 152900.725, 60.0, 60.0, 0.0, 301.843, 0.0, 243.703]","[0.0, 0.0, 0.0, 4495.335, 3493.181, 11990.651, 0.0, 0.0, 10063.924, 13295.311, 21106.855, 115522.794, 0.0, 13891.21, 158082.408, 0.0, 0.0, 347.848]",12274.256666666668,19571.639833333335,573226.137,2017-08-22 20:25:16.054000
50,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1350.983, 281.938, 230.022, 1149.038, 825.038, 1330.744, 913.394, 1260.083, 1343.967, 18732.801, 731.542, 0.0, 41093.371, 709.814, 2037.11, 48930.446, 60.0, 60.0, 0.0, 391.858, 0.0, 622.689]","[0.0, 0.0, 0.0, 3432.856, 0.0, 19871.149, 0.0, 11320.077, 46467.22, 12554.972, 0.0, 0.0, 25411.239, 24029.832, 85747.648, 78499.61, 0.0, 10355.855, 126827.258, 86.065, 157.36, 202.414]",5547.947181818181,20225.616136363635,567018.3929999999,2017-08-22 22:32:53.021000
51,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2335.327, 249.25, 108.393, 2062.64, 1455.291, 9520.048, 1173.205, 0.0, 33051.611, 437.018, 1953.204, 82962.465, 60.0, 60.0, 0.0, 353.527, 0.0, 752.085]","[0.0, 0.0, 0.0, 11241.351, 13157.635, 43738.944, 0.0, 0.0, 10399.996, 30806.904, 134418.5, 29443.116, 0.0, 19448.549, 135285.214, 11.163, 270.593, 0.0]",7585.225777777777,23790.109166666665,564756.029,2017-08-22 23:09:22.367000
52,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1037.714, 625.989, 135.73, 1597.592, 600.135, 4296.198, 667.894, 0.0, 22498.353, 445.266, 489.065, 20038.826, 60.0, 60.0, 0.0, 352.896, 0.0, 270.593]","[0.0, 0.0, 0.0, 8095.326, 51661.4, 10773.295, 0.0, 0.0, 17471.492, 28806.442, 126681.363, 79611.497, 0.0, 8959.653, 157158.072, 296.795, 243.703, 353.527]",2954.236166666667,27228.47583333333,543288.816,2017-08-23 04:54:37.495000
53,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2003.138, 114.23, 99.594, 2328.969, 681.363, 1299.68, 1445.227, 11364.063, 1568.159, 0.0, 17734.708, 725.002, 526.597, 135848.419, 60.0, 60.0, 0.0, 306.695, 0.0, 628.248]","[0.0, 0.0, 0.0, 35115.525, 0.0, 19055.195, 8272.292, 36888.736, 0.0, 0.0, 35608.635, 17679.909, 79297.026, 103942.824, 0.0, 7285.691, 255405.072, 0.0, 0.0, 0.0]",8839.7046,29927.545250000003,775344.997,2017-08-23 13:07:57.043000
54,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1328.668, 335.365, 92.438, 1568.465, 1003.564, 16743.098, 1569.85, 0.0, 38741.544, 760.761, 1676.009, 155524.68, 60.0, 60.0, 0.0, 244.083, 0.0, 824.272]","[0.0, 0.0, 0.0, 28842.936, 19977.054, 8204.674, 0.0, 0.0, 20694.776, 12371.577, 87023.997, 87060.994, 0.0, 10913.432, 71580.296, 0.0, 0.0, 0.0]",12251.822055555554,19259.42977777778,567202.533,2017-08-23 15:38:59.092000
55,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2557.601, 351.34, 114.089, 2326.64, 2949.719, 20633.725, 2004.642, 0.0, 14792.051, 600.184, 510.172, 163620.02, 60.0, 60.0, 0.0, 191.819, 0.0, 509.812]","[0.0, 0.0, 0.0, 15757.884, 18822.88, 20458.079, 0.0, 0.0, 39199.608, 2254.706, 85351.181, 105695.642, 0.0, 20436.094, 233253.41, 0.0, 0.0, 0.0]",11737.878555555557,30068.304666666663,752511.298,2017-08-23 19:44:57.122000
56,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[909.518, 461.934, 91.945, 2242.558, 602.985, 17442.379, 1509.1, 0.0, 22258.396, 624.765, 370.13, 39518.156, 60.0, 60.0, 0.0, 359.774, 0.0, 283.245]","[0.0, 0.0, 0.0, 11125.285, 21572.828, 22558.353, 0.0, 0.0, 26983.363, 7363.47, 85581.235, 93939.621, 0.0, 16248.47, 111435.503, 275.75, 622.689, 0.0]",4821.938055555555,22094.80927777778,484501.452,2017-08-23 21:32:53.207000
57,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1693.682, 144.907, 147.833, 1133.883, 831.805, 3269.232, 1538.033, 0.0, 49268.834, 570.946, 1082.835, 79920.382, 60.0, 60.0, 0.0, 336.516, 0.0, 632.556]","[0.0, 0.0, 0.0, 30325.618, 39178.562, 12300.533, 0.0, 0.0, 2024.04, 7459.117, 47159.963, 158581.553, 0.0, 20488.383, 241629.917, 0.0, 0.0, 0.0]",7816.191333333336,31063.76033333333,699839.13,2017-08-24 10:06:57.039000
