caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
35,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3166.205, 159.142, 90.544, 1502.962, 693.27, 1838.954, 1358.867, 16106.166, 1876.372, 0.0, 23261.844, 404.325, 484.934, 102400.903, 60.0, 60.0, 0.0, 259.36, 0.0, 671.436]","[0.0, 0.0, 0.0, 4534.244, 0.0, 4440.034, 2269.392, 2029.605, 0.0, 0.0, 9444.696, 10962.077, 128893.101, 5660.033, 0.0, 0.0, 82563.204, 0.0, 0.0, 0.0]",7719.7642,12539.8193,405191.67,2017-08-21 06:29:46.086000
36,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2129.361, 310.97, 106.01, 1624.062, 493.183, 2184.766, 531.839, 1275.187, 542.152, 1415.089, 275.185, 1399.053, 1551.573, 19577.189, 1696.54, 0.0, 19855.341, 402.669, 245.853, 13400.38, 60.0, 60.0, 0.0, 263.781, 0.0, 385.801]","[0.0, 0.0, 0.0, 4350.451, 0.0, 17991.805, 0.0, 18019.129, 0.0, 12029.839, 0.0, 9676.128, 8012.352, 19991.028, 0.0, 0.0, 15447.749, 1341.727, 43823.403, 157599.333, 0.0, 0.0, 16288.103, 136.681, 60.31, 0.0]",2684.0763076923076,12491.078384615384,394554.022,2017-08-21 09:36:09.629000
37,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2590.913, 101.857, 82.748, 1626.902, 1107.406, 19790.981, 1411.294, 0.0, 27673.907, 494.903, 921.297, 105649.659, 60.0, 60.0, 0.0, 205.957, 0.0, 809.152]","[0.0, 0.0, 0.0, 2678.595, 25664.704, 14028.04, 0.0, 0.0, 3501.564, 7950.836, 91800.149, 75990.29, 0.0, 3848.139, 21771.793, 0.0, 0.0, 0.0]",9032.609777777778,13735.228333333333,409821.086,2017-08-21 10:27:16.370000
38,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3251.313, 85.742, 122.01, 823.709, 709.642, 1347.044, 1393.114, 14480.445, 778.44, 0.0, 45522.6, 505.258, 1884.087, 160734.677, 60.0, 60.0, 0.0, 257.197, 1305.599, 0.0, 854.699]","[0.0, 0.0, 0.0, 2912.845, 0.0, 25370.548, 13640.001, 12173.818, 0.0, 0.0, 4980.685, 9860.888, 62507.534, 104340.347, 0.0, 9227.226, 58231.395, 0.0, 0.0, 0.0, 0.0]",11151.217904761903,14440.251761904763,537420.863,2017-08-21 10:37:53.686000
39,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1259.81, 967.599, 66.249, 1515.434, 423.881, 1747.001, 1117.536, 19991.028, 1948.732, 0.0, 26689.094, 480.074, 1967.512, 14354.837, 60.0, 60.0, 0.0, 316.544, 0.0, 406.329]","[0.0, 0.0, 0.0, 16907.747, 0.0, 12047.765, 9603.365, 8446.389, 0.0, 0.0, 5913.497, 3201.674, 62350.604, 170838.997, 0.0, 2065.801, 103324.202, 0.0, 0.0, 0.0]",3668.5829999999996,19735.00205,468071.70099999994,2017-08-21 17:53:04.987000
40,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[868.355, 177.495, 149.638, 1344.064, 364.833, 1811.944, 646.15, 2842.555, 2719.742, 15854.603, 1653.826, 0.0, 36844.75, 376.123, 1704.711, 115870.24, 60.0, 60.0, 0.0, 175.527, 0.0, 260.972]","[0.0, 0.0, 0.0, 9771.615, 0.0, 15669.965, 0.0, 6817.307, 20873.579, 17036.187, 0.0, 0.0, 1147.453, 15375.617, 11549.79, 173300.722, 0.0, 8275.238, 38176.862, 156.074, 465.477, 0.0]",8353.887636363637,14482.540272727278,502401.4140000001,2017-08-21 21:22:42.551000
41,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2810.415, 610.25, 175.049, 1515.428, 1728.527, 21382.116, 1684.27, 0.0, 47308.371, 622.698, 1760.299, 93782.796, 60.0, 60.0, 0.0, 156.074, 0.0, 583.585]","[0.0, 0.0, 0.0, 8176.213, 22077.893, 23117.322, 0.0, 0.0, 7063.08, 983.654, 177340.684, 4890.482, 0.0, 1065.785, 54436.038, 0.0, 57.419, 0.0]",9679.99322222222,16622.698333333334,473448.448,2017-08-22 05:20:54.545000
42,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2717.474, 418.196, 152.928, 1401.142, 542.087, 1914.413, 692.503, 2110.155, 576.898, 720.666, 1341.727, 12398.374, 693.198, 0.0, 29219.682, 518.982, 1548.1, 63746.925, 60.0, 60.0, 0.0, 151.161, 1774.213, 0.0, 869.707]","[0.0, 0.0, 0.0, 8798.059, 0.0, 21923.191, 0.0, 27614.878, 0.0, 11530.591, 7087.186, 402.669, 0.0, 0.0, 5159.327, 60.0, 175852.846, 6026.563, 0.0, 5565.488, 75567.563, 0.0, 0.0, 0.0, 0.0]",4945.14124,13823.53444,469216.892,2017-08-22 05:40:55.243000
43,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1390.45, 219.129, 1554.677, 992.96, 203.905, 1063.384, 1815.947, 8026.684, 1468.803, 0.0, 19733.849, 429.993, 643.8, 31005.97, 60.0, 60.0, 0.0, 172.079, 0.0, 886.114]","[0.0, 0.0, 0.0, 0.0, 0.0, 14925.239, 28124.466, 12241.894, 0.0, 0.0, 11734.469, 1938.13, 9568.91, 173923.315, 0.0, 16426.214, 108297.309, 0.0, 0.0, 0.0]",3486.3872,18858.9973,446907.69,2017-08-22 10:50:36.373000
44,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[966.751, 264.43, 121.684, 1494.293, 808.471, 1562.007, 582.53, 1213.102, 680.607, 1424.567, 437.993, 20819.654, 1047.516, 0.0, 38396.676, 536.061, 1384.303, 80610.319, 60.0, 60.0, 0.0, 213.493, 0.0, 740.236]","[0.0, 0.0, 0.0, 12306.935, 0.0, 13448.976, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 127941.749, 21047.23, 0.0, 8252.214, 42881.035, 0.0, 0.0, 118.108]",6392.695541666667,9419.010291666667,379480.94,2017-08-23 07:31:36.812000
45,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[675.654, 46.956, 115.357, 923.654, 720.586, 1433.37, 748.669, 12207.724, 2039.954, 0.0, 38173.871, 759.133, 1339.869, 77922.223, 60.0, 60.0, 0.0, 154.199, 0.0, 548.268]","[0.0, 0.0, 0.0, 5666.704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 125084.677, 65289.017, 0.0, 11248.249, 97699.661, 0.0, 0.0, 0.0]",6896.4743499999995,15249.415399999998,442917.7949999999,2017-08-23 17:46:38.808000
46,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1257.361, 303.486, 113.935, 1849.499, 1456.423, 20126.492, 1878.308, 0.0, 15994.063, 582.984, 2053.266, 85868.705, 60.0, 60.0, 0.0, 220.694, 1927.908, 0.0, 882.179]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 122715.388, 98775.588, 0.0, 24382.963, 45462.136, 0.0, 0.0, 0.0, 0.0]",7086.068578947367,15333.477631578948,425971.378,2017-08-24 00:12:25.873000
47,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2778.559, 92.148, 191.25, 1472.655, 1100.808, 21784.842, 427.444, 0.0, 20156.975, 480.003, 911.974, 140274.528, 60.0, 60.0, 0.0, 248.904, 0.0, 810.631]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83583.224, 78051.473, 0.0, 446.305, 40321.34, 0.0, 127.416, 0.0]",10602.81783333333,11251.653222222221,393380.47899999993,2017-08-24 09:51:07.078000
48,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3395.652, 667.941, 111.878, 1113.512, 904.003, 881.037, 5296.897, 12368.11, 1741.708, 0.0, 45730.285, 715.807, 991.141, 119072.354, 60.0, 60.0, 0.0, 376.32, 0.0, 441.652]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26915.439, 102832.519, 0.0, 1232.869, 34701.568, 0.0, 0.0, 55.486]",9696.414850000001,8286.89405,359666.1780000001,2017-08-24 19:07:47.886000
49,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1525.127, 63.1, 92.995, 2173.182, 1117.423, 851.972, 628.396, 1587.496, 620.438, 8116.739, 608.278, 0.0, 32986.935, 455.367, 263.195, 148071.87, 60.0, 60.0, 0.0, 182.902, 839.29, 0.0, 823.856]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35351.245, 94773.937, 0.0, 1112.771, 14871.873, 248.904, 441.652, 0.0, 0.0]",8744.72004347826,6382.625304347826,347928.94299999997,2017-08-24 22:51:08.267000
50,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1868.965, 416.265, 97.722, 2130.748, 843.348, 1255.918, 673.864, 1293.455, 945.501, 20761.018, 1393.539, 0.0, 48025.785, 634.927, 1339.644, 49552.983, 60.0, 60.0, 0.0, 344.5, 0.0, 326.213]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15937.945, 107017.665, 7020.045, 0.0, 15788.248, 39119.324, 0.0, 0.0, 0.0]",6001.108863636363,8403.783045454546,316907.622,2017-08-25 05:50:49.561000
51,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[882.066, 395.337, 75.257, 1222.882, 805.6, 13213.689, 1036.089, 0.0, 42193.005, 760.303, 1452.794, 120538.124, 60.0, 60.0, 0.0, 231.302, 0.0, 240.442]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1553.086, 1339.325, 96592.839, 54581.844, 0.0, 2074.285, 76506.693, 0.0, 36.685, 0.0]",10175.938333333332,12926.930944444444,415851.647,2017-08-25 18:22:34.782000
52,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[513.957, 943.976, 79.793, 529.967, 975.447, 1493.464, 969.095, 2148.091, 1532.246, 18264.817, 373.078, 0.0, 49987.332, 414.863, 1378.196, 90149.933, 60.0, 60.0, 0.0, 267.987, 0.0, 278.527]","[0.0, 0.0, 0.0, 0.0, 0.0, 1392.169, 0.0, 3213.23, 2587.897, 12112.559, 0.0, 0.0, 3309.085, 1949.586, 55926.946, 71317.711, 0.0, 0.0, 90855.106, 0.0, 0.0, 240.442]",7746.398590909091,11041.124136363636,413325.5,2017-08-25 19:09:19.456000
53,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[939.513, 1108.954, 77.373, 1554.367, 936.495, 1657.391, 1980.193, 10474.644, 1002.058, 0.0, 18144.952, 725.102, 538.39, 136885.053, 60.0, 60.0, 0.0, 405.138, 1922.179, 0.0, 381.991]","[0.0, 0.0, 0.0, 0.0, 0.0, 3021.903, 2815.795, 1721.723, 0.0, 0.0, 4248.408, 6919.462, 98642.979, 41097.111, 0.0, 8471.847, 68699.729, 231.302, 0.0, 0.0, 0.0]",8516.847285714288,11231.917095238095,414724.052,2017-08-25 19:21:54.558000
54,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[389.121, 489.72, 68.835, 2464.934, 409.113, 607.704, 776.915, 1474.086, 497.686, 6926.982, 766.276, 0.0, 42265.843, 597.904, 1997.523, 26892.463, 60.0, 60.0, 0.0, 332.931, 1821.307, 0.0, 524.693]","[0.0, 0.0, 0.0, 2587.343, 0.0, 3456.369, 0.0, 1450.915, 15227.424, 16135.186, 0.0, 0.0, 1961.072, 1848.223, 57300.389, 74153.396, 0.0, 12193.528, 132179.175, 0.0, 0.0, 0.0, 0.0]",3888.0015652173915,13847.52260869565,407917.056,2017-08-25 19:49:13.210000
55,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[723.037, 61.292, 221.743, 1244.566, 624.558, 1448.438, 489.554, 977.47, 474.957, 2002.246, 636.834, 1339.325, 933.084, 998.886, 460.407, 1749.571, 310.472, 759.06, 797.271, 820.2, 291.42, 2309.003, 462.614, 1848.223, 662.37, 2307.12, 901.946, 18870.096, 1534.363, 0.0, 25365.576, 377.886, 1315.504, 121589.108, 60.0, 60.0, 0.0, 289.764, 0.0, 671.872]","[0.0, 0.0, 0.0, 1947.912, 0.0, 11324.172, 0.0, 17775.263, 0.0, 7146.952, 0.0, 577.17, 0.0, 1615.217, 0.0, 1154.301, 0.0, 818.884, 0.0, 182.392, 0.0, 9978.205, 0.0, 16796.629, 0.0, 61.113, 509.451, 0.0, 0.0, 0.0, 476.989, 12492.053, 97382.712, 9243.232, 0.0, 11059.139, 11284.565, 0.0, 3.927, 0.0]",4899.7459,5295.75695,407820.114,2017-08-25 22:10:55.629000
56,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1503.226, 288.158, 55.982, 1787.998, 664.385, 1614.708, 434.158, 1129.356, 979.663, 10269.625, 746.27, 0.0, 19770.949, 658.326, 1653.142, 163548.22, 60.0, 60.0, 0.0, 164.962, 0.0, 454.912]","[0.0, 0.0, 0.0, 1899.151, 0.0, 334.501, 0.0, 1315.413, 759.06, 820.2, 0.0, 0.0, 1622.733, 1450.864, 57063.143, 92450.047, 0.0, 4495.856, 127386.186, 0.0, 0.0, 0.0]",9356.547272727272,13163.507,495441.19399999996,2017-08-26 10:58:04.904000
57,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[994.252, 226.664, 195.395, 1889.586, 679.407, 1777.416, 805.318, 1140.837, 904.457, 7940.15, 1910.747, 0.0, 37172.095, 680.363, 1211.729, 50863.9, 60.0, 60.0, 0.0, 316.211, 0.0, 619.325]","[0.0, 0.0, 0.0, 7210.847, 0.0, 1492.216, 0.0, 979.438, 1533.768, 1176.628, 0.0, 0.0, 4567.542, 2531.385, 96787.124, 55897.029, 0.0, 2625.057, 39985.978, 0.0, 0.0, 0.0]",4974.902363636364,9763.046,324234.864,2017-08-26 20:40:18.501000
58,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2704.665, 155.416, 143.516, 1752.007, 327.471, 509.451, 481.55, 1784.756, 579.688, 1473.768, 1176.628, 8748.786, 1504.763, 0.0, 32074.402, 544.376, 1924.737, 48470.613, 60.0, 60.0, 0.0, 293.691, 0.0, 347.171]","[0.0, 0.0, 0.0, 2044.752, 0.0, 353.221, 0.0, 105.723, 0.0, 621.149, 904.457, 8000.15, 0.0, 0.0, 23435.074, 1925.875, 77303.577, 66919.954, 0.0, 19000.679, 14912.464, 0.0, 0.0, 350.08]",4379.893958333333,8994.881458333333,320994.61,2017-08-26 22:18:26.512000
59,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1302.266, 143.711, 116.875, 1581.196, 1302.816, 21187.959, 1560.195, 0.0, 34799.793, 379.292, 735.868, 73794.313, 60.0, 60.0, 0.0, 317.691, 1631.476, 0.0, 428.22]","[0.0, 0.0, 0.0, 2105.893, 658.326, 0.0, 0.0, 0.0, 1092.13, 2694.489, 97619.561, 67435.289, 0.0, 13839.673, 129379.673, 0.0, 0.0, 0.0, 0.0]",7336.930052631577,16569.738631578948,454226.70499999996,2017-08-26 22:41:21.363000
60,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1099.918, 308.445, 135.193, 1714.116, 539.602, 559.064, 664.901, 1667.522, 1230.729, 17786.431, 1559.248, 0.0, 24306.291, 464.811, 1706.837, 25192.402, 60.0, 60.0, 0.0, 354.007, 0.0, 609.458]","[0.0, 0.0, 0.0, 7893.208, 0.0, 1790.895, 0.0, 22048.35, 11202.417, 2474.821, 0.0, 0.0, 4675.519, 11418.187, 38654.513, 102393.487, 0.0, 8786.419, 11224.565, 289.764, 321.792, 0.0]",3637.2261363636367,10144.269863636362,303192.912,2017-08-27 03:24:52.289000
61,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3269.672, 88.622, 87.955, 922.77, 1632.444, 7921.242, 361.636, 0.0, 22113.721, 513.375, 318.805, 131722.583, 60.0, 60.0, 0.0, 323.022, 0.0, 377.625]","[0.0, 0.0, 0.0, 27219.531, 2668.27, 14342.626, 0.0, 0.0, 8386.361, 6867.623, 39847.975, 113364.925, 0.0, 2761.764, 41584.921, 0.0, 0.0, 0.0]",9431.859555555558,14280.222000000002,426817.46800000005,2017-08-27 08:19:09.484000
62,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1050.736, 99.537, 125.046, 1721.952, 1079.653, 11327.934, 1252.112, 0.0, 41112.269, 692.175, 1948.494, 47969.835, 60.0, 60.0, 0.0, 289.685, 0.0, 483.482]","[0.0, 0.0, 0.0, 15859.795, 1687.342, 3231.97, 0.0, 0.0, 2761.391, 2079.945, 38432.846, 122985.87, 0.0, 13123.981, 96843.946, 0.0, 0.0, 0.0]",6070.7172222222225,16500.393666666667,406279.99600000004,2017-08-27 12:13:17.409000
63,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[383.987, 121.822, 175.436, 1627.342, 607.129, 1521.669, 786.976, 11592.457, 1919.343, 0.0, 33911.185, 532.561, 1396.762, 51043.508, 60.0, 60.0, 0.0, 254.249, 0.0, 631.115]","[0.0, 0.0, 0.0, 4203.154, 0.0, 2182.825, 14554.461, 1063.279, 0.0, 0.0, 20254.378, 653.214, 14339.312, 123921.828, 0.0, 9957.735, 96337.011, 0.0, 0.0, 0.0]",5331.27705,14373.359849999999,394092.738,2017-08-27 16:07:10.076000
64,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2595.785, 89.133, 95.955, 1493.023, 575.291, 1925.875, 1540.052, 12802.213, 674.255, 0.0, 36555.604, 442.704, 724.913, 156032.888, 60.0, 60.0, 0.0, 404.639, 0.0, 575.877]","[0.0, 0.0, 0.0, 2028.492, 0.0, 14880.843, 3388.836, 24306.291, 0.0, 0.0, 541.219, 7089.91, 131736.471, 9393.932, 0.0, 8816.261, 101082.902, 0.0, 0.0, 0.0]",10832.410350000002,15163.25785,519913.36400000006,2017-08-27 16:57:09.383000
65,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1785.083, 169.07, 92.144, 1041.759, 1123.533, 1091.653, 395.817, 1236.402, 785.575, 3141.725, 2021.038, 0.0, 27468.675, 459.148, 1925.2, 53327.68, 60.0, 60.0, 0.0, 389.38, 0.0, 577.556]","[0.0, 0.0, 0.0, 4788.039, 0.0, 0.0, 0.0, 1299.92, 1224.622, 14231.648, 0.0, 0.0, 877.971, 0.0, 122770.252, 31976.041, 0.0, 18829.615, 41293.483, 0.0, 0.0, 0.0]",4415.974454545455,10785.981409090908,334443.029,2017-08-28 09:11:50.996000
66,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1561.425, 524.25, 111.226, 1215.474, 560.622, 1695.737, 1164.622, 14231.648, 863.039, 0.0, 25825.056, 705.529, 998.822, 43578.913, 60.0, 60.0, 0.0, 352.078, 0.0, 530.945]","[0.0, 0.0, 0.0, 3718.237, 0.0, 1075.009, 1236.402, 845.575, 0.0, 0.0, 3296.219, 0.0, 125050.144, 10389.112, 0.0, 13959.708, 79424.286, 0.0, 0.0, 0.0]",4701.9693,11949.7346,333034.078,2017-08-28 09:33:56.034000
67,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2462.194, 522.519, 89.042, 1610.747, 695.701, 7029.91, 819.283, 0.0, 16626.331, 742.131, 1257.73, 102307.977, 60.0, 60.0, 0.0, 328.276, 0.0, 418.427]","[0.0, 0.0, 0.0, 10826.453, 592.561, 9705.255, 0.0, 0.0, 0.0, 0.0, 117700.365, 36124.704, 0.0, 5759.528, 69519.007, 0.0, 0.0, 0.0]",7501.681555555556,13901.548499999999,385258.141,2017-08-28 14:20:17.778000
