caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
5,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2677.737, 35.517, 163.002, 1594.327, 1451.793, 7941.387, 1155.58, 0.0, 36269.022, 761.183, 433.054, 18084.542, 60.0, 60.0, 0.0, 245.417, 0.0, 654.402]","[0.0, 0.0, 0.0, 3059.779, 1031.946, 1069.349, 0.0, 0.0, 6623.034, 543.953, 0.0, 0.0, 0.0, 4372.914, 0.0, 0.0, 0.0, 0.0]",3977.0535,927.8319444444444,88287.938,2017-08-14 20:24:19.055000
6,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[573.496, 562.559, 124.224, 1676.877, 579.68, 1340.549, 1196.977, 5171.909, 1217.493, 0.0, 47978.009, 735.883, 1579.813, 80261.04, 60.0, 60.0, 0.0, 271.078, 0.0, 245.406]","[0.0, 0.0, 0.0, 9826.469, 0.0, 1726.555, 540.435, 0.0, 0.0, 0.0, 898.313, 0.0, 28764.549, 3239.372, 0.0, 0.0, 2399.786, 0.0, 0.0, 0.0]",7181.74965,2369.77395,191030.47199999998,2017-08-15 02:42:28.609000
7,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3107.953, 241.936, 116.582, 2115.806, 353.979, 543.953, 952.017, 710.427, 1283.756, 13256.46, 1921.472, 0.0, 37997.337, 543.994, 1150.764, 124992.246, 60.0, 60.0, 0.0, 232.537, 0.0, 770.187]","[0.0, 0.0, 0.0, 4470.493, 0.0, 14593.404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 445.418, 2184.145, 4271.892, 16129.394, 0.0, 0.0, 12054.731, 0.0, 0.0, 0.0]",8655.06390909091,2461.3398636363636,244560.88300000003,2017-08-15 06:58:51.375000
8,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1722.008, 581.458, 111.874, 2366.89, 1189.803, 16910.907, 493.905, 0.0, 15143.908, 597.122, 2088.608, 173837.035, 60.0, 60.0, 0.0, 130.625, 0.0, 377.505]","[0.0, 0.0, 0.0, 375.844, 3952.34, 427.229, 0.0, 0.0, 2063.39, 1659.688, 3709.84, 18979.164, 0.0, 3693.377, 0.0, 0.0, 0.0, 0.0]",11981.75822222222,1936.7151111111114,250532.52,2017-08-15 17:48:06.957000
9,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[937.61, 292.104, 120.44, 1417.508, 608.922, 992.533, 931.533, 1344.597, 712.809, 10408.17, 1038.09, 0.0, 48267.038, 478.936, 389.797, 122712.252, 60.0, 60.0, 0.0, 122.708, 0.0, 690.304]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 866.246, 2118.402, 2095.686, 0.0, 0.0, 1741.992, 367.009, 0.0, 0.0, 0.0, 4261.683, 4410.666, 0.0, 0.0, 0.0]",8708.425045454545,720.9856363636364,207447.035,2017-08-15 23:20:07.640000
10,"['Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[746.874, 219.254, 1647.307, 617.685, 118.569, 1636.123, 645.78, 2118.402, 2095.686, 2391.914, 1032.652, 0.0, 21868.213, 440.041, 1398.968, 118442.37, 60.0, 60.0, 0.0, 237.076, 0.0, 360.558]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 698.817, 712.809, 10796.338, 0.0, 0.0, 958.293, 13237.679, 0.0, 0.0, 0.0, 601.142, 14115.674, 0.0, 0.0, 0.0]",7097.157818181819,1869.1250909090909,197258.22400000002,2017-08-15 23:39:48.724000
11,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1586.0, 710.044, 155.749, 2557.295, 770.907, 1324.12, 607.382, 1654.72, 807.745, 1143.281, 1203.345, 17851.446, 1382.414, 0.0, 32786.657, 701.546, 746.197, 128773.531, 60.0, 60.0, 0.0, 282.413, 0.0, 379.416]","[0.0, 0.0, 0.0, 832.655, 0.0, 11800.688, 0.0, 1184.805, 0.0, 27.152, 10887.622, 1302.728, 0.0, 0.0, 1060.2, 2309.585, 14653.863, 1773.589, 0.0, 5046.373, 57005.338, 0.0, 0.0, 0.0]",8147.675333333333,4495.191583333333,303428.806,2017-08-16 00:34:00.862000
12,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2593.938, 360.335, 110.19, 2907.881, 776.801, 10827.622, 1309.733, 0.0, 51252.72, 383.382, 1773.589, 34126.86, 60.0, 60.0, 0.0, 171.086, 945.724, 0.0, 526.287]","[0.0, 0.0, 0.0, 1810.103, 597.122, 1143.281, 0.0, 0.0, 7752.68, 0.0, 13359.466, 56252.206, 0.0, 23242.849, 0.0, 0.0, 0.0, 0.0, 0.0]",5694.007789473684,5481.9845789473675,212343.85499999998,2017-08-16 04:41:43.754000
13,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3370.623, 412.826, 143.726, 1302.728, 281.603, 1822.573, 620.954, 307.009, 808.869, 1575.756, 412.385, 1628.054, 905.716, 2994.333, 1337.653, 0.0, 38688.524, 360.18, 674.84, 122518.305, 60.0, 60.0, 0.0, 312.182, 1635.82, 0.0, 449.031]","[0.0, 0.0, 0.0, 2207.354, 0.0, 17569.843, 0.0, 10669.247, 0.0, 0.0, 0.0, 0.0, 1928.464, 0.0, 0.0, 0.0, 0.0, 0.0, 58104.235, 1002.196, 0.0, 5086.406, 47515.17, 0.0, 0.0, 0.0, 0.0]",6766.0625925925915,5336.40425925926,326766.605,2017-08-16 09:12:39.843000
14,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[669.483, 1093.732, 109.786, 1928.464, 1139.647, 1227.84, 199.51, 2309.585, 1792.886, 13046.707, 1376.975, 0.0, 31916.676, 468.566, 1002.196, 114720.747, 60.0, 60.0, 0.0, 257.075, 0.0, 593.69]","[0.0, 0.0, 0.0, 976.396, 0.0, 2760.402, 0.0, 10128.561, 701.546, 0.0, 0.0, 0.0, 0.0, 0.0, 35996.58, 13159.78, 0.0, 0.0, 47239.354, 0.0, 0.0, 0.0]",7907.889318181819,5043.75540909091,284936.184,2017-08-16 20:24:03.996000
15,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1870.21, 448.613, 66.886, 1647.168, 751.675, 1801.365, 617.378, 2055.776, 675.643, 617.145, 1342.577, 17232.594, 1448.747, 0.0, 35239.492, 399.387, 462.271, 141618.539, 60.0, 60.0, 0.0, 214.821, 0.0, 849.104]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.611, 0.0, 0.0, 0.0, 791.275, 490.306, 4366.499, 0.0, 0.0, 7004.758, 39089.346, 0.0, 0.0, 0.0]",8728.307958333333,2158.0747916666664,261273.186,2017-08-17 23:25:21.781000
16,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1343.494, 229.767, 163.017, 830.793, 1094.311, 1276.374, 876.372, 20423.327, 1244.804, 0.0, 24768.169, 418.188, 845.844, 169664.626, 60.0, 60.0, 0.0, 123.482, 0.0, 652.795]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1927.377, 0.0, 0.0, 0.0, 1834.575, 30336.462, 0.0, 0.0, 0.0]",11203.76815,1704.9207,258173.77699999997,2017-08-18 00:12:13.542000
17,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3125.98, 534.196, 141.134, 1285.591, 1837.904, 9988.333, 576.789, 0.0, 33914.681, 672.12, 1287.26, 136469.722, 60.0, 60.0, 0.0, 179.553, 0.0, 852.874]","[0.0, 0.0, 0.0, 0.0, 8.389, 0.0, 0.0, 0.0, 0.0, 1884.382, 0.0, 0.0, 0.0, 11940.764, 6376.927, 0.0, 0.0, 0.0]",10610.340944444446,1122.8034444444445,211196.59900000002,2017-08-18 00:57:18.350000
18,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2034.871, 352.684, 151.949, 2309.447, 1760.542, 7304.531, 1933.98, 0.0, 28436.87, 509.719, 657.874, 44603.871, 60.0, 60.0, 0.0, 383.066, 0.0, 507.941]","[0.0, 0.0, 0.0, 4040.583, 23643.526, 585.023, 0.0, 0.0, 11.89, 964.738, 37516.576, 2668.107, 0.0, 1445.509, 4925.822, 0.0, 0.0, 0.0]",5059.296944444444,4211.209666666667,166869.119,2017-08-18 05:40:50.910000
19,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2575.05, 252.983, 116.607, 1931.217, 721.917, 1180.564, 1905.563, 12308.435, 1457.099, 0.0, 19942.237, 360.35, 1554.924, 79728.202, 60.0, 60.0, 0.0, 189.952, 0.0, 604.658]","[0.0, 0.0, 0.0, 20380.383, 0.0, 0.0, 1325.889, 764.404, 0.0, 0.0, 0.0, 0.0, 37076.709, 44603.871, 0.0, 821.917, 18755.451, 0.0, 0.0, 0.0]",6247.487900000001,6186.431200000001,248678.38200000004,2017-08-18 08:44:39.489000
20,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3372.836, 190.407, 151.499, 1325.889, 475.781, 1766.409, 1434.171, 3481.114, 873.772, 0.0, 24025.696, 674.43, 1113.183, 47359.354, 60.0, 60.0, 0.0, 389.466, 0.0, 322.782]","[0.0, 0.0, 0.0, 655.415, 0.0, 1429.782, 0.0, 399.387, 0.0, 0.0, 0.0, 641.052, 37500.02, 3591.165, 0.0, 2515.954, 24551.569, 0.0, 0.0, 0.0]",4353.83945,3564.2172,158361.133,2017-08-18 15:04:28.053000
21,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2828.985, 649.589, 82.316, 964.738, 509.428, 1069.847, 657.972, 1792.797, 434.605, 6417.843, 1407.61, 0.0, 41404.785, 630.105, 1155.093, 125444.168, 60.0, 60.0, 0.0, 379.973, 0.0, 780.16]","[0.0, 0.0, 0.0, 16016.06, 0.0, 674.721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36292.672, 8735.809, 0.0, 0.0, 1412.353, 0.0, 0.0, 0.0]",8487.727909090909,2869.6188636363636,249861.629,2017-08-18 20:23:59.856000
22,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3361.912, 152.095, 147.74, 1979.01, 1216.983, 13261.079, 1954.619, 0.0, 30955.765, 614.746, 544.514, 92934.239, 60.0, 60.0, 0.0, 301.342, 0.0, 410.531]","[0.0, 0.0, 0.0, 8723.812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40897.002, 1155.093, 0.0, 0.0, 1948.541, 0.0, 0.0, 0.0]",8219.698611111111,2929.136,200679.023,2017-08-18 22:37:44.652000
23,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[787.825, 96.806, 169.781, 1541.934, 1831.034, 19873.919, 1590.842, 0.0, 46796.648, 495.696, 1685.584, 140260.652, 60.0, 60.0, 0.0, 413.432, 0.0, 320.935]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1823.634, 24055.873, 1481.668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",11999.171555555557,1520.065277777778,243346.26300000004,2017-08-19 07:20:52.946000
24,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[821.008, 253.843, 88.01, 1210.18, 2851.301, 19240.298, 1635.276, 0.0, 43247.311, 586.33, 260.163, 63835.416, 60.0, 60.0, 0.0, 246.472, 0.0, 640.913]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.317, 1448.476, 29750.132, 1274.688, 0.0, 0.0, 26102.214, 0.0, 0.0, 0.0]",7502.028944444445,3255.3237222222224,193632.348,2017-08-19 19:36:18.560000
25,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2855.12, 98.431, 155.295, 1728.329, 1672.814, 9672.983, 1241.318, 0.0, 25167.348, 723.26, 1481.668, 32291.037, 60.0, 60.0, 0.0, 341.126, 0.0, 757.513]","[0.0, 0.0, 0.0, 0.0, 2329.213, 1346.723, 0.0, 0.0, 0.0, 306.802, 5653.667, 10755.815, 0.0, 589.141, 1651.116, 0.0, 0.0, 0.0]",4350.346777777779,1257.3598333333332,100938.71900000001,2017-08-19 20:37:31.219000
26,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[550.51, 690.072, 76.108, 2329.213, 574.563, 1346.723, 724.471, 2588.666, 940.795, 1763.634, 901.784, 15133.763, 468.999, 0.0, 22165.391, 548.065, 2100.094, 139767.011, 60.0, 60.0, 0.0, 289.497, 0.0, 695.076]","[0.0, 0.0, 0.0, 1049.609, 0.0, 1098.251, 0.0, 8948.512, 0.0, 1502.147, 2175.004, 1649.675, 0.0, 0.0, 314.261, 0.0, 27728.894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8073.934791666667,1852.7647083333334,238240.788,2017-08-19 21:18:42.095000
27,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[386.332, 498.066, 100.48, 1619.308, 459.474, 1649.675, 755.118, 1652.346, 993.916, 9416.641, 2018.34, 0.0, 52453.851, 382.492, 2068.541, 68291.721, 60.0, 60.0, 0.0, 196.683, 0.0, 285.799]","[0.0, 0.0, 0.0, 2063.054, 0.0, 442.31, 0.0, 14131.843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5526.882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6515.853772727274,1007.458590909091,165512.87200000003,2017-08-20 03:20:13.133000
28,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2985.172, 502.281, 168.781, 1388.476, 290.401, 2061.162, 107.804, 1024.261, 614.391, 1822.87, 591.415, 1702.588, 1106.982, 9515.656, 718.205, 0.0, 39660.572, 729.662, 1532.353, 101655.202, 60.0, 60.0, 0.0, 259.901, 1127.143, 0.0, 729.088]","[0.0, 0.0, 0.0, 1772.919, 0.0, 355.929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32572.521, 795.012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6311.643185185186,1314.6807777777776,205910.747,2017-08-20 13:21:56.951000
29,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[438.119, 966.707, 124.641, 1555.608, 1707.627, 17569.234, 1601.949, 0.0, 41378.354, 636.153, 795.012, 165993.823, 60.0, 60.0, 0.0, 130.395, 0.0, 791.656]","[0.0, 0.0, 0.0, 0.0, 60.0, 60.0, 0.0, 0.0, 0.0, 0.0, 347.852, 564.945, 0.0, 3213.005, 0.0, 0.0, 0.0, 0.0]",12989.404333333334,235.87788888888886,238055.08000000002,2017-08-20 23:01:35.108000
30,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1632.39, 437.559, 112.91, 2166.392, 883.569, 10604.896, 1277.94, 0.0, 42519.514, 728.206, 1850.629, 142273.533, 60.0, 60.0, 0.0, 149.509, 0.0, 494.557]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",11402.866888888886,0.0,205251.60399999996,2017-08-21 09:01:03.750000
31,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2748.39, 398.197, 192.799, 966.858, 2288.517, 12455.226, 780.965, 0.0, 26080.669, 762.599, 778.406, 154052.347, 60.0, 60.0, 0.0, 207.155, 0.0, 286.443]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",11228.809500000001,0.0,202118.57100000003,2017-08-22 03:16:44.690000
32,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[914.599, 358.357, 89.721, 2305.513, 1207.164, 15558.165, 1245.688, 0.0, 23857.801, 482.613, 2060.54, 88072.307, 60.0, 60.0, 0.0, 414.876, 0.0, 624.053]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7628.410944444446,0.0,137311.39700000003,2017-08-22 07:33:30.850000
33,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[623.11, 350.482, 68.709, 1071.291, 477.05, 1848.753, 768.527, 1636.005, 672.628, 1432.933, 662.994, 2080.587, 1072.993, 17206.346, 1362.721, 0.0, 34357.286, 683.496, 885.163, 127161.564, 60.0, 60.0, 0.0, 416.9, 0.0, 717.281]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7526.031499999999,2.3076923076923075,195736.819,2017-08-22 22:37:55.722000
34,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2365.676, 97.609, 71.068, 1078.046, 984.872, 21512.715, 1175.877, 0.0, 39852.33, 621.346, 713.024, 14441.607, 60.0, 60.0, 0.0, 122.145, 0.0, 439.707]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4644.223444444444,0.0,83596.022,2017-08-23 01:36:16.577000
35,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[819.938, 83.298, 163.105, 1789.707, 1863.192, 9563.602, 491.804, 0.0, 43742.451, 566.776, 1587.482, 36309.205, 60.0, 60.0, 0.0, 348.145, 0.0, 888.798]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5463.194611111111,0.0,98337.503,2017-08-23 03:52:25.085000
36,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3053.12, 32.552, 98.301, 787.228, 791.775, 1417.234, 628.76, 1748.282, 787.248, 15235.96, 1455.293, 0.0, 17506.289, 585.875, 588.671, 94308.328, 60.0, 60.0, 0.0, 314.077, 0.0, 445.619]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15499.314, 0.0, 0.0, 0.0, 0.0]",6359.3005454545455,704.5142727272728,155403.926,2017-08-23 18:32:35.847000
37,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[850.283, 91.516, 133.223, 1360.639, 2293.754, 10648.956, 1631.71, 0.0, 40649.664, 487.183, 1608.98, 13850.965, 60.0, 60.0, 0.0, 332.153, 0.0, 674.819]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4151.880277777778,0.0,74733.845,2017-08-23 21:30:58.399000
38,"['Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2736.187, 406.491, 1433.776, 904.406, 108.761, 2317.393, 984.305, 1935.142, 757.653, 1359.962, 1022.931, 20419.205, 885.597, 0.0, 47223.931, 459.211, 573.443, 133918.162, 60.0, 60.0, 0.0, 267.204, 0.0, 400.628]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32976.26, 0.0, 0.0, 0.0, 0.0]",9093.0995,1374.0108333333335,251210.64800000002,2017-08-24 00:05:40.958000
