caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
52,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1097.546, 214.452, 84.786, 1660.996, 779.693, 1249.754, 865.962, 928.284, 802.968, 13741.115, 958.809, 0.0, 36116.928, 437.323, 1838.815, 116038.382, 60.0, 60.0, 0.0, 351.011, 0.0, 271.444]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 704.045, 23788.869, 1376.115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8070.830363636363,1175.8649545454546,203427.297,2017-08-26 03:46:32.021000
53,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2877.789, 449.282, 116.584, 822.276, 446.85, 587.543, 3234.15, 3976.158, 582.542, 0.0, 38733.48, 706.021, 341.875, 100597.045, 60.0, 60.0, 0.0, 384.783, 1798.48, 0.0, 526.394]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1301.409, 0.0, 0.0, 778.929, 0.0, 5092.009, 7729.338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7442.916761904764,709.6040476190476,171202.93700000003,2017-08-26 11:09:51.584000
54,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[362.682, 587.672, 152.265, 1241.409, 959.102, 1241.471, 2036.19, 8497.782, 1083.908, 0.0, 18545.821, 462.263, 849.529, 166993.359, 60.0, 60.0, 0.0, 261.236, 0.0, 569.885]","[0.0, 0.0, 0.0, 2484.458, 0.0, 3077.056, 16848.218, 0.0, 0.0, 0.0, 0.0, 0.0, 22577.641, 0.0, 0.0, 204.416, 0.0, 0.0, 0.0, 0.0]",10198.2287,2259.5894500000004,249156.363,2017-08-26 12:32:18.981000
55,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3263.574, 76.768, 101.416, 1374.719, 869.014, 17722.74, 587.663, 0.0, 39708.035, 664.773, 1200.578, 45026.758, 60.0, 60.0, 0.0, 304.377, 1049.175, 0.0, 540.917]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5926.868789473685,0.0,112610.50700000001,2017-08-27 03:22:03.149000
56,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2031.63, 706.557, 104.367, 2043.028, 929.084, 1195.332, 828.194, 797.774, 532.956, 19784.407, 1851.794, 0.0, 15543.385, 702.537, 1028.285, 157208.99, 60.0, 60.0, 0.0, 305.125, 0.0, 542.443]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",9375.267636363635,0.0,206255.88799999998,2017-08-27 05:27:06.256000
57,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[593.804, 125.5, 1437.353, 166.326, 60.521, 1199.455, 1090.474, 10914.451, 769.411, 0.0, 46795.043, 507.095, 867.732, 28565.7, 60.0, 60.0, 0.0, 350.791, 0.0, 394.598]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4697.912699999999,0.0,93958.25399999999,2017-08-27 20:37:58.292000
58,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2784.289, 405.688, 124.95, 1530.279, 1676.179, 16820.474, 379.479, 0.0, 25209.179, 362.08, 378.686, 23066.977, 60.0, 60.0, 0.0, 239.669, 0.0, 515.502]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4089.6350555555555,0.0,73613.431,2017-08-28 03:40:31.549000
59,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[445.654, 161.334, 127.129, 1549.663, 1140.428, 17423.668, 1031.359, 0.0, 19732.601, 655.669, 526.502, 59071.904, 60.0, 60.0, 0.0, 400.903, 0.0, 401.434]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5710.4582222222225,0.0,102788.248,2017-08-28 13:22:53.531000
60,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1110.952, 1018.092, 85.501, 824.501, 565.475, 853.945, 378.893, 1449.362, 1168.747, 1723.752, 658.069, 1828.339, 881.231, 3303.0, 814.505, 0.0, 48805.264, 401.651, 633.899, 115462.856, 60.0, 60.0, 0.0, 158.712, 0.0, 383.341]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 657.311, 261.378, 0.0, 0.0, 0.0]",7024.234115384615,35.33419230769231,183548.77599999998,2017-08-28 15:12:12.944000
61,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3382.471, 512.296, 190.878, 1707.073, 1631.811, 5063.564, 515.319, 0.0, 14496.033, 461.868, 823.659, 109363.202, 60.0, 60.0, 0.0, 350.625, 1550.636, 0.0, 570.516]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 811.879, 0.0, 0.0, 0.0, 0.0, 0.0]",7407.365842105263,42.73047368421053,141551.83,2017-08-29 04:36:08.572000
62,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[408.847, 203.613, 123.478, 1377.883, 637.797, 1039.851, 1288.664, 11035.124, 951.375, 0.0, 30241.771, 574.113, 987.473, 91755.924, 60.0, 60.0, 0.0, 405.357, 0.0, 310.394]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7073.083199999999,0.0,141461.664,2017-08-29 05:22:55.943000
63,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2700.159, 128.695, 71.336, 1995.366, 979.752, 1537.053, 1308.756, 14185.656, 2025.819, 0.0, 36733.58, 425.015, 684.136, 58331.194, 60.0, 60.0, 0.0, 381.004, 1814.899, 0.0, 492.806]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1740.138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5900.725047619048,82.86371428571428,125655.36400000003,2017-08-29 10:25:56.240000
64,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2404.759, 264.105, 134.137, 1721.037, 806.876, 2439.302, 717.396, 14576.543, 838.612, 0.0, 43314.449, 491.902, 1029.834, 88396.081, 60.0, 60.0, 0.0, 183.765, 1999.945, 0.0, 854.378]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 469.285, 2788.689, 0.0, 0.0, 0.0, 1800.077, 0.0, 0.0, 0.0, 0.0, 0.0]",7633.005761904763,240.8595714285714,165351.17200000002,2017-08-29 18:38:24.328000
65,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1701.198, 279.074, 160.202, 792.992, 485.388, 1075.018, 1243.497, 14541.831, 1467.813, 0.0, 51818.979, 395.519, 849.319, 92241.117, 60.0, 60.0, 0.0, 405.902, 1811.758, 0.0, 896.722]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 987.375, 0.0, 0.0, 0.0, 0.0, 0.0]",8108.872809523809,49.875,171333.704,2017-08-29 22:47:02.633000
66,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2504.576, 783.617, 257.641, 958.386, 703.693, 1740.138, 1530.849, 17611.221, 580.2, 0.0, 25831.975, 457.286, 321.378, 171547.057, 60.0, 60.0, 0.0, 308.05, 0.0, 609.63]","[0.0, 0.0, 0.0, 0.0, 0.0, 7042.339, 425.015, 0.0, 0.0, 0.0, 1813.082, 1806.111, 0.0, 0.0, 0.0, 5266.189, 0.0, 272.677, 0.0, 682.247]",11293.28485,865.383,243173.357,2017-08-30 00:09:32.160000
67,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[368.798, 520.648, 221.151, 1233.9, 1284.15, 18111.133, 441.211, 0.0, 18766.524, 632.38, 1610.571, 44568.541, 60.0, 60.0, 0.0, 395.798, 0.0, 294.886]","[0.0, 0.0, 0.0, 14084.782, 13027.294, 1996.441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5443.256, 0.0, 0.0, 0.0, 0.0]",4920.538388888889,1919.5429444444444,123121.464,2017-08-30 05:15:34.256000
68,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1621.967, 260.185, 73.616, 1159.382, 624.145, 1504.539, 937.359, 1806.111, 1500.835, 6860.534, 1085.893, 0.0, 34916.501, 766.098, 364.409, 122583.166, 60.0, 60.0, 0.0, 353.276, 0.0, 682.247]","[0.0, 0.0, 0.0, 10112.507, 0.0, 12527.917, 0.0, 10238.015, 517.286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8937.188, 0.0, 0.0, 287.451, 0.0]",8055.4665,1937.2892727272729,219840.627,2017-08-30 06:28:15.260000
69,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[686.608, 572.761, 156.81, 828.641, 1654.899, 16215.158, 764.38, 0.0, 39474.576, 524.592, 791.943, 106491.862, 60.0, 60.0, 0.0, 258.917, 1247.909, 0.0, 637.864]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1136.352, 0.0, 0.0, 0.0, 0.0, 0.0]",8969.837894736842,59.80800000000001,171563.27200000003,2017-08-31 01:35:57.169000
70,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3205.502, 458.301, 76.758, 1736.084, 810.585, 14906.142, 1745.496, 0.0, 24327.882, 753.77, 832.012, 80708.737, 60.0, 60.0, 0.0, 392.677, 1471.86, 0.0, 493.653]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5127.622, 0.0, 0.0, 0.0, 11253.36, 0.0, 0.0, 20.599, 0.0, 0.0]",6949.445210526314,863.2411052631578,148441.03999999998,2017-08-31 02:34:50.662000
71,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3307.456, 422.646, 121.288, 1517.228, 877.58, 4311.629, 578.559, 0.0, 50575.396, 724.272, 1468.871, 78919.289, 60.0, 60.0, 0.0, 329.042, 0.0, 682.704]","[0.0, 0.0, 0.0, 1228.372, 1222.725, 1686.595, 0.0, 0.0, 1133.817, 1351.672, 34710.801, 886.667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7997.553333333333,2345.591611111111,186176.609,2017-08-31 11:10:09.517000
72,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2729.568, 608.083, 73.788, 1329.954, 713.701, 1222.725, 1686.595, 6719.998, 401.967, 0.0, 22045.906, 724.707, 271.489, 84702.68, 60.0, 60.0, 0.0, 209.721, 0.0, 326.297]","[0.0, 0.0, 0.0, 0.0, 0.0, 803.527, 877.58, 4371.629, 0.0, 0.0, 351.803, 0.0, 0.0, 0.0, 0.0, 1852.842, 0.0, 0.0, 0.0, 0.0]",6194.35895,412.86904999999996,132144.56,2017-08-31 11:15:47.886000
73,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3062.389, 797.165, 137.175, 1562.862, 404.238, 2015.19, 1222.833, 16110.82, 1608.739, 0.0, 36695.657, 549.817, 886.667, 171321.472, 60.0, 60.0, 0.0, 192.115, 0.0, 485.867]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9459.175, 20.634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",11858.6503,473.99044999999995,246652.815,2017-08-31 19:57:02.364000
74,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2411.141, 85.163, 123.219, 1084.971, 942.978, 572.198, 771.912, 1419.404, 1683.626, 19891.286, 961.812, 0.0, 43937.532, 392.314, 678.423, 33049.695, 60.0, 60.0, 0.0, 212.501, 0.0, 326.334]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6416.118, 0.0, 0.0, 0.0, 0.0]",4939.295863636364,291.6417272727273,115080.62700000001,2017-08-31 23:20:20.311000
75,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1922.43, 293.424, 86.382, 1351.672, 249.933, 1281.868, 266.268, 1378.788, 412.511, 1887.472, 683.583, 2012.943, 1333.06, 10902.111, 1506.245, 0.0, 44182.15, 451.195, 648.85, 85943.967, 60.0, 60.0, 0.0, 372.661, 0.0, 863.235]","[0.0, 0.0, 0.0, 5611.425, 0.0, 474.339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6082.721076923078,236.37553846153847,164296.51200000002,2017-09-01 03:34:39.147000
76,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[945.53, 547.66, 79.53, 1570.59, 1607.112, 16125.962, 364.722, 0.0, 42844.468, 438.533, 366.368, 86471.413, 60.0, 60.0, 0.0, 162.116, 0.0, 584.03]","[0.0, 0.0, 0.0, 3.693, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8457.113000000001,3.5385,152291.727,2017-09-01 13:20:12.836000
77,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2288.006, 468.9, 121.12, 2091.44, 1137.93, 2801.691, 1019.181, 0.0, 40752.237, 541.579, 874.4, 99942.548, 60.0, 60.0, 0.0, 361.29, 0.0, 606.338]","[0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8507.036666666667,3.3333333333333335,153186.66,2017-09-01 22:25:26.962000
78,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2257.443, 279.626, 89.725, 1118.731, 967.31, 9709.513, 1406.723, 0.0, 49802.153, 692.537, 844.708, 98403.432, 60.0, 60.0, 0.0, 291.565, 0.0, 817.209]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",9266.704166666668,0.0,166800.67500000002,2017-09-02 00:05:25.488000
79,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1471.072, 267.539, 111.011, 1194.634, 2531.591, 16224.993, 400.227, 0.0, 48879.65, 607.446, 1079.888, 82765.731, 60.0, 60.0, 0.0, 363.637, 1389.898, 0.0, 397.378]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12863.63, 0.0, 0.0, 0.0, 0.0, 0.0]",8305.510263157896,677.0331578947367,170668.325,2017-09-02 13:03:29.254000
80,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3271.644, 507.263, 163.345, 875.051, 606.595, 1847.443, 522.366, 1134.477, 1246.79, 7745.69, 598.548, 0.0, 35016.512, 523.135, 709.617, 32003.642, 60.0, 60.0, 0.0, 126.816, 0.0, 717.88]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3988.037000000001,0.0,87736.81400000003,2017-09-02 23:42:18.401000
81,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3055.549, 2042.77, 87.756, 1613.523, 465.054, -12.589, 431.167, 16460.737, 1686.076, 0.0, 25868.409, 711.696, 821.477, 97829.652, 60.0, 60.0, 0.0, 353.997, 0.0, 354.503]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1965.246, 0.0, 0.0, 0.0, 6509.632, 0.0, 0.0, 0.0, 0.0]",7594.48885,423.74390000000005,160364.655,2017-09-03 21:33:26.809000
82,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2864.12, 791.915, 109.134, 1615.362, 361.293, 1431.937, 137.758, 2259.438, 2936.251, 13423.789, 1952.165, 0.0, 22793.556, 709.272, 408.15, 159979.396, 60.0, 60.0, 0.0, 183.319, 0.0, 687.679]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1319.045, 0.0, 0.0, 0.0, 0.0, 60588.574, 0.0, 0.0, 0.0]",9671.11518181818,2813.982681818182,274672.153,2017-09-03 23:42:20.198000
83,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2212.934, 501.441, 136.914, 1495.328, 384.006, 1209.043, 1245.773, 1565.641, 475.019, 19909.86, 694.174, 0.0, 35870.843, 674.849, 731.56, 45276.562, 60.0, 60.0, 0.0, 180.723, 1654.408, 0.0, 652.771]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1796.756, 0.0, 0.0, 0.0, 638.966, 0.0, 0.0, 0.0, 0.0, 24651.347, 0.0, 0.0, 0.0, 0.0, 0.0]",4999.645608695651,1177.6986521739132,142078.918,2017-09-04 02:57:19.406000
84,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[681.95, 583.097, 118.747, 1796.756, 1126.385, 1865.876, 659.112, 1094.545, 710.571, 20682.868, 1387.998, 0.0, 18244.077, 509.254, 724.023, 94949.974, 60.0, 60.0, 0.0, 190.622, 0.0, 513.279]","[0.0, 0.0, 0.0, 671.992, 0.0, 2557.568, 0.0, 14175.938, 1493.27, 711.696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 677.52, 0.0, 0.0, 0.0]",6634.506090909092,922.1810909090909,166247.11800000002,2017-09-04 04:48:54.700000
85,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3342.573, 127.391, 106.79, 1433.27, 752.347, 1319.045, 565.33, 1966.771, 521.881, 932.759, 850.531, 1024.171, 766.041, 918.13, 752.252, 3783.838, 1579.927, 0.0, 23784.273, 685.139, 294.385, 75655.642, 60.0, 60.0, 0.0, 369.629, 1777.333, 0.0, 558.966]","[0.0, 0.0, 0.0, 10717.898, 0.0, 4704.633, 0.0, 143.942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9182.821, 7616.603, 0.0, 0.0, 0.0, 0.0]",4275.462551724138,1116.0654137931033,156354.31100000002,2017-09-04 07:53:52.014000
