caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
104,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1616.125, 1365.93, 131.258, 1001.108, 1360.595, 11657.917, 987.991, 0.0, 24570.845, 610.193, 2066.296, 95574.29, 60.0, 60.0, 0.0, 133.396, 0.0, 667.853]","[0.0, 0.0, 0.0, 136036.629, 146931.925, 101875.591, 107252.254, 0.0, 161365.286, 125058.83, 794279.14, 868168.297, 1481467.443, 377875.397, 2858418.982, 3253.93, 6910.218, 6306.234]",7881.322055555555,398622.23088888894,7317063.953000001,2017-09-05 19:37:01.435000
105,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3287.887, 214.18, 212.067, 2058.258, 1233.188, 3188.809, 879.069, 425.826, 1454.768, 19725.667, 867.52, 0.0, 18573.678, 531.908, 2050.879, 128334.801, 60.0, 60.0, 0.0, 275.655, 0.0, 835.495]","[0.0, 0.0, 0.0, 137599.947, 141571.46, 110715.485, 105051.436, 183826.364, 124408.934, 166343.577, 150743.415, 0.0, 106208.513, 180962.352, 177507.068, 1962371.124, 349855.264, 423472.698, 2791592.125, 6937.654, 6755.83, 7729.386]",8375.89340909091,324256.9378181818,7317922.2870000005,2017-09-05 21:01:46.041000
106,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[811.919, 105.581, 264.743, 2441.53, 550.048, 1466.431, 1208.858, 9026.257, 1326.313, 0.0, 14269.538, 408.971, 1849.315, 113507.586, 60.0, 60.0, 0.0, 271.077, 1295.127, 0.0, 654.699]","[0.0, 0.0, 0.0, 135931.493, 141893.331, 112479.709, 105777.222, 181879.38, 124345.738, 0.0, 183105.963, 160473.924, 440530.829, 1449857.754, 882724.66, 427174.414, 2795598.157, 5558.844, 6844.091, 5987.72, 3466.547]",7122.761571428571,341125.22742857144,7313207.769,2017-09-05 22:46:04.644000
107,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2307.605, 290.267, 53.856, 2273.16, 660.982, 1177.424, 895.399, 2141.591, 31.142, 1486.602, 1257.727, 10922.444, 555.596, 0.0, 49673.984, 569.025, 1562.276, 131099.923, 60.0, 60.0, 0.0, 396.401, 0.0, 670.739]","[0.0, 0.0, 0.0, 130261.649, 141242.163, 113285.158, 105808.656, 182056.681, 127878.179, 182322.151, 150695.373, 110662.18, 180545.371, 0.0, 139300.754, 163168.192, 2074370.757, 385497.705, 2888765.196, 56374.867, 785244.239, 715.59, 513.219, 1923.876]",8672.755958333333,330026.33150000003,8128778.099,2017-09-06 00:18:54.589000
108,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2879.337, 190.233, 132.935, 1149.396, 219.76, 1820.429, 1709.443, 20334.088, 698.389, 0.0, 41954.321, 642.246, 1190.182, 34963.762, 60.0, 60.0, 0.0, 224.046, 0.0, 446.452]","[0.0, 0.0, 0.0, 148578.101, 73096.375, 115948.77, 147944.872, 139407.306, 193937.844, 0.0, 130134.638, 109491.516, 421824.107, 1566649.253, 842844.89, 426832.848, 2795418.157, 5829.921, 6709.905, 6445.099]",5433.750950000001,356554.6801000001,7239768.621000002,2017-09-06 17:56:21.110000
109,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[510.317, 193.794, 76.94, 1548.253, 1.272, 1733.397, 598.804, 814.495, 2757.655, 7762.944, 1012.273, 0.0, 23212.54, 515.301, 1895.436, 31613.98, 60.0, 60.0, 0.0, 341.319, 1093.669, 0.0, 795.441]","[0.0, 0.0, 0.0, 141049.054, 99665.309, 120306.455, 137504.862, 130442.999, 197577.874, 156612.298, 106011.223, 0.0, 151809.328, 144616.551, 111130.764, 2181177.225, 229344.534, 416774.06, 2791472.125, 7158.738, 6469.082, 7467.776, 1547.521]",3330.3404347826086,310353.8164347826,7214735.608,2017-09-07 02:20:32.246000
110,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1358.276, 224.797, 111.52, 1564.693, 426.06, 2628.134, 1190.207, 0.0, 16961.552, 597.414, 257.732, 96124.741, 60.0, 60.0, 0.0, 331.664, 1970.337, 0.0, 454.132]","[0.0, 0.0, 0.0, 161903.154, 80463.587, 120189.064, 148149.814, 0.0, 118584.033, 193234.032, 662363.053, 1013170.544, 1333908.281, 387480.511, 2847572.437, 4605.224, 4903.313, 6225.824, 4557.658]",6543.224157894736,373016.3436315789,7211631.787999999,2017-09-07 02:40:50.672000
111,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2587.814, 243.506, 66.248, 1672.29, 589.174, 1904.367, 1203.145, 21726.83, 1674.654, 0.0, 26361.232, 580.86, 692.824, 45078.38, 60.0, 60.0, 0.0, 123.37, 0.0, 301.436]","[0.0, 0.0, 0.0, 151825.428, 78023.391, 133258.889, 138038.622, 132103.247, 178970.584, 0.0, 146165.682, 99497.32, 391031.2, 1594086.174, 804913.893, 426519.482, 2795358.157, 6053.967, 6586.535, 6891.551]",5246.3065,354466.2061,7194250.252,2017-09-07 06:40:00.915000
112,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2513.914, 202.127, 59.575, 991.174, 780.186, 1385.085, 502.145, 1484.983, 702.761, 1228.138, 877.49, 2626.489, 624.862, 0.0, 49184.3, 430.184, 1143.362, 171263.491, 60.0, 60.0, 0.0, 376.161, 0.0, 359.288]","[0.0, 0.0, 0.0, 145874.483, 109350.877, 108278.44, 161851.132, 146062.062, 167723.446, 169240.944, 106198.543, 179300.323, 155102.972, 0.0, 200503.668, 229488.323, 1951125.789, 590390.322, 2748821.487, 0.0, 1138994.154, 0.0, 0.0, 0.0]",9868.988125000002,346179.456875,8545162.68,2017-09-07 10:26:54.906000
113,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[552.237, 231.187, 129.814, 1052.28, 655.676, 1968.824, 1877.572, 5325.294, 488.367, 0.0, 19612.004, 532.903, 1733.86, 108270.704, 60.0, 60.0, 0.0, 163.643, 1928.755, 0.0, 568.55]","[0.0, 0.0, 0.0, 141487.055, 112374.081, 105274.829, 182283.366, 126175.875, 183267.705, 0.0, 152011.103, 103364.691, 348112.868, 1635710.517, 696703.189, 426519.482, 2795298.157, 6107.555, 6492.674, 7476.879, 1829.608]",6914.841428571428,334785.22066666663,7175701.303999999,2017-09-07 13:06:00.668000
114,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2674.732, 346.84, 117.351, 1562.02, 1643.88, 10578.075, 1591.492, 0.0, 36533.068, 441.325, 310.833, 153025.06, 60.0, 60.0, 0.0, 210.014, 0.0, 717.76]","[0.0, 0.0, 0.0, 98581.45, 112582.106, 114393.765, 162288.624, 0.0, 155076.235, 149685.403, 575317.456, 1174278.187, 1117654.192, 434847.774, 2795838.157, 5057.925, 6482.599, 6225.824]",11659.580555555556,383794.98316666664,7118182.147,2017-09-08 03:26:46.283000
115,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[771.857, 215.856, 247.411, 1343.82, 1674.106, 13913.211, 803.722, 0.0, 23029.557, 501.087, 869.045, 113195.295, 60.0, 60.0, 0.0, 170.773, 1132.945, 0.0, 718.593]","[0.0, 0.0, 0.0, 95547.492, 114135.157, 123297.734, 151771.162, 0.0, 172996.296, 145989.365, 572240.036, 1196370.564, 1134462.535, 434847.774, 2795898.157, 4997.346, 6462.808, 6445.099, 4071.55]",8353.014631578948,366291.21447368426,7118240.353000001,2017-09-08 04:54:13.069000
116,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[531.886, 442.908, 104.817, 1074.961, 1197.079, 13561.025, 1413.037, 0.0, 16055.359, 495.459, 460.861, 30830.796, 60.0, 60.0, 0.0, 267.778, 0.0, 802.901]","[0.0, 0.0, 0.0, 80920.718, 114674.302, 136013.866, 140379.414, 0.0, 187230.852, 137218.265, 571846.859, 1309104.998, 1103751.739, 434847.774, 2795778.157, 5168.119, 6314.641, 6328.31]",3742.159277777777,390532.1118888888,7096936.880999998,2017-09-08 09:23:59.176000
117,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1379.066, 389.277, 78.536, 1396.127, 2028.847, 18479.503, 1354.394, 0.0, 38002.837, 648.32, 1588.906, 129335.306, 60.0, 60.0, 0.0, 132.683, 923.474, 0.0, 292.369]","[0.0, 0.0, 0.0, 70397.365, 137973.825, 123927.826, 122474.83, 0.0, 200175.419, 151912.095, 519022.685, 1324324.435, 989016.778, 434329.882, 2795658.157, 5435.897, 6181.958, 6207.737, 4106.403]",10323.665526315788,362691.8574736842,7087294.936999999,2017-09-08 13:17:59.892000
118,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1904.743, 591.396, 83.26, 2217.368, 391.632, 1457.003, 708.978, 1903.64, 375.394, 693.241, 1805.974, 4472.484, 1671.249, 0.0, 44655.097, 677.005, 1906.056, 12819.146, 60.0, 60.0, 0.0, 155.551, 1414.88, 0.0, 822.883]","[0.0, 0.0, 0.0, 97671.373, 119822.484, 137712.034, 129800.491, 199626.551, 158757.079, 108657.111, 151015.627, 163356.607, 251648.932, 0.0, 150941.647, 193040.019, 1857749.982, 846386.407, 2653729.024, 0.0, 1404631.624, 0.0, 342.743, 1375.385, 0.0]",3233.8792000000003,345050.60480000003,8707112.100000001,2017-09-08 18:00:26.413000
119,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2544.045, 285.78, 58.124, 2007.451, 1317.474, 13180.916, 572.049, 0.0, 18392.451, 778.777, 1280.152, 83446.728, 60.0, 60.0, 0.0, 290.905, 0.0, 514.849]","[0.0, 0.0, 0.0, 95492.681, 119378.5, 138738.916, 117328.553, 0.0, 200958.142, 148070.189, 513150.967, 1337006.736, 1020882.903, 434329.882, 2795718.157, 5267.939, 6191.694, 6943.584]",6932.761166666667,385525.49127777776,7064248.544,2017-09-08 18:34:14.735000
120,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1365.14, 178.135, 102.325, 2022.147, 796.058, 1614.728, 466.808, 1089.526, 370.414, 1519.988, 617.154, 1244.402, 1290.355, 9138.638, 860.422, 0.0, 20590.209, 754.011, 269.977, 152535.495, 60.0, 60.0, 0.0, 162.98, 1054.468, 0.0, 842.768]","[0.0, 0.0, 0.0, 82375.181, 122803.257, 148543.963, 132671.909, 192936.646, 153918.995, 108270.493, 170444.562, 143345.554, 251635.806, 154539.666, 208969.85, 0.0, 234995.576, 99770.892, 1541952.819, 1746463.861, 1615991.09, 0.0, 2827771.914, 0.0, 0.0, 0.0, 0.0]",7370.598074074074,368051.9271851852,10136408.182,2017-09-08 23:07:53.772000
121,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3315.641, 86.973, 94.875, 1600.203, 764.823, 1519.823, 929.387, 498.004, 845.16, 2467.59, 449.675, 549.956, 1976.227, 9036.847, 630.954, 0.0, 33648.427, 416.034, 1621.982, 51304.859, 60.0, 60.0, 0.0, 171.2, 0.0, 581.769]","[0.0, 0.0, 0.0, 91703.201, 124485.417, 147629.477, 159872.497, 161016.444, 169677.801, 96821.094, 162903.899, 190597.401, 201572.53, 235429.851, 146421.804, 0.0, 230926.953, 138588.59, 1464530.335, 1777647.107, 1683119.997, 0.0, 2780717.499, 0.0, 0.0, 0.0]",4331.938807692308,383217.76526923076,10076292.306,2017-09-09 02:04:11.485000
122,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1672.775, 137.716, 64.286, 1221.412, 1698.418, 3972.012, 1989.696, 0.0, 37377.89, 594.652, 963.479, 33627.319, 60.0, 60.0, 0.0, 321.581, 0.0, 769.356]","[0.0, 0.0, 0.0, 112474.322, 114339.227, 172292.719, 171808.039, 0.0, 146593.808, 133135.503, 430838.991, 1562401.861, 849558.907, 426832.848, 2795478.157, 5785.974, 6656.317, 6521.088]",4696.144,385262.0978333333,7019248.353,2017-09-09 07:18:20.271000
123,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[743.767, 723.865, 61.932, 1262.68, 731.177, 1205.088, 1625.832, 12407.68, 1421.851, 0.0, 23252.855, 476.416, 1130.417, 118028.356, 60.0, 60.0, 0.0, 173.73, 0.0, 359.383]","[0.0, 0.0, 0.0, 129945.488, 128121.68, 136672.546, 196004.432, 132657.313, 126415.71, 0.0, 131715.628, 142668.967, 139689.289, 2065651.452, 260826.254, 416846.32, 2791532.125, 6985.008, 6810.401, 7370.003]",8186.251450000001,340995.6308,6983637.645,2017-09-09 17:39:15.188000
124,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[637.01, 382.023, 224.594, 1323.671, 673.82, 968.328, 844.46, 1685.835, 674.639, 1234.271, 1867.021, 13896.723, 718.03, 0.0, 23736.157, 494.925, 853.515, 77870.995, 60.0, 60.0, 0.0, 222.636, 0.0, 355.256]","[0.0, 0.0, 0.0, 126259.912, 127529.186, 139025.859, 197706.423, 160983.605, 110148.68, 151910.934, 161882.96, 241770.105, 135505.56, 0.0, 230936.382, 244276.11, 1629715.884, 1297755.794, 2129985.573, 0.0, 1809206.127, 0.0, 0.0, 0.0]",5365.996208333333,370608.29558333335,9023383.003,2017-09-09 19:06:29.381000
125,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2489.672, 318.703, 136.26, 1983.154, 411.149, 2284.787, 770.556, 12705.164, 785.824, 0.0, 44505.332, 416.231, 1707.431, 132004.172, 60.0, 60.0, 0.0, 141.785, 0.0, 276.047]","[0.0, 0.0, 0.0, 119729.416, 150366.799, 117489.453, 205893.733, 151789.859, 109383.969, 0.0, 169172.799, 158084.717, 285190.611, 2011278.193, 591356.147, 263711.448, 2662801.204, 0.0, 0.0, 0.0]",10052.81335,349812.41740000003,7197304.615,2017-09-09 21:47:14.618000
126,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2391.679, 192.621, 92.78, 1900.058, 1495.368, 21290.166, 933.741, 0.0, 23741.35, 618.107, 1660.177, 171946.523, 60.0, 60.0, 0.0, 211.125, 0.0, 560.172]","[0.0, 0.0, 0.0, 128410.129, 137341.709, 152334.709, 162383.284, 0.0, 147853.644, 97048.147, 391105.917, 1599200.014, 671391.733, 426519.482, 2795238.157, 6177.337, 7580.677, 5987.72]",12619.659277777777,373809.59216666664,6955726.526,2017-09-10 01:04:44.813000
127,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1198.414, 154.225, 114.219, 952.871, 795.733, 1575.03, 1419.189, 12006.743, 1291.946, 0.0, 52190.005, 436.967, 1081.353, 38294.876, 60.0, 60.0, 0.0, 149.256, 0.0, 797.96]","[0.0, 0.0, 0.0, 125518.989, 137884.206, 172829.142, 161741.995, 167145.772, 91157.134, 0.0, 163081.222, 140433.989, 316850.599, 2106222.884, 1828369.59, 252175.347, 1446983.951, 0.0, 0.0, 0.0]",5628.93935,355519.74100000004,7222973.607,2017-09-10 02:44:46.233000
128,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3362.274, 432.941, 119.5, 847.826, 820.693, 10107.045, 1909.109, 0.0, 26253.99, 394.435, 1544.959, 115210.289, 60.0, 60.0, 0.0, 227.984, 0.0, 798.035]","[0.0, 0.0, 0.0, 108354.261, 162875.178, 146058.415, 180444.184, 0.0, 150238.713, 104722.246, 346642.223, 1742436.262, 581612.9, 426519.482, 2795178.157, 6271.198, 7469.957, 6085.177]",9008.282222222224,375828.2418333334,6927057.433000001,2017-09-10 09:08:09.226000
129,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2913.721, 674.383, 104.342, 1747.481, 533.378, 1561.66, 1347.016, 7048.278, 682.006, 0.0, 39835.829, 532.219, 1380.684, 85746.358, 60.0, 60.0, 0.0, 383.122, 0.0, 317.205]","[0.0, 0.0, 0.0, 138936.732, 123450.123, 207907.093, 129486.011, 134466.79, 138317.752, 0.0, 154865.479, 252679.125, 2100536.832, 204396.265, 3113649.978, 63248.003, 785424.239, 332.468, 909.62, 1292.841]",7246.384099999998,377494.96755000006,7694827.033000001,2017-09-11 00:35:01.086000
130,"['Role 16', 'Role 2', 'Role 2', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2403.833, 224.363, 1518.981, 421.507, 127.536, 1204.226, 578.947, 2377.781, 677.708, 2471.45, 1580.439, 4014.661, 1500.097, 0.0, 46413.357, 397.269, 508.097, 157081.048, 60.0, 60.0, 0.0, 149.773, 0.0, 453.383]","[0.0, 0.0, 0.0, 0.0, 0.0, 136903.289, 136436.02, 194057.286, 136136.422, 133052.447, 135856.211, 157412.829, 260323.129, 0.0, 109145.754, 232731.47, 1883166.462, 691852.258, 2665134.124, 0.0, 1326555.431, 0.0, 0.0, 0.0]",9342.685666666666,341615.1305,8422987.588,2017-09-11 01:52:32.400000
131,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3240.524, 215.369, 95.441, 863.845, 911.207, 2540.103, 690.689, 1541.358, 658.719, 1376.637, 1144.772, 11654.808, 974.69, 0.0, 36820.399, 761.114, 1763.338, 26099.983, 60.0, 60.0, 0.0, 138.362, 0.0, 769.672]","[0.0, 0.0, 0.0, 138030.654, 136151.122, 195523.86, 134274.027, 134833.208, 134392.298, 155312.229, 263326.71, 100425.589, 264940.92, 0.0, 134427.316, 174722.655, 1570286.758, 1427224.671, 2048045.236, 0.0, 1888031.249, 0.0, 0.0, 0.0]",3849.2095833333333,370831.18758333335,8992329.532,2017-09-11 02:12:54.147000
132,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2289.914, 573.866, 76.054, 1888.023, 798.126, 1474.33, 1290.621, 21727.224, 1267.498, 0.0, 51310.863, 687.228, 1223.015, 113940.371, 60.0, 60.0, 0.0, 366.776, 0.0, 272.249]","[0.0, 0.0, 0.0, 174746.214, 124549.309, 182957.946, 170148.777, 102606.973, 178872.362, 0.0, 182030.534, 135485.464, 2038089.325, 571881.076, 2719847.271, 51920.862, 785064.239, 1240.384, 18.05, 2594.615]",9965.307900000002,371102.67005,7621359.559,2017-09-11 21:20:25.378000
133,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2537.218, 475.979, 141.371, 1804.257, 1611.893, 19993.621, 1344.573, 0.0, 17786.666, 375.434, 1551.088, 62238.354, 60.0, 60.0, 0.0, 309.181, 0.0, 866.251]","[0.0, 0.0, 0.0, 162391.539, 170198.429, 147686.506, 140877.345, 0.0, 130330.499, 154567.49, 150864.965, 2004543.515, 370881.569, 424699.361, 2791652.125, 6675.827, 6984.131, 7334.116]",6175.327,370538.18983333337,6780843.303,2017-09-12 02:07:00.511000
134,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1168.187, 113.994, 286.336, 2219.709, 657.241, 1835.239, 555.348, 2056.594, 940.552, 5415.883, 964.378, 0.0, 45485.926, 478.393, 1181.152, 161251.871, 60.0, 60.0, 0.0, 317.055, 0.0, 564.577]","[0.0, 0.0, 0.0, 146949.679, 187933.933, 150170.535, 138893.427, 135651.775, 162457.241, 240093.426, 121352.643, 0.0, 231527.827, 135455.56, 1774276.202, 1139383.784, 2205759.57, 0.0, 1611674.678, 0.0, 63.885, 72.376]",10255.110681818182,380987.1155,8607328.976,2017-09-12 07:20:54.962000
135,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[826.665, 346.64, 150.868, 1365.555, 350.879, 1051.927, 736.395, 1223.942, 455.356, 1323.578, 145.374, 744.884, 1208.043, 1048.611, 564.559, 1666.252, 1701.701, 5370.901, 1449.78, 0.0, 49354.051, 509.346, 1276.817, 61404.604, 60.0, 60.0, 0.0, 120.005, 1438.24, 0.0, 625.705]","[0.0, 0.0, 0.0, 141922.172, 187635.769, 149775.849, 140156.621, 134818.831, 164058.479, 231629.812, 134591.954, 230043.422, 173288.794, 206533.068, 161114.874, 168749.373, 309280.561, 203423.963, 377748.606, 0.0, 231866.18, 302812.1, 3007108.161, 532366.725, 6391260.308, 0.0, 628627.949, 474.879, 19993.155, 23313.143, 28631.498]",4405.828322580644,460684.71761290316,14417806.923999997,2017-09-12 09:02:08.252000
