caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
96,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1538.987, 420.101, 119.733, 1297.333, 393.231, 598.382, 1932.826, 19057.801, 1676.746, 0.0, 36096.472, 777.335, 1262.436, 110074.385, 60.0, 60.0, 0.0, 415.155, 0.0, 700.42]","[0.0, 0.0, 0.0, 3950.55, 0.0, 1157.062, 1600.196, 8742.999, 0.0, 0.0, 1803.691, 2765.232, 272571.95, 26775.512, 0.0, 5211.446, 355122.847, 0.0, 0.0, 0.0]",8824.067149999999,33985.074250000005,856182.8280000001,2017-09-08 13:03:18.665000
97,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2181.828, 178.562, 99.293, 1550.293, 765.388, 1784.595, 451.407, 1525.68, 987.78, 1727.776, 316.06, 1644.977, 840.883, 410.96, 834.664, 1447.347, 544.732, 1234.281, 678.211, 2651.272, 923.165, 1663.206, 1683.078, 3893.342, 783.714, 0.0, 20189.821, 654.006, 1765.148, 103523.717, 60.0, 60.0, 0.0, 248.848, 0.0, 344.143]","[0.0, 0.0, 0.0, 490.953, 0.0, 3366.016, 0.0, 25564.798, 0.0, 8343.815, 0.0, 1981.039, 0.0, 569.53, 0.0, 14207.046, 0.0, 3376.094, 0.0, 18529.113, 0.0, 1827.74, 6700.136, 8272.28, 0.0, 0.0, 3408.679, 11774.987, 209189.167, 155824.616, 0.0, 6438.906, 218418.316, 0.0, 0.0, 0.0]",4379.116027777778,19396.756416666663,855931.4079999999,2017-09-08 14:16:14.733000
98,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1810.736, 180.975, 141.457, 1509.144, 695.781, 1271.486, 207.872, 1732.068, 1011.938, 15041.71, 608.889, 0.0, 28704.689, 682.449, 1285.247, 170653.98, 60.0, 60.0, 0.0, 277.455, 0.0, 520.193]","[0.0, 0.0, 0.0, 595.838, 0.0, 8408.833, 0.0, 1129.125, 0.0, 410.96, 0.0, 0.0, 1590.644, 7328.458, 244648.523, 42443.883, 0.0, 22128.243, 263261.594, 0.0, 0.0, 0.0]",10293.457681818183,26906.640954545455,818402.17,2017-09-09 00:10:50.153000
99,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3282.411, 211.516, 124.994, 1025.613, 1166.682, 19554.243, 1129.883, 0.0, 27038.554, 422.633, 393.722, 89736.449, 60.0, 60.0, 0.0, 318.926, 0.0, 395.641]","[0.0, 0.0, 0.0, 7809.832, 2015.049, 1140.259, 0.0, 0.0, 3231.21, 5986.946, 252730.719, 49667.154, 0.0, 632.78, 344946.36, 66.237, 0.0, 193.671]",8051.1815,37134.4565,813341.484,2017-09-09 01:03:55.650000
100,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[950.858, 278.12, 106.131, 1140.259, 752.186, 19623.079, 425.591, 0.0, 18566.433, 652.156, 1398.72, 108359.593, 60.0, 60.0, 0.0, 390.133, 0.0, 305.333]","[0.0, 0.0, 0.0, 281.896, 15633.417, 3987.166, 0.0, 0.0, 4668.853, 7493.579, 238685.45, 122712.989, 0.0, 31910.264, 223278.666, 562.256, 0.0, 0.0]",8503.810666666666,36067.47422222222,802283.128,2017-09-09 04:57:34.742000
101,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[751.974, 1271.124, 129.237, 2349.477, 1036.237, 9879.605, 1227.977, 0.0, 14585.126, 576.784, 1723.811, 64180.434, 60.0, 60.0, 0.0, 257.383, 930.814, 0.0, 283.07]","[0.0, 0.0, 0.0, 1125.713, 19569.119, 3317.874, 0.0, 0.0, 11732.862, 17168.628, 209654.417, 136281.072, 0.0, 35289.915, 248160.807, 0.0, 0.0, 0.0, 379.58]",5226.476473684212,35930.52563157894,781983.0399999998,2017-09-09 10:35:22.482000
102,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3051.771, 463.156, 132.251, 51.964, 1464.86, 14199.016, 1679.176, 0.0, 25430.627, 532.752, 1157.064, 64251.563, 60.0, 60.0, 0.0, 279.634, 0.0, 541.918]","[0.0, 0.0, 0.0, 16369.296, 7158.569, 4532.538, 0.0, 0.0, 3335.322, 2825.845, 210421.563, 195600.179, 0.0, 5375.698, 217864.142, 0.0, 0.0, 0.0]",6297.541777777778,36860.17511111111,776838.904,2017-09-09 12:18:58.889000
103,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2847.371, 85.839, 87.066, 1602.704, 600.168, 17243.466, 931.296, 0.0, 20945.849, 513.434, 353.718, 18918.049, 60.0, 60.0, 0.0, 390.081, 0.0, 379.58]","[0.0, 0.0, 0.0, 15258.433, 7703.174, 3662.102, 0.0, 0.0, 8948.57, 0.0, 210586.569, 197185.576, 0.0, 18375.031, 246783.115, 172.175, 0.468, 0.0]",3612.145611111111,39370.84516666666,773693.8339999999,2017-09-09 12:48:48.618000
104,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1457.431, 1656.903, 86.204, 1506.843, 930.71, 2291.608, 1557.867, 12543.688, 1973.75, 0.0, 52133.647, 453.352, 1765.216, 148801.777, 60.0, 60.0, 0.0, 412.234, 0.0, 601.121]","[0.0, 0.0, 0.0, 8182.294, 0.0, 9728.069, 4705.26, 15827.479, 0.0, 0.0, 0.0, 1870.267, 157210.198, 254781.523, 0.0, 39243.987, 133296.406, 0.0, 0.0, 0.0]",11414.61755,31242.27415,853137.834,2017-09-09 17:57:53.619000
105,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1532.805, 151.212, 113.633, 1475.055, 807.096, 1537.851, 472.908, 1819.893, 787.796, 814.439, 264.325, 1678.378, 1146.176, 2631.995, 924.421, 0.0, 34677.424, 419.717, 803.632, 84986.831, 60.0, 60.0, 0.0, 284.621, 0.0, 649.815]","[0.0, 0.0, 0.0, 10552.614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2159.872, 162976.812, 215299.993, 0.0, 8769.119, 174147.591, 0.0, 0.0, 0.0]",5311.539346153847,22073.30773076923,712006.024,2017-09-10 06:42:33.955000
106,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1982.197, 226.989, 103.717, 800.543, 454.866, 14154.053, 1848.926, 0.0, 22269.601, 543.213, 487.18, 77859.714, 60.0, 60.0, 0.0, 141.867, 0.0, 860.012]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 202.026, 3679.292, 163777.751, 224782.029, 0.0, 7282.66, 172791.951, 0.0, 0.0, 0.0]",6769.604333333334,31806.42827777778,694368.587,2017-09-10 11:37:38.835000
107,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3103.487, 37.26, 183.084, 1470.6, 657.04, 1602.64, 595.654, 1972.18, 959.972, 18231.166, 1482.973, 0.0, 44500.778, 429.25, 971.246, 20931.914, 60.0, 60.0, 0.0, 334.913, 0.0, 241.458]","[0.0, 0.0, 0.0, 0.0, 0.0, 21612.561, 0.0, 2021.518, 1299.302, 1734.684, 0.0, 0.0, 1384.754, 5826.83, 89368.94, 295905.193, 0.0, 18024.996, 145413.568, 0.0, 0.0, 0.0]",4446.618863636364,26481.470272727274,680417.961,2017-09-10 15:47:17.721000
108,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2152.249, 578.471, 76.297, 2076.652, 539.105, 17650.466, 383.099, 0.0, 35681.86, 656.67, 1157.989, 127642.561, 60.0, 60.0, 0.0, 257.819, 0.0, 534.862]","[0.0, 0.0, 0.0, 20382.099, 1592.732, 821.481, 0.0, 0.0, 983.441, 18279.399, 89985.107, 255284.007, 0.0, 20603.966, 170173.67, 0.0, 0.0, 0.0]",10528.227777777778,32116.99455555556,767614.0020000001,2017-09-10 17:18:35.277000
109,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1012.176, 241.166, 111.96, 1049.254, 204.355, 1049.519, 188.196, 1299.302, 680.699, 1232.331, 1291.576, 17372.222, 2020.118, 0.0, 50571.151, 736.631, 1545.776, 155000.211, 60.0, 60.0, 0.0, 294.001, 0.0, 795.354]","[0.0, 0.0, 0.0, 10863.923, 0.0, 1208.673, 0.0, 731.772, 0.0, 781.626, 1091.288, 1343.807, 0.0, 0.0, 0.0, 1449.728, 87227.24, 314383.507, 0.0, 13323.266, 472446.536, 0.0, 0.0, 0.0]",9867.333250000001,37702.14025,1141667.364,2017-09-10 20:23:52.751000
110,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1487.535, 486.658, 142.696, 990.618, 790.279, 821.481, 1011.189, 2372.62, 935.836, 1343.807, 1306.54, 3592.264, 1871.819, 0.0, 18279.399, 647.727, 907.824, 109182.466, 60.0, 60.0, 0.0, 188.451, 0.0, 319.626]","[0.0, 0.0, 0.0, 4666.47, 0.0, 1220.755, 0.0, 807.467, 0.0, 809.092, 10370.455, 2827.5, 0.0, 0.0, 27450.277, 4265.237, 87858.048, 297839.468, 0.0, 33391.55, 132673.15, 0.0, 0.0, 0.0]",6116.618125000001,25174.14454166667,750978.304,2017-09-10 22:12:07.871000
111,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2737.523, 541.342, 108.146, 1629.715, 180.036, 1245.504, 2047.41, 18598.987, 705.785, 0.0, 49614.183, 779.266, 1048.707, 32626.472, 60.0, 60.0, 0.0, 148.9, 0.0, 887.361]","[0.0, 0.0, 0.0, 41729.031, 0.0, 4218.877, 1918.347, 4440.245, 0.0, 0.0, 36171.188, 2275.032, 357266.73, 168111.148, 0.0, 5698.877, 530400.084, 0.0, 0.0, 0.0]",5650.96685,57611.47795000001,1265248.8960000002,2017-09-11 07:49:31.332000
112,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[921.516, 34.626, 70.784, 1024.613, 2936.399, 13776.984, 1493.486, 0.0, 42863.207, 622.008, 811.717, 171053.769, 60.0, 60.0, 0.0, 355.412, 0.0, 750.864]","[0.0, 0.0, 0.0, 40376.255, 3601.752, 2047.41, 0.0, 0.0, 7768.762, 3360.745, 52742.898, 369846.328, 0.0, 5059.538, 536819.766, 0.0, 0.0, 0.0]",13157.52138888889,56756.85855555555,1258458.839,2017-09-11 09:18:33.908000
113,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[933.676, 1129.065, 136.82, 1079.363, 1536.538, 16499.49, 522.346, 0.0, 26310.204, 659.069, 2040.734, 86444.451, 60.0, 60.0, 0.0, 168.228, 0.0, 813.813]","[0.0, 0.0, 0.0, 23170.142, 3540.441, 1526.18, 0.0, 0.0, 14998.307, 8535.131, 53436.126, 348801.755, 0.0, 13232.387, 472386.536, 0.0, 0.0, 0.0]",7688.544277777779,52201.50027777778,1078020.8020000001,2017-09-11 14:02:51.999000
114,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1822.612, 818.166, 175.784, 2093.139, 700.287, 2461.282, 1133.84, 14154.945, 819.238, 0.0, 41650.379, 675.874, 1471.184, 89835.81, 60.0, 60.0, 0.0, 273.502, 0.0, 742.828]","[0.0, 0.0, 0.0, 22340.117, 0.0, 2283.553, 13744.921, 2051.335, 0.0, 0.0, 30305.564, 1323.4, 362488.673, 98522.109, 0.0, 11130.107, 536879.766, 0.0, 0.0, 0.0]",7947.443500000001,54053.477249999996,1240018.415,2017-09-11 14:24:24.386000
115,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2855.454, 276.959, 176.69, 1486.704, 802.001, 2624.71, 1515.135, 0.0, 47271.082, 458.206, 529.722, 150618.207, 60.0, 60.0, 0.0, 125.796, 0.0, 284.892]","[0.0, 0.0, 0.0, 10186.083, 2709.59, 1731.733, 0.0, 0.0, 10798.916, 6563.072, 52835.184, 364182.352, 0.0, 488.893, 412737.373, 0.0, 0.0, 0.0]",11619.197666666667,47901.84422222222,1071378.754,2017-09-11 17:52:14.112000
116,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2497.445, 295.555, 193.523, 1783.472, 762.438, 1365.708, 1001.072, 2428.897, 2123.47, 2951.207, 674.377, 0.0, 26033.677, 375.175, 1068.533, 161463.991, 60.0, 60.0, 0.0, 344.414, 0.0, 842.663]","[0.0, 0.0, 0.0, 3905.533, 0.0, 10393.768, 0.0, 39464.077, 6825.303, 1080.214, 0.0, 0.0, 0.0, 4347.832, 363044.239, 98968.204, 0.0, 26296.133, 453105.153, 559.252, 258.92, 0.0]",9378.437136363636,45829.48309090909,1214574.245,2017-09-11 22:18:11.980000
117,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2736.253, 292.139, 109.094, 2494.179, 886.528, 948.225, 590.751, 10288.619, 1147.633, 0.0, 50374.927, 580.22, 1274.668, 161596.577, 60.0, 60.0, 0.0, 174.095, 0.0, 509.974]","[0.0, 0.0, 0.0, 22826.314, 0.0, 1342.3, 735.874, 280.421, 0.0, 0.0, 0.0, 9786.686, 378192.879, 113169.38, 0.0, 7682.926, 372986.673, 0.0, 0.0, 0.0]",11706.194099999999,45350.17265,1141127.335,2017-09-12 19:55:07.916000
118,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3186.503, 352.032, 57.052, 2151.599, 1348.992, 17353.569, 423.056, 0.0, 50873.999, 700.026, 281.194, 25393.408, 60.0, 60.0, 0.0, 343.334, 0.0, 583.731]","[0.0, 0.0, 0.0, 4860.12, 1283.508, 888.471, 0.0, 0.0, 772.013, 1866.977, 377643.732, 106714.136, 0.0, 486.095, 517994.306, 0.0, 235.521, 0.0]",5731.583055555555,56263.60438888889,1115913.3739999998,2017-09-13 01:28:30.188000
119,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[376.746, 149.213, 102.768, 1283.508, 499.57, 1168.892, 679.501, 2275.032, 386.235, 817.276, 1820.68, 17849.962, 1148.151, 0.0, 43572.647, 486.848, 712.887, 86164.861, 60.0, 60.0, 0.0, 208.745, 1941.742, 0.0, 707.587]","[0.0, 0.0, 0.0, 1646.419, 0.0, 569.001, 0.0, 1139.685, 0.0, 393.031, 0.0, 0.0, 0.0, 0.0, 698.059, 1209.381, 377438.078, 107487.055, 0.0, 7967.337, 449476.273, 34.517, 0.0, 0.0, 0.0]",6498.91404,37922.35344,1110531.687,2017-09-13 03:47:22.348000
120,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[488.348, 389.031, 92.943, 1135.069, 1846.21, 12795.314, 1179.108, 0.0, 20547.476, 603.202, 536.741, 14845.18, 60.0, 60.0, 0.0, 235.521, 0.0, 351.319]","[0.0, 0.0, 0.0, 477.508, 6812.764, 33715.096, 0.0, 0.0, 0.0, 60.0, 354519.645, 130857.916, 0.0, 8367.358, 495267.863, 343.334, 0.0, 324.811]",3064.7478888888895,57263.68305555556,1085911.757,2017-09-13 09:50:04.204000
121,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3151.28, 193.867, 148.874, 1286.757, 350.554, 1885.935, 331.284, 1123.479, 1111.08, 8405.02, 1988.048, 0.0, 21252.007, 590.241, 2052.016, 149625.478, 60.0, 60.0, 0.0, 295.885, 1083.255, 0.0, 806.982]","[0.0, 0.0, 0.0, 42058.314, 0.0, 1326.62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 370.555, 341719.977, 191063.159, 0.0, 12001.779, 302565.078, 400.575, 0.0, 0.0, 0.0]",8513.132260869565,38761.13291304348,1087308.099,2017-09-13 12:01:48.767000
122,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1561.548, 485.507, 119.825, 1606.309, 773.531, 965.105, 451.297, 1659.098, 151.142, 932.917, 963.421, 6365.164, 1908.494, 0.0, 14374.412, 591.344, 1206.044, 135492.179, 60.0, 60.0, 0.0, 197.872, 0.0, 457.686]","[0.0, 0.0, 0.0, 8730.105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1112.363, 348122.305, 144904.085, 0.0, 2982.462, 371365.451, 0.0, 0.0, 0.0]",7099.287291666667,36550.69879166666,1047599.666,2017-09-13 22:02:01.739000
123,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2873.224, 508.738, 160.878, 1479.46, 1337.668, 4595.55, 1788.267, 0.0, 45082.092, 705.994, 826.313, 25620.441, 60.0, 60.0, 0.0, 238.966, 0.0, 822.905]","[0.0, 0.0, 0.0, 0.0, 525.513, 0.0, 0.0, 0.0, 158.684, 19038.511, 277739.579, 271681.435, 0.0, 4761.134, 352095.028, 0.0, 0.0, 0.0]",4786.6942222222215,51444.437999999995,1012160.3799999999,2017-09-14 08:20:59.677000
124,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1716.205, 616.815, 264.683, 1637.876, 329.443, 1243.251, 790.743, 1225.372, 1503.063, 9103.9, 696.816, 0.0, 28946.843, 601.505, 1052.165, 138413.236, 60.0, 60.0, 0.0, 129.086, 0.0, 743.472]","[0.0, 0.0, 0.0, 177.745, 0.0, 0.0, 0.0, 0.0, 1193.079, 317.783, 0.0, 0.0, 4460.073, 21588.901, 277393.408, 168085.855, 0.0, 17789.597, 330695.663, 0.0, 0.0, 0.0]",8597.021545454547,37350.095636363636,1010836.5780000001,2017-09-14 08:39:54.166000
125,"['Role 1', 'Role 2', 'Role 8', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2286.194, 276.948, 1617.36, 263.965, 165.555, 963.585, 568.098, 3137.5, 555.17, 1256.532, 1400.04, 13738.25, 541.562, 0.0, 40781.822, 622.881, 1476.093, 161711.417, 60.0, 60.0, 0.0, 271.64, 1179.261, 0.0, 535.855]","[0.0, 0.0, 0.0, 0.0, 0.0, 322.42, 0.0, 0.0, 0.0, 214.92, 5578.411, 7230.409, 0.0, 0.0, 18832.06, 27262.415, 222655.785, 304196.685, 0.0, 15268.433, 177390.466, 237.466, 587.412, 0.0, 0.0]",9338.78912,31191.07528,1013246.61,2017-09-14 10:10:08.266000
126,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1418.772, 239.887, 124.887, 1133.079, 323.777, 688.338, 405.666, 871.769, 770.09, 11612.134, 1987.476, 0.0, 21588.901, 624.674, 1548.736, 115279.696, 60.0, 60.0, 0.0, 221.896, 0.0, 806.646]","[0.0, 0.0, 0.0, 405.544, 0.0, 808.731, 0.0, 0.0, 2722.232, 1256.532, 0.0, 0.0, 23581.733, 32405.602, 246217.642, 277594.523, 0.0, 18184.514, 246005.828, 0.0, 0.0, 0.0]",7262.110181818183,38599.22186363636,1008949.3049999999,2017-09-14 10:17:47.209000
127,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3308.788, 280.046, 124.308, 1254.909, 890.169, 4621.382, 1567.635, 0.0, 42082.239, 755.384, 509.739, 46491.494, 60.0, 60.0, 0.0, 181.358, 0.0, 429.526]","[0.0, 0.0, 0.0, 5017.778, 7740.28, 26124.378, 0.0, 0.0, 13555.488, 16581.759, 220069.773, 295868.874, 0.0, 8331.573, 302505.078, 589.888, 0.0, 0.0]",5700.943166666667,49799.15938888889,999001.8459999999,2017-09-14 12:10:29.095000
128,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[982.458, 507.756, 82.169, 1245.891, 1030.264, 20700.812, 1216.191, 0.0, 40548.401, 537.265, 1036.576, 141467.448, 60.0, 60.0, 0.0, 319.549, 1715.624, 0.0, 641.683]","[0.0, 0.0, 0.0, 4280.004, 7964.925, 18213.126, 0.0, 0.0, 21307.748, 6353.352, 217881.051, 337593.586, 0.0, 2501.89, 177103.399, 167.646, 0.0, 0.0, 0.0]",11165.899315789473,41756.14352631579,1005518.814,2017-09-14 12:37:41.737000
