caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
43,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1398.187, 213.266, 102.635, 1634.769, 739.824, 607.016, 613.237, 2032.986, 571.697, 8355.437, 1032.814, 0.0, 46960.848, 506.273, 1440.788, 122381.642, 60.0, 60.0, 0.0, 338.364, 1717.054, 0.0, 681.922]","[0.0, 0.0, 0.0, 8380.099, 0.0, 8316.136, 0.0, 2741.469, 4177.253, 5172.385, 0.0, 0.0, 21321.567, 2132.5, 150760.022, 105175.998, 0.0, 17099.101, 67855.923, 393.525, 219.698, 0.0, 0.0]",8323.859086956521,17119.377217391306,585194.435,2017-08-24 12:46:33.610000
44,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1137.761, 239.647, 79.435, 1561.446, 2116.793, 16579.677, 1266.673, 0.0, 24288.007, 641.783, 1381.223, 97123.011, 60.0, 60.0, 0.0, 168.77, 0.0, 884.946]","[0.0, 0.0, 0.0, 2081.029, 8101.53, 2338.963, 0.0, 0.0, 1942.377, 34372.988, 157106.591, 13837.188, 0.0, 13161.403, 186306.702, 174.755, 0.0, 558.115]",8199.398444444443,23332.313388888884,567570.813,2017-08-24 15:03:04.694000
45,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3264.914, 319.268, 110.927, 1421.442, 652.005, 1104.209, 674.609, 18149.137, 802.015, 0.0, 39179.083, 653.515, 2043.044, 149829.244, 60.0, 60.0, 0.0, 393.525, 0.0, 657.705]","[0.0, 0.0, 0.0, 6836.829, 0.0, 2726.741, 3644.741, 4625.078, 0.0, 0.0, 15589.986, 3823.143, 150702.236, 77474.893, 0.0, 18733.392, 67915.923, 0.0, 558.062, 588.613]",10968.7321,17660.98185,572594.279,2017-08-24 15:57:21.108000
46,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[374.86, 787.392, 86.061, 888.479, 473.97, 1477.035, 605.387, 1816.004, 1704.91, 12373.379, 726.497, 0.0, 24833.136, 508.573, 607.944, 20840.931, 60.0, 60.0, 0.0, 174.755, 0.0, 558.115]","[0.0, 0.0, 0.0, 6606.363, 0.0, 3120.506, 0.0, 2236.928, 8408.178, 10845.123, 0.0, 0.0, 11387.0, 7268.836, 153044.613, 58677.006, 0.0, 36937.596, 191672.402, 0.0, 168.77, 0.0]",3134.4285454545457,22289.696409090913,559330.7490000001,2017-08-24 17:05:39.812000
47,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[320.325, 77.711, 89.396, 580.019, 702.55, 1444.977, 408.164, 2083.419, 1117.073, 3429.17, 1138.291, 0.0, 28199.229, 586.163, 577.845, 100317.951, 60.0, 60.0, 0.0, 219.698, 0.0, 338.276]","[0.0, 0.0, 0.0, 4364.137, 0.0, 23585.457, 0.0, 33161.63, 5052.207, 1833.248, 0.0, 0.0, 1102.985, 21346.834, 98383.396, 134234.992, 0.0, 9585.953, 67795.923, 731.889, 588.613, 657.705]",6443.1935,18292.044045454546,544175.226,2017-08-24 23:56:38.437000
48,"['Role 1', 'Role 2', 'Role 7', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1147.04, 700.426, 1647.382, 44.298, 168.559, 845.372, 1113.874, 9167.45, 657.063, 0.0, 50962.633, 554.742, 1038.961, 84665.205, 60.0, 60.0, 0.0, 249.653, 0.0, 392.595]","[0.0, 0.0, 0.0, 0.0, 0.0, 13980.911, 30928.098, 3288.809, 0.0, 0.0, 5666.508, 405.366, 90135.875, 221690.904, 0.0, 8301.485, 448096.32, 0.0, 0.0, 0.0]",7673.76265,41124.713800000005,975969.5290000001,2017-08-25 05:42:03.896000
49,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1466.958, 122.769, 138.977, 1329.755, 1158.202, 1825.046, 948.619, 1489.732, 378.813, 1452.868, 813.614, 17044.959, 1293.43, 0.0, 29320.583, 405.366, 2035.027, 63494.144, 60.0, 60.0, 0.0, 176.513, 0.0, 897.235]","[0.0, 0.0, 0.0, 34893.993, 0.0, 3459.44, 0.0, 1266.724, 0.0, 363.775, 1840.841, 2692.114, 0.0, 0.0, 4574.271, 2973.311, 88655.59, 215853.069, 0.0, 22324.346, 172378.765, 0.0, 0.0, 0.0]",5246.358749999999,22969.843291666668,677188.849,2017-08-25 08:19:53.525000
50,"['Role 1', 'Role 2', 'Role 7', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1568.049, 372.556, 1560.058, 646.591, 119.448, 1291.762, 354.068, 1941.565, 702.295, 1892.141, 624.986, 2692.114, 1635.933, 3064.356, 1121.379, 0.0, 40340.368, 712.431, 1966.655, 163283.324, 60.0, 60.0, 0.0, 165.907, 0.0, 361.965]","[0.0, 0.0, 0.0, 0.0, 0.0, 32153.693, 0.0, 3193.695, 0.0, 2618.558, 0.0, 2378.604, 17044.959, 22454.246, 0.0, 0.0, 2466.651, 11142.405, 47358.77, 221418.54, 0.0, 20333.235, 362115.935, 0.0, 0.0, 0.0]",8712.998115384615,28641.51119230769,971217.242,2017-08-25 08:45:25.582000
51,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1326.585, 70.711, 109.831, 2421.527, 223.684, 1370.668, 753.806, 742.588, 2189.976, 6323.571, 744.163, 0.0, 22454.246, 776.501, 520.612, 26433.631, 60.0, 60.0, 0.0, 367.861, 1832.588, 0.0, 555.158]","[0.0, 0.0, 0.0, 16614.927, 0.0, 1939.764, 0.0, 1242.199, 1103.733, 1426.078, 0.0, 0.0, 13692.808, 4614.836, 97220.423, 191454.465, 0.0, 23476.516, 69389.346, 0.0, 0.0, 657.705, 338.276]",3014.6829130434785,18398.742434782613,492508.78300000005,2017-08-25 14:27:00.038000
52,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1522.423, 226.835, 125.591, 904.317, 457.338, 2225.949, 912.901, 1596.055, 501.516, 508.714, 1006.649, 835.17, 437.502, 1148.987, 658.754, 1373.298, 966.651, 1580.688, 1080.173, 13440.126, 1710.8, 0.0, 16418.649, 702.195, 1469.735, 163280.079, 60.0, 60.0, 0.0, 309.303, 0.0, 754.659]","[0.0, 0.0, 0.0, 13843.603, 0.0, 6085.931, 0.0, 794.569, 0.0, 1629.793, 0.0, 8630.861, 0.0, 2876.271, 0.0, 17884.776, 0.0, 5631.327, 26683.313, 5604.336, 0.0, 0.0, 591.177, 7475.505, 266823.636, 88576.698, 0.0, 6716.218, 230715.786, 0.0, 0.0, 0.0]",6758.595531250001,21580.11875,906838.8570000001,2017-08-26 07:51:42.970000
53,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1910.796, 142.69, 110.257, 1261.049, 458.958, 998.286, 556.449, 1468.15, 2579.228, 3313.773, 1659.191, 0.0, 42504.359, 437.65, 490.488, 166075.624, 60.0, 60.0, 0.0, 393.714, 0.0, 244.821]","[0.0, 0.0, 0.0, 3358.51, 0.0, 6212.71, 0.0, 417.775, 1583.246, 8813.094, 0.0, 0.0, 13819.773, 18069.106, 227620.569, 75606.908, 0.0, 0.0, 303832.175, 0.0, 0.0, 0.0]",10214.794681818183,29969.72118181818,884059.3489999999,2017-08-26 11:10:39.987000
54,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[683.803, 2254.156, 55.116, 399.907, 2131.309, 11090.587, 2005.903, 0.0, 50726.302, 492.516, 280.385, 16703.276, 60.0, 60.0, 0.0, 393.133, 1601.076, 0.0, 596.137]","[0.0, 0.0, 0.0, 698.834, 1331.015, 1244.972, 0.0, 0.0, 1875.542, 6125.599, 17486.208, 274427.71, 0.0, 6089.03, 248728.04, 0.0, 0.0, 0.0, 0.0]",4712.29505263158,29368.78684210526,647540.556,2017-08-26 14:19:35.651000
55,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1785.21, 119.485, 141.694, 574.317, 657.113, 1583.246, 736.258, 6836.415, 401.312, 0.0, 19707.275, 375.532, 1633.502, 158686.489, 60.0, 60.0, 0.0, 378.17, 0.0, 867.329]","[0.0, 0.0, 0.0, 554.275, 0.0, 1210.944, 919.642, 2064.837, 0.0, 0.0, 3732.873, 7595.744, 47455.167, 227848.674, 0.0, 16926.434, 362055.935, 0.0, 0.0, 0.0]",9730.167350000002,33518.22624999999,864967.872,2017-08-26 14:28:12.579000
56,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[577.583, 565.851, 106.093, 1141.509, 567.304, 1355.195, 772.85, 4015.289, 1850.065, 0.0, 32886.927, 373.657, 1610.558, 98967.509, 60.0, 60.0, 0.0, 159.461, 0.0, 690.403]","[0.0, 0.0, 0.0, 1619.172, 0.0, 8518.446, 1693.4, 19143.978, 0.0, 0.0, 16641.846, 1520.807, 289809.427, 15616.124, 0.0, 562.858, 360124.082, 0.0, 0.0, 0.0]",7288.012700000001,35762.507,861010.3940000001,2017-08-26 16:13:49.392000
57,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2605.584, 460.855, 100.795, 529.655, 893.96, 1540.265, 887.844, 13179.377, 1527.761, 0.0, 50850.475, 534.869, 859.57, 47409.819, 60.0, 60.0, 0.0, 260.542, 874.603, 0.0, 251.33]","[0.0, 0.0, 0.0, 8205.642, 0.0, 13059.497, 10314.571, 3712.259, 0.0, 0.0, 13062.547, 5051.227, 256644.232, 91183.929, 0.0, 14703.847, 320307.454, 0.0, 0.0, 0.0, 0.0]",5851.776380952381,35059.29547619048,859132.5090000001,2017-08-26 17:05:07.669000
58,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1423.009, 241.866, 280.787, 606.882, 464.962, 1021.036, 674.812, 2362.78, 840.898, 523.264, 733.626, 1932.874, 465.561, 1754.11, 507.74, 1339.857, 926.132, 1385.253, 2458.549, 8156.495, 1534.067, 0.0, 50617.828, 374.799, 1861.528, 148455.246, 60.0, 60.0, 0.0, 349.289, 0.0, 725.808]","[0.0, 0.0, 0.0, 7699.038, 0.0, 27153.535, 0.0, 3646.917, 0.0, 14004.284, 0.0, 11088.533, 0.0, 2571.712, 0.0, 8044.063, 0.0, 4029.484, 5096.825, 3179.541, 0.0, 0.0, 1991.943, 2621.571, 185536.65, 246911.413, 0.0, 2436.58, 91869.958, 369.949, 415.196, 4.537]",7254.345562500001,19333.49153125,850810.787,2017-08-27 01:07:41.637000
59,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2980.38, 136.442, 189.35, 2258.619, 527.903, 983.269, 1936.51, 9736.547, 822.715, 0.0, 30006.729, 540.298, 834.606, 174942.767, 60.0, 60.0, 0.0, 261.539, 0.0, 428.259]","[0.0, 0.0, 0.0, 25691.213, 0.0, 3831.593, 16240.556, 1639.772, 0.0, 0.0, 2663.164, 10004.149, 238263.733, 111419.722, 0.0, 0.0, 204144.838, 0.0, 0.0, 0.0]",11335.296649999998,30694.936999999998,840604.673,2017-08-27 02:57:55.712000
60,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1120.855, 461.262, 131.014, 1149.157, 827.263, 1765.771, 272.282, 937.543, 562.43, 1639.772, 1553.005, 4581.048, 586.88, 0.0, 25165.643, 724.096, 805.661, 101236.935, 60.0, 60.0, 0.0, 125.976, 0.0, 437.081]","[0.0, 0.0, 0.0, 2956.585, 0.0, 25787.066, 0.0, 17413.922, 0.0, 466.674, 11669.421, 4378.725, 0.0, 0.0, 5238.582, 3376.838, 235597.703, 136953.481, 0.0, 8461.229, 239277.039, 0.0, 0.0, 0.0]",6008.486416666667,28815.719375,835780.939,2017-08-27 03:13:19.723000
61,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1290.618, 186.435, 155.681, 1140.347, 1144.995, 1655.197, 708.474, 1305.331, 639.792, 1534.54, 608.037, 1318.631, 390.52, 616.463, 574.561, 1199.552, 971.543, 3673.279, 883.718, 0.0, 31424.485, 449.682, 1093.001, 50423.828, 60.0, 60.0, 0.0, 369.949, 0.0, 539.592]","[0.0, 0.0, 0.0, 3675.923, 0.0, 7606.318, 0.0, 3977.198, 0.0, 5610.251, 0.0, 9193.459, 0.0, 3980.344, 0.0, 18666.667, 27525.491, 7127.851, 0.0, 0.0, 17919.967, 5019.67, 125721.515, 320411.21, 0.0, 0.0, 114819.605, 0.0, 229.43, 0.0]",3480.608366666667,22382.829966666668,775903.1500000001,2017-08-27 21:44:03.466000
62,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[904.01, 212.94, 226.112, 2128.213, 481.944, 1343.872, 2998.854, 10499.679, 1520.266, 0.0, 37956.312, 607.021, 261.247, 123819.745, 60.0, 60.0, 0.0, 378.602, 0.0, 605.248]","[0.0, 0.0, 0.0, 7457.856, 0.0, 4469.657, 3483.224, 5438.997, 0.0, 0.0, 4659.319, 9506.169, 185699.681, 172278.458, 0.0, 0.0, 193342.216, 0.0, 0.0, 0.0]",9203.203250000002,29316.778850000002,770399.6420000001,2017-08-27 22:32:54.795000
63,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1633.386, 233.335, 113.278, 1016.771, 345.534, 257.771, 643.031, 5305.137, 1404.788, 0.0, 23613.719, 372.231, 322.752, 90148.948, 60.0, 60.0, 0.0, 329.734, 1702.853, 0.0, 415.196]","[0.0, 0.0, 0.0, 5521.459, 0.0, 4223.791, 6991.943, 10477.096, 0.0, 0.0, 18718.182, 6032.721, 185588.697, 238870.491, 0.0, 0.0, 160637.682, 444.396, 0.0, 0.0, 119.859]",6094.212571428572,30363.157952380956,765604.7810000001,2017-08-28 00:35:37.298000
64,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3405.961, 1660.212, 131.251, 1001.97, 1381.919, 18110.789, 991.126, 0.0, 30704.749, 689.104, 1937.397, 41318.463, 60.0, 60.0, 0.0, 406.709, 0.0, 844.203]","[0.0, 0.0, 0.0, 7623.147, 10300.586, 3097.758, 0.0, 0.0, 28418.155, 31484.485, 127516.21, 281173.904, 0.0, 0.0, 163365.829, 150.344, 0.0, 0.0]",5705.769611111111,36285.023222222226,755834.2710000001,2017-08-28 02:51:37.026000
65,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3282.158, 148.805, 145.809, 1155.629, 2017.718, 7992.241, 455.708, 0.0, 50113.098, 429.663, 988.156, 125627.507, 60.0, 60.0, 0.0, 306.745, 0.0, 357.96]","[0.0, 0.0, 0.0, 6184.115, 2901.47, 37956.312, 0.0, 0.0, 2412.271, 10965.852, 127826.962, 290988.37, 0.0, 8774.063, 64147.135, 0.0, 0.0, 0.0]",10730.0665,30675.363888888893,745297.7470000001,2017-08-28 06:52:44.034000
66,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2503.957, 566.797, 180.426, 1560.911, 812.629, 11951.166, 1347.989, 0.0, 51818.021, 444.227, 1443.861, 156445.246, 60.0, 60.0, 0.0, 306.046, 1109.145, 0.0, 270.916]","[0.0, 0.0, 0.0, 5517.378, 19769.158, 24873.271, 0.0, 0.0, 5755.109, 2420.826, 123699.515, 322395.126, 0.0, 1572.222, 373361.107, 0.0, 0.0, 0.0, 0.0]",12151.649315789473,46282.30063157895,1110245.049,2017-08-28 07:28:31.992000
67,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2955.785, 153.815, 144.209, 482.385, 1671.708, 17248.307, 1001.672, 0.0, 52619.261, 768.661, 1289.416, 47450.804, 60.0, 60.0, 0.0, 160.912, 0.0, 868.7]","[0.0, 0.0, 0.0, 21275.443, 12076.856, 38874.555, 0.0, 0.0, 525.019, 2842.565, 67093.199, 403184.876, 0.0, 8037.539, 95085.718, 0.0, 0.0, 0.0]",7051.979722222222,36055.320555555554,775931.405,2017-08-28 17:29:50.582000
68,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[555.939, 742.066, 220.754, 1758.111, 286.921, 1095.97, 1481.32, 9562.862, 1061.65, 0.0, 17922.402, 608.984, 660.249, 35530.274, 60.0, 60.0, 0.0, 183.741, 0.0, 383.315]","[0.0, 0.0, 0.0, 10475.423, 0.0, 39163.372, 10299.545, 2058.813, 0.0, 0.0, 9089.654, 20086.303, 68780.362, 369430.558, 0.0, 2432.343, 77621.934, 369.488, 0.0, 0.0]",3608.7278999999994,30490.389750000002,681982.353,2017-08-28 23:58:46.782000
69,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2744.121, 293.313, 109.733, 1196.982, 1971.144, 19176.882, 910.835, 0.0, 17379.475, 420.603, 486.54, 134639.375, 60.0, 60.0, 0.0, 154.59, 0.0, 642.338]","[0.0, 0.0, 0.0, 31369.068, 3523.266, 1285.885, 0.0, 0.0, 16633.804, 3065.048, 67375.32, 389457.085, 0.0, 0.0, 526589.989, 0.0, 0.0, 0.0]",10013.66283333333,57738.85916666666,1219545.396,2017-08-29 07:53:02.003000
70,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[789.892, 388.042, 159.215, 2058.813, 214.334, 841.658, 1526.691, 10091.304, 1336.679, 0.0, 48760.178, 710.584, 2002.035, 80257.06, 60.0, 60.0, 0.0, 319.253, 0.0, 498.902]","[0.0, 0.0, 0.0, 8452.755, 0.0, 1754.507, 598.13, 4627.542, 0.0, 0.0, 2728.974, 2266.564, 54091.277, 410340.405, 0.0, 4958.701, 548601.698, 0.0, 0.0, 0.0]",7503.731999999999,51921.02765,1188495.193,2017-08-29 15:36:56.299000
71,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3248.185, 495.217, 119.85, 1732.438, 675.365, 751.376, 456.083, 1732.823, 1049.603, 907.97, 1420.527, 14337.062, 754.016, 0.0, 39093.081, 768.097, 1678.198, 72759.106, 60.0, 60.0, 0.0, 363.161, 0.0, 427.665]","[0.0, 0.0, 0.0, 3231.83, 0.0, 32516.311, 0.0, 2355.506, 0.0, 971.423, 8189.755, 1219.69, 0.0, 0.0, 3879.431, 2430.793, 444957.43, 38283.563, 0.0, 0.0, 484866.716, 161.254, 636.794, 0.0]",5953.742625,42654.187333333335,1166590.3190000001,2017-08-29 23:02:37.315000
72,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1592.014, 104.04, 97.953, 1895.452, 1116.023, 1051.934, 578.244, 2021.026, 668.622, 846.037, 509.106, 14538.106, 1047.179, 0.0, 41871.921, 464.531, 1029.277, 47929.799, 60.0, 60.0, 0.0, 185.799, 0.0, 389.666]","[0.0, 0.0, 0.0, 16490.437, 0.0, 18096.566, 0.0, 1832.496, 0.0, 7583.066, 2131.111, 4432.403, 0.0, 0.0, 19081.452, 15728.114, 410734.402, 50603.924, 0.0, 0.0, 496346.385, 0.0, 222.604, 116.012]",4919.030374999999,43474.95716666667,1161455.701,2017-08-30 00:16:57.140000
73,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2883.066, 969.493, 95.436, 1190.028, 1449.569, 14970.259, 2003.708, 0.0, 32266.966, 407.96, 1264.074, 171960.527, 60.0, 60.0, 0.0, 383.227, 878.107, 0.0, 661.89]","[0.0, 0.0, 0.0, 31480.507, 2421.198, 1367.98, 0.0, 0.0, 786.429, 6054.127, 237621.516, 239200.99, 0.0, 15469.886, 395295.046, 160.076, 372.227, 0.0, 0.0]",12184.437368421053,48959.47273684209,1161734.292,2017-08-30 01:03:11.095000
74,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2210.24, 265.755, 191.816, 2142.605, 1367.98, 16607.473, 1670.993, 0.0, 27664.021, 646.993, 2002.059, 18479.759, 60.0, 60.0, 0.0, 182.466, 0.0, 898.876]","[0.0, 0.0, 0.0, 19225.674, 2140.916, 1152.923, 0.0, 0.0, 8030.06, 13678.357, 446749.926, 34831.64, 0.0, 9753.888, 530456.873, 0.0, 0.0, 0.0]",4136.1686666666665,59223.34761111111,1140471.293,2017-08-30 05:01:43.386000
