caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
81,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[540.899, 628.928, 96.399, 1732.708, 842.848, 1315.252, 1351.833, 21811.599, 1172.987, 0.0, 44950.34, 626.234, 498.021, 30392.256, 60.0, 60.0, 0.0, 407.844, 0.0, 589.171]","[0.0, 0.0, 0.0, 443994.022, 0.0, 736519.412, 0.0, 862370.047, 0.0, 787.573, 1063755.452, 0.0, 728422.462, 2470874.702, 0.0, 0.0, 1139147.487, 135.196, 676.47, 0.0]",5353.865949999999,372334.14115000004,7553760.142000001,2017-08-28 17:21:07.579000
82,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1703.56, 207.725, 60.291, 1383.488, 705.888, 755.454, 1612.692, 9546.984, 817.327, 0.0, 46771.642, 609.377, 662.788, 88845.737, 60.0, 60.0, 0.0, 193.256, 0.0, 370.105]","[0.0, 0.0, 0.0, 434448.696, 0.0, 754628.824, 0.0, 897086.2, 0.0, 0.0, 1070515.252, 0.0, 678203.392, 2502290.569, 0.0, 117.976, 1098396.038, 0.0, 0.0, 0.0]",7718.315700000001,371784.34735,7590053.261,2017-08-28 20:47:07.803000
83,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1075.238, 605.328, 78.762, 369.379, 448.76, 1486.296, 1088.202, 1029.359, 864.34, 1045.663, 702.338, 12222.978, 613.998, 0.0, 39141.885, 448.226, 1712.885, 79431.302, 60.0, 60.0, 0.0, 129.781, 0.0, 776.611]","[0.0, 0.0, 0.0, 422491.685, 336.509, 754935.518, 0.0, 905671.378, 0.0, 1116210.522, 0.0, 1231928.849, 0.0, 0.0, 1629377.192, 0.0, 1397386.524, 3540806.221, 0.0, 0.0, 2749845.212, 0.0, 0.0, 0.0]",5974.638791666665,572874.5670833333,13892380.941,2017-08-29 00:33:00.550000
84,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[3040.085, 257.248, 99.937, 1587.152, 952.107, 1588.148, 2867.239, 11149.0, 1118.907, 0.0, 18848.519, 402.25, 644.182, 89662.03, 60.0, 60.0, 0.0, 307.14, 0.0, 463.545]","[0.0, 0.0, 0.0, 409635.159, 0.0, 754667.824, 0.0, 903333.552, 0.0, 0.0, 1108131.808, 0.0, 656899.935, 2590492.124, 0.0, 0.0, 1014339.067, 0.0, 0.0, 0.0]",6655.374450000001,371874.97345,7570606.958,2017-08-29 03:46:08.513000
85,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1660.298, 135.39, 189.103, 906.578, 633.363, 1260.248, 590.051, 1417.996, 848.354, 2328.955, 1334.452, 17101.712, 834.637, 0.0, 27911.199, 509.742, 256.214, 142243.671, 60.0, 60.0, 0.0, 268.586, 0.0, 813.857]","[0.0, 0.0, 0.0, 417883.734, 0.0, 864071.198, 0.0, 803558.053, 0.0, 1245285.744, 0.0, 1302188.264, 0.0, 0.0, 1878679.728, 0.0, 1208550.128, 4300420.658, 0.0, 0.0, 2255561.043, 0.0, 0.0, 0.0]",8390.183583333333,594841.60625,14477562.955999998,2017-08-29 18:37:23.161000
86,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2312.223, 238.624, 172.411, 1411.444, 819.922, 2537.629, 1865.03, 0.0, 17147.234, 519.493, 1345.054, 164353.862, 60.0, 60.0, 0.0, 189.992, 0.0, 259.901]","[0.0, 0.0, 0.0, 414250.2, 0.0, 894379.421, 0.0, 0.0, 772771.076, 0.0, 1672264.496, 980578.336, 0.0, 0.0, 2501776.506, 0.0, 0.0, 0.0]",10738.489944444444,402001.11305555556,7429312.854,2017-08-29 19:40:44.806000
87,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[360.997, 307.921, 128.484, 1372.077, 463.819, 1351.565, 982.827, 1421.707, 1793.711, 11345.773, 1050.034, 0.0, 45896.933, 425.641, 1212.781, 163743.126, 60.0, 60.0, 0.0, 265.163, 0.0, 570.252]","[0.0, 0.0, 0.0, 435190.174, 0.0, 874387.118, 0.0, 788731.388, 0.0, 1231243.499, 0.0, 653.476, 1348028.483, 0.0, 2575889.807, 1502065.704, 0.0, 0.0, 4517085.097, 0.0, 0.0, 0.0]",10582.4005,603330.6702727273,13506087.557,2017-08-29 20:57:53.650000
88,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1492.711, 406.991, 145.4, 888.863, 1381.808, 4361.327, 1950.805, 0.0, 51339.604, 519.2, 843.495, 62480.711, 60.0, 60.0, 0.0, 327.166, 0.0, 357.005]","[0.0, 0.0, 0.0, 426621.826, 0.0, 873931.831, 0.0, 32.963, 806945.13, 0.0, 1598694.229, 1144088.703, 0.0, 0.0, 2441102.937, 0.0, 0.0, 0.0]",7034.171444444445,405078.7566111111,7418032.705,2017-08-29 23:22:46.375000
89,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[897.456, 256.032, 84.513, 1745.688, 773.06, 1788.506, 1804.361, 4975.46, 1892.492, 0.0, 23075.449, 569.811, 310.144, 94810.507, 60.0, 60.0, 0.0, 255.77, 1866.805, 0.0, 322.929]","[0.0, 0.0, 0.0, 453900.908, 0.0, 845240.123, 0.0, 856805.143, 0.0, 0.0, 1203728.734, 0.0, 579745.096, 2822015.404, 0.0, 0.0, 898319.477, 0.0, 0.0, 1771.071, 749.452]",6454.713476190475,364870.25752380956,7797824.391000001,2017-08-30 02:39:33.460000
90,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2159.297, 341.869, 61.731, 2375.389, 735.061, 726.704, 1716.512, 20477.733, 561.501, 0.0, 33150.736, 439.362, 1199.235, 32570.922, 60.0, 60.0, 0.0, 126.311, 0.0, 749.452]","[0.0, 0.0, 0.0, 472784.399, 0.0, 814625.181, 933.889, 879141.253, 0.0, 0.0, 1232590.929, 0.0, 503196.865, 2954502.94, 0.0, 0.0, 826611.439, 0.0, 2362.5, 0.0]",4875.59075,384337.46975,7784261.21,2017-08-30 06:20:13.712000
91,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2480.314, 104.965, 118.416, 1182.963, 525.156, 1771.174, 1092.925, 1575.899, 761.228, 10664.584, 1007.781, 0.0, 43838.713, 438.877, 1426.663, 115613.704, 60.0, 60.0, 0.0, 148.744, 0.0, 355.002]","[0.0, 0.0, 0.0, 494496.552, 0.0, 788063.267, 0.0, 908215.73, 0.0, 1296576.85, 0.0, 0.0, 1308974.614, 0.0, 2513111.122, 1567993.918, 0.0, 0.0, 4653285.768, 0.0, 0.0, 0.0]",8328.504909090909,615032.6282272727,13713944.928999998,2017-08-30 10:14:39.974000
92,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[3301.543, 657.369, 196.824, 1839.098, 1088.021, 2322.564, 562.179, 1885.779, 1120.772, 1091.939, 560.702, 1432.03, 691.251, 1529.917, 1362.268, 13010.985, 1787.937, 0.0, 46470.73, 438.102, 720.812, 108925.421, 60.0, 60.0, 0.0, 319.549, 0.0, 766.426]","[0.0, 0.0, 0.0, 474670.889, 0.0, 788430.56, 0.0, 908822.327, 0.0, 1304825.642, 0.0, 1351910.692, 0.0, 2070350.63, 0.0, 2274302.969, 0.0, 0.0, 2384623.211, 0.0, 2131666.579, 9489658.34, 0.0, 0.0, 4013781.47, 7370.327, 4439.37, 9745.731]",6864.364928571429,971949.9548928571,27406800.955,2017-08-30 15:40:36.559000
93,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2250.262, 45.008, 189.42, 2022.905, 341.326, 1029.528, 1247.409, 830.538, 1979.783, 18181.38, 1626.757, 0.0, 31001.39, 457.62, 330.427, 173108.227, 60.0, 60.0, 0.0, 191.714, 0.0, 532.525]","[0.0, 0.0, 0.0, 474879.49, 0.0, 789476.914, 0.0, 908993.348, 0.0, 1304228.032, 0.0, 0.0, 1335651.339, 0.0, 2479137.216, 1683277.195, 0.0, 0.0, 4485944.584, 0.0, 0.0, 0.0]",10703.919045454548,611890.3690000001,13697074.337000001,2017-08-30 16:35:38.102000
94,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2799.042, 74.115, 89.515, 1598.346, 434.013, 285.697, 693.867, 1441.418, 845.026, 1331.566, 677.907, 2268.793, 339.653, 2227.493, 1783.268, 2915.574, 1218.158, 0.0, 45851.449, 584.3, 852.116, 41628.326, 60.0, 60.0, 0.0, 235.895, 0.0, 305.799]","[0.0, 0.0, 0.0, 458654.912, 0.0, 788815.409, 961.712, 922790.59, 0.0, 1336669.665, 0.0, 1338042.528, 0.0, 2043123.632, 0.0, 2325320.85, 0.0, 0.0, 2384380.679, 0.0, 2084384.1, 9597731.645, 0.0, 0.0, 3972153.144, 7689.876, 6500.794, 8214.838]",3950.047714285714,974122.6562142858,27386035.71,2017-08-30 21:31:47.603000
95,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[3048.017, 180.583, 117.02, 904.876, 1603.767, 21069.58, 1181.996, 0.0, 18614.393, 496.488, 1798.441, 61519.019, 60.0, 60.0, 0.0, 364.351, 1866.544, 0.0, 873.585]","[0.0, 0.0, 0.0, 518148.014, 0.0, 809406.796, 0.0, 0.0, 837561.219, 0.0, 1460792.989, 1204770.973, 0.0, 0.0, 2381416.394, 0.0, 0.0, 0.0, 0.0]",5987.297894736842,379584.0202631579,7325855.045,2017-08-31 02:09:56.820000
96,"['Role 14', 'Role 11', 'Role 27', 'Role 17', 'Role 3', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1127.723, 181.282, 84.336, 114.368, -21.821, 582.565, 759.611, 1323.554, 990.091, 16611.189, 1628.569, 0.0, 45999.538, 695.067, 1863.618, 77751.854, 60.0, 60.0, 0.0, 244.064, 0.0, 602.279]","[0.0, 0.0, 0.0, 0.0, 509561.126, 783407.221, 178.923, 879217.333, 0.0, 1386807.754, 0.0, 0.0, 1360370.398, 0.0, 2322104.844, 2323322.608, 0.0, 0.0, 3946725.904, 0.0, 0.0, 0.0]",6848.085772727273,614168.0050454546,13662353.998000002,2017-08-31 05:20:40.863000
97,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2017.386, 439.989, 98.361, 1638.938, 371.367, 1522.147, 1046.674, 16722.784, 1404.32, 0.0, 36291.757, 659.248, 1612.601, 32459.921, 60.0, 60.0, 0.0, 369.109, 0.0, 658.111]","[0.0, 0.0, 0.0, 502264.816, 0.0, 830091.659, 0.0, 854788.787, 0.0, 0.0, 1397262.645, 0.0, 987070.963, 2632363.784, 0.0, 0.0, 1569300.581, 0.0, 0.0, 0.0]",4871.635649999999,438657.16174999997,8870575.947999999,2017-08-31 07:02:32.957000
98,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2024.923, 289.351, 114.293, 1091.54, 505.474, 2676.436, 732.486, 1647.424, 2186.565, 21389.811, 1906.411, 0.0, 34365.18, 558.433, 1468.873, 83633.87, 60.0, 60.0, 0.0, 124.62, 0.0, 664.554]","[0.0, 0.0, 0.0, 525242.362, 0.0, 832772.427, 0.0, 855122.463, 0.0, 1478537.551, 0.0, 0.0, 1445731.589, 0.0, 2096340.924, 2844906.515, 0.0, 0.0, 3431947.985, 0.0, 0.0, 0.0]",7068.19290909091,614118.2643636364,13666102.06,2017-08-31 09:22:41.893000
99,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[3262.41, 70.655, 105.75, 750.583, 1927.805, 21373.934, 421.98, 0.0, 21021.212, 754.142, 1586.403, 47332.935, 60.0, 60.0, 0.0, 196.505, 0.0, 887.348]","[0.0, 0.0, 0.0, 573810.763, 506.609, 847459.759, 0.0, 0.0, 917184.972, 0.0, 1250804.17, 1615296.528, 0.0, 0.0, 1988985.797, 236.659, 101.451, 0.0]",5545.092333333333,399688.1504444445,7294198.37,2017-08-31 13:16:11.530000
100,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[3277.358, 366.25, 97.511, 1169.081, 848.665, 5139.977, 1407.904, 0.0, 45549.998, 550.649, 868.991, 130782.166, 60.0, 60.0, 0.0, 276.113, 0.0, 520.291]","[0.0, 0.0, 0.0, 592504.677, 0.0, 892533.641, 0.0, 0.0, 889414.161, 0.0, 1202475.441, 1661760.472, 0.0, 0.0, 1859967.814, 0.0, 0.0, 0.0]",10609.719666666666,394369.7892222222,7289631.16,2017-08-31 14:51:17.364000
101,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2271.638, 384.041, 106.909, 982.189, 526.811, 1959.553, 299.47, 2021.249, 823.371, 1289.893, 1029.757, 7318.437, 908.739, 0.0, 50988.672, 704.362, 1632.965, 98760.498, 60.0, 60.0, 0.0, 125.889, 0.0, 876.251]","[0.0, 0.0, 0.0, 588940.498, 0.0, 897013.283, 0.0, 934113.04, 0.0, 1449181.769, 0.0, 1497863.403, 0.0, 0.0, 2020118.859, 0.0, 4399202.265, 2148945.755, 0.0, 0.0, 9723856.342, 0.0, 0.0, 0.0]",7213.778916666667,985801.4672500001,23832365.908,2017-08-31 16:26:29.155000
102,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[1408.521, 261.111, 146.785, 888.902, 1574.786, 4527.517, 1204.111, 0.0, 46362.193, 489.575, 1512.859, 80210.287, 60.0, 60.0, 0.0, 406.229, 1910.113, 0.0, 713.165]","[0.0, 0.0, 0.0, 579609.292, 0.0, 897035.959, 0.0, 0.0, 930702.131, 0.0, 1155022.064, 1791029.779, 0.0, 0.0, 1781251.246, 0.0, 0.0, 0.0, 0.0]",7459.79757894737,375507.91952631576,7276386.625,2017-08-31 19:34:08.721000
103,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[695.89, 87.492, 111.131, 1701.285, 1514.255, 4623.529, 1166.446, 0.0, 27638.895, 638.26, 470.133, 155840.329, 60.0, 60.0, 0.0, 265.692, 0.0, 711.324]","[0.0, 0.0, 0.0, 618332.638, 0.0, 851411.878, 0.0, 0.0, 980339.298, 0.0, 1117777.559, 1870769.933, 0.0, 0.0, 1629272.126, 0.0, 0.0, 0.0]",10865.8145,392661.3017777777,7263488.092999999,2017-08-31 23:39:15.971000
104,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2435.885, 152.181, 121.857, 1293.622, 900.621, 1846.548, 1241.758, 19244.687, 1104.747, 0.0, 17143.208, 696.371, 2075.166, 173257.137, 60.0, 60.0, 0.0, 193.028, 0.0, 311.773]","[0.0, 0.0, 0.0, 588407.274, 0.0, 855355.419, 0.0, 1006056.333, 0.0, 0.0, 1369917.193, 0.0, 3230344.05, 661548.231, 0.0, 0.0, 5338324.021, 0.0, 0.0, 0.0]",11106.92945,652497.6260499998,13272091.109999998,2017-09-01 07:56:07.210000
105,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[1953.441, 254.073, 167.02, 1934.159, -14.204, 1295.984, 378.669, 1738.606, 699.22, 1362.276, 745.867, 1647.946, 303.952, 1568.368, 776.114, 20871.298, 1825.786, 0.0, 48526.853, 580.738, 2083.699, 96708.079, 60.0, 60.0, 0.0, 350.061, 1180.037, 0.0, 279.675]","[0.0, 0.0, 0.0, 584671.991, 0.0, 916179.901, 0.0, 1022101.176, 0.0, 1331453.775, 0.0, 1521371.006, 0.0, 2135973.137, 0.0, 2553231.822, 0.0, 0.0, 2365085.587, 0.0, 1722804.848, 10765000.578, 0.0, 0.0, 3740271.436, 3929.915, 4827.58, 7205.439, 9063.387]",6459.921275862069,989074.882,28870509.294999998,2017-09-01 16:21:41.098000
106,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[2323.38, 100.142, 199.441, 1578.042, 471.816, 1197.621, 608.122, 994.259, 958.074, 1255.396, 703.765, 1254.597, 870.51, 699.934, 840.237, 5721.286, 1677.549, 0.0, 44762.965, 414.99, 1754.551, 32495.251, 60.0, 60.0, 0.0, 269.81, 1796.368, 0.0, 891.724]","[0.0, 0.0, 0.0, 556744.47, 0.0, 915411.823, 0.0, 1022412.708, 0.0, 1331562.938, 0.0, 1521805.658, 0.0, 2153529.16, 0.0, 2579905.223, 0.0, 0.0, 2384038.377, 0.0, 1679917.374, 10859954.106, 0.0, 0.0, 3707776.185, 4279.976, 5737.807, 5409.071, 9343.062]",3584.821724137931,990959.5840689654,28841787.767999995,2017-09-02 00:35:14.349000
107,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[1292.064, 329.57, 153.922, 2310.988, 928.952, 10591.07, 842.66, 0.0, 25990.779, 561.712, 1951.575, 70291.518, 60.0, 60.0, 0.0, 363.341, 1027.433, 0.0, 290.558]","[0.0, 0.0, 0.0, 553251.968, 0.0, 913841.32, 0.0, 0.0, 1012581.359, 0.0, 989425.629, 2158214.378, 0.0, 0.0, 1425227.715, 349.488, 421.082, 0.0, 0.0]",6160.323263157895,371226.9967894737,7170359.081,2017-09-02 02:13:52.300000
108,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2285.383, 54.294, 123.925, 1695.907, 888.358, 1072.75, 939.098, 1549.135, 775.538, 2372.632, 566.469, 5947.044, 1107.971, 0.0, 27249.941, 466.34, 1714.838, 142643.357, 60.0, 60.0, 0.0, 314.282, 0.0, 768.721]","[0.0, 0.0, 0.0, 699325.673, 0.0, 893593.971, 0.0, 1026338.512, 0.0, 1351418.631, 0.0, 1596375.626, 0.0, 0.0, 2257012.885, 0.0, 5283541.129, 1720854.151, 0.0, 0.0, 11273901.144, 0.0, 0.0, 0.0]",8027.332624999999,1087598.4050833334,26295017.705000002,2017-09-02 16:24:12.307000
109,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1997.893, 539.979, 183.928, 1514.865, 671.881, 12209.995, 1429.341, 0.0, 28387.461, 605.222, 1736.221, 81363.143, 60.0, 60.0, 0.0, 275.821, 0.0, 262.991]","[0.0, 0.0, 0.0, 698017.31, 0.0, 893368.333, 0.0, 0.0, 1017054.442, 0.0, 821194.081, 2331374.946, 108.88, 0.0, 1227648.576, 0.0, 0.0, 0.0]",7294.374500000001,388264.80933333334,7120065.309,2017-09-02 17:09:58.379000
110,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1792.693, 519.877, 130.778, 1735.81, 846.008, 18634.644, 708.26, 0.0, 45644.83, 483.743, 2093.599, 27101.153, 60.0, 60.0, 0.0, 166.513, 0.0, 442.38]","[0.0, 0.0, 0.0, 748872.819, 1131.429, 913636.544, 0.0, 0.0, 1108756.33, 0.0, 788936.116, 2504766.535, 0.0, 0.0, 1243334.428, 0.0, 0.0, 0.0]",5578.90488888889,406079.6778333334,7409854.489000001,2017-09-03 00:34:40.006000
111,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1571.248, 329.172, 115.387, 1055.074, 2112.323, 6101.693, 861.873, 0.0, 41558.266, 614.575, 1939.849, 125259.537, 60.0, 60.0, 0.0, 212.184, 0.0, 259.673]","[0.0, 0.0, 0.0, 786228.984, 0.0, 895108.18, 0.0, 0.0, 1171083.157, 0.0, 723411.635, 2529927.839, 0.0, 0.0, 1123250.775, 0.0, 0.0, 0.0]",10117.269666666667,401611.69833333336,7411121.424000001,2017-09-03 01:37:31.919000
112,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[631.285, 249.02, 117.288, 2104.932, 787.295, 382.918, 587.814, 2356.298, 1955.188, 18363.865, 1381.766, 0.0, 31412.935, 770.843, 1710.099, 90349.365, 60.0, 60.0, 0.0, 276.163, 0.0, 671.494]","[0.0, 0.0, 0.0, 860474.81, 0.0, 826486.13, 1002.49, 1211192.435, 0.0, 1285555.875, 0.0, 0.0, 1813464.6, 0.0, 1066826.564, 4196862.819, 0.0, 0.0, 2049190.846, 0.0, 0.0, 0.0]",7010.389454545456,605048.0258636364,13465285.137000002,2017-09-03 05:30:13.352000
