caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
41,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1519.907, 271.143, 99.576, 2439.641, 1306.068, 3174.921, 1868.687, 0.0, 41365.737, 645.343, 808.912, 41181.854, 60.0, 60.0, 0.0, 286.525, 0.0, 469.953]","[0.0, 0.0, 0.0, 36225.216, 9085.758, 5002.125, 0.0, 0.0, 27539.774, 14490.165, 23651.285, 1565.456, 0.0, 28435.798, 0.0, 0.0, 0.0, 0.0]",5308.792611111111,8110.865388888888,241553.84399999998,2017-08-23 16:25:59.067000
42,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1302.651, 102.806, 139.102, 969.998, 531.382, 2414.05, 947.224, 16003.99, 425.714, 0.0, 47634.51, 461.091, 954.648, 126281.823, 60.0, 60.0, 0.0, 311.095, 0.0, 767.698]","[0.0, 0.0, 0.0, 34591.623, 0.0, 8890.446, 5933.556, 19240.491, 0.0, 0.0, 38429.062, 41210.293, 0.0, 0.0, 0.0, 55849.216, 44264.468, 0.0, 324.243, 587.426]",9968.3891,12466.041199999998,448688.60599999997,2017-08-23 17:39:38.368000
43,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1595.364, 448.276, 93.105, 874.049, 1885.344, 12645.714, 811.027, 0.0, 36309.073, 607.518, 587.15, 172974.058, 60.0, 60.0, 0.0, 186.719, 1405.793, 0.0, 676.096]","[0.0, 0.0, 0.0, 32855.317, 4972.708, 4995.436, 0.0, 0.0, 22912.154, 21615.696, 14350.937, 22615.643, 0.0, 62719.87, 22606.466, 18.067, 106.309, 735.588, 0.0]",12169.436105263158,11079.16794736842,441723.47699999996,2017-08-23 19:54:41.607000
44,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1889.793, 173.191, 138.713, 1439.93, 291.086, 1585.48, 187.839, 1292.721, 1248.588, 7674.721, 1182.732, 0.0, 39952.049, 757.2, 912.046, 97719.355, 60.0, 60.0, 0.0, 403.133, 0.0, 587.426]","[0.0, 0.0, 0.0, 9215.972, 0.0, 5726.066, 0.0, 18707.155, 51427.109, 16819.98, 0.0, 0.0, 24882.474, 20204.674, 0.0, 1011.094, 0.0, 45750.411, 61587.316, 0.0, 293.028, 324.243]",7161.636500000001,11634.069181818179,413505.52499999997,2017-08-24 03:13:13.751000
45,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1662.695, 1150.474, 113.263, 867.023, 1867.819, 10573.681, 1264.332, 0.0, 31373.673, 633.416, 852.365, 96454.676, 60.0, 60.0, 0.0, 385.969, 0.0, 760.214]","[0.0, 0.0, 0.0, 16979.751, 32726.727, 29995.204, 0.0, 0.0, 15598.092, 30090.751, 0.0, 0.0, 0.0, 30284.717, 13540.816, 0.0, 0.0, 0.0]",8226.644444444446,9400.892111111112,317295.65800000005,2017-08-24 07:09:00.737000
46,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1556.544, 278.225, 121.766, 1124.414, 1175.137, 17310.453, 1540.728, 0.0, 19555.971, 745.38, 2065.199, 116281.236, 60.0, 60.0, 0.0, 170.654, 0.0, 775.914]","[0.0, 0.0, 0.0, 25001.509, 38113.78, 21349.469, 0.0, 0.0, 34775.721, 18601.084, 84168.715, 3095.626, 0.0, 30843.243, 42877.568, 0.0, 0.0, 0.0]",9045.645611111111,16601.484166666665,461648.336,2017-08-24 11:28:07.643000
47,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1013.173, 216.808, 155.624, 2082.355, 532.858, 1339.521, 355.575, 1239.498, 791.235, 2477.939, 488.305, 579.813, 425.427, 1161.856, 704.306, 1375.465, 242.506, 1599.266, 1301.196, 9566.387, 1810.328, 0.0, 42054.418, 682.787, 629.903, 146087.929, 60.0, 60.0, 0.0, 173.693, 0.0, 584.363]","[0.0, 0.0, 0.0, 50754.427, 0.0, 21879.488, 0.0, 38806.28, 0.0, 31247.156, 0.0, 31522.957, 0.0, 37902.175, 0.0, 18255.82, 0.0, 30021.467, 52382.422, 64590.38, 0.0, 0.0, 27227.923, 14921.646, 8144.319, 94994.843, 0.0, 69352.137, 91681.923, 0.0, 0.0, 0.0]",6868.5166875,21365.16759375,903477.897,2017-08-24 14:39:37.362000
48,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[804.642, 244.837, 76.967, 1421.289, 365.923, 2106.099, 742.328, 8617.937, 998.591, 0.0, 33969.113, 394.746, 777.262, 163575.253, 60.0, 60.0, 0.0, 244.613, 0.0, 461.355]","[0.0, 0.0, 0.0, 47216.418, 0.0, 20436.002, 24726.486, 40929.056, 0.0, 0.0, 16514.939, 27733.971, 26454.448, 26562.812, 0.0, 34492.935, 14548.979, 0.0, 0.0, 160.459]",10746.04775,13988.825249999998,494697.45999999996,2017-08-24 15:55:36.310000
49,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2571.323, 293.507, 111.941, 1678.002, 962.813, 1154.704, 676.831, 10855.705, 367.72, 0.0, 35982.315, 640.785, 426.029, 126763.745, 60.0, 60.0, 0.0, 142.943, 0.0, 896.655]","[0.0, 0.0, 0.0, 29242.688, 0.0, 19322.138, 38609.621, 28807.838, 0.0, 0.0, 41046.911, 27982.98, 23637.708, 312.421, 0.0, 47795.374, 32124.046, 0.0, 0.0, 0.0]",9182.2509,14444.086249999998,472526.74299999996,2017-08-24 21:26:46.232000
50,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2234.052, 117.673, 117.875, 1781.766, 1245.784, 3316.193, 432.428, 0.0, 45725.082, 396.089, 277.386, 99848.618, 60.0, 60.0, 0.0, 164.067, 0.0, 585.459]","[0.0, 0.0, 0.0, 15337.808, 18747.696, 40179.119, 0.0, 0.0, 28827.549, 28954.073, 29193.051, 12552.726, 0.0, 35052.11, 42015.917, 0.0, 0.0, 0.0]",8686.804000000002,13936.66938888889,407222.52100000007,2017-08-25 02:10:06.478000
51,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2087.348, 148.489, 57.174, 1935.991, 272.201, 2049.581, 773.614, 838.77, 657.674, 1005.648, 638.471, 2621.243, 752.845, 0.0, 35518.895, 609.461, 304.891, 25141.529, 60.0, 60.0, 0.0, 337.719, 0.0, 590.332]","[0.0, 0.0, 0.0, 16464.609, 0.0, 19080.088, 0.0, 40592.076, 0.0, 29326.15, 41942.058, 28711.691, 0.0, 0.0, 23814.237, 57003.161, 21937.005, 3967.197, 0.0, 7353.91, 41241.39, 0.0, 0.0, 0.0]",3185.9114999999997,13809.732166666667,407895.448,2017-08-25 02:23:58.032000
52,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3399.936, 127.157, 125.867, 1416.142, 1406.285, 2486.267, 422.527, 0.0, 27353.116, 612.322, 2040.978, 25118.043, 60.0, 60.0, 0.0, 139.537, 0.0, 735.588]","[0.0, 0.0, 0.0, 13150.414, 19985.728, 40798.175, 0.0, 0.0, 28080.678, 38295.093, 32183.762, 5221.003, 0.0, 60058.284, 22546.466, 204.786, 878.441, 494.124]",3639.098055555556,14549.830777777779,327400.71900000004,2017-08-25 03:28:48.269000
53,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1523.11, 389.082, 70.076, 1234.8, 1214.759, 2515.873, 737.954, 0.0, 49865.895, 719.0, 312.421, 161034.469, 60.0, 60.0, 0.0, 276.696, 0.0, 692.49]","[0.0, 0.0, 0.0, 19162.836, 42200.512, 28306.721, 0.0, 0.0, 30471.366, 27117.042, 23344.737, 14539.413, 0.0, 23254.25, 10328.999, 128.376, 461.355, 0.0]",12261.479166666666,12184.20038888889,440022.232,2017-08-25 07:18:24.028000
54,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[671.393, 191.761, 178.359, 2138.451, 508.823, 1460.127, 815.184, 939.62, 367.744, 1273.547, 893.424, 1056.959, 1615.437, 14520.965, 1090.623, 0.0, 40351.781, 540.455, 916.32, 24990.004, 60.0, 60.0, 0.0, 376.875, 0.0, 684.098]","[0.0, 0.0, 0.0, 38966.228, 0.0, 30547.22, 0.0, 30960.769, 0.0, 38182.094, 0.0, 18168.62, 30806.28, 52068.181, 0.0, 0.0, 54823.14, 41539.12, 13752.659, 4590.831, 0.0, 27786.491, 46532.137, 0.0, 0.0, 0.0]",3680.8442307692308,16489.375769230766,524425.72,2017-08-25 12:37:02.059000
55,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2127.201, 181.123, 186.269, 1691.149, 852.366, 1393.836, 1331.676, 993.78, 1709.887, 4709.138, 769.076, 0.0, 39305.916, 598.01, 761.393, 39918.291, 60.0, 60.0, 0.0, 199.017, 0.0, 721.969]","[0.0, 0.0, 0.0, 37788.105, 0.0, 27005.588, 0.0, 44493.192, 26067.833, 24680.584, 0.0, 0.0, 44261.785, 54470.967, 42793.343, 2634.652, 0.0, 25495.566, 84305.82, 0.0, 0.0, 0.0]",4435.004409090909,18818.065227272727,511567.532,2017-08-25 15:21:01.542000
56,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1459.338, 277.741, 194.955, 1138.864, 967.046, 1650.57, 457.914, 1168.271, 821.507, 2318.513, 357.487, 1302.463, 812.219, 1182.416, 434.85, 1456.277, 1849.88, 18686.253, 1526.397, 0.0, 18493.715, 448.502, 812.778, 170687.733, 60.0, 60.0, 0.0, 251.058, 0.0, 846.795]","[0.0, 0.0, 0.0, 45700.478, 0.0, 19475.337, 0.0, 41044.33, 0.0, 26737.1, 0.0, 26666.765, 0.0, 45036.693, 0.0, 41176.143, 48531.627, 34403.167, 0.0, 0.0, 23233.393, 14206.221, 82260.323, 4779.449, 0.0, 72857.421, 55492.494, 0.0, 0.0, 290.024]",7657.451400000001,19396.365499999996,811614.5069999999,2017-08-25 17:03:16.838000
57,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2422.556, 99.524, 173.435, 1402.736, 1108.222, 1441.251, 459.821, 1075.976, 1237.82, 7451.177, 1999.026, 0.0, 26052.545, 410.458, 845.714, 31945.538, 60.0, 60.0, 0.0, 128.499, 2033.418, 0.0, 466.036]","[0.0, 0.0, 0.0, 34148.104, 0.0, 19581.995, 0.0, 40769.443, 27989.354, 27900.685, 0.0, 0.0, 52704.22, 50012.799, 41668.017, 2918.045, 0.0, 11607.283, 5990.032, 0.0, 0.0, 0.0, 0.0]",3516.250086956522,13708.259869565218,396163.72900000005,2017-08-25 20:22:04.595000
58,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1871.158, 1415.981, 100.147, 1973.272, 1630.026, 11117.502, 1922.931, 0.0, 26985.248, 427.179, 385.066, 73688.671, 60.0, 60.0, 0.0, 128.376, 0.0, 730.238]","[0.0, 0.0, 0.0, 31940.727, 20098.196, 40675.214, 0.0, 0.0, 18009.282, 46124.224, 56497.422, 1507.183, 0.0, 37365.998, 14608.979, 0.0, 116.237, 0.0]",6805.321944444445,14830.192333333332,389439.257,2017-08-25 21:11:42.937000
59,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[900.22, 319.878, 121.444, 1136.625, 722.214, 1331.123, 1435.023, 8973.459, 1357.491, 0.0, 43952.499, 367.918, 913.726, 80039.42, 60.0, 60.0, 0.0, 176.537, 0.0, 300.643]","[0.0, 0.0, 0.0, 30700.558, 0.0, 31671.856, 38492.262, 18683.98, 0.0, 0.0, 26126.213, 30082.071, 14467.936, 43270.262, 0.0, 20385.18, 83109.531, 0.0, 0.0, 0.0]",7108.411000000002,16849.49245,479158.0690000001,2017-08-26 00:13:47.199000
60,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1350.574, 399.532, 103.623, 609.254, 291.879, 2205.11, 598.639, 1138.006, 1966.09, 16505.887, 673.88, 0.0, 50310.559, 405.17, 462.982, 123322.764, 60.0, 60.0, 0.0, 163.941, 0.0, 807.079]","[0.0, 0.0, 0.0, 28220.345, 0.0, 42718.625, 0.0, 25324.968, 24424.381, 33174.112, 0.0, 0.0, 41238.439, 6697.031, 40836.22, 33074.645, 0.0, 46584.579, 63908.371, 207.35, 697.248, 0.0]",9156.134954545454,17595.741545454544,588541.2829999999,2017-08-26 02:46:53.105000
61,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1822.909, 195.613, 153.77, 2017.591, 457.584, 21324.443, 364.091, 0.0, 32996.635, 435.353, 288.566, 102468.045, 60.0, 60.0, 0.0, 367.726, 0.0, 734.662]","[0.0, 0.0, 0.0, 25310.998, 44131.803, 27320.136, 0.0, 0.0, 23215.713, 42358.056, 16003.565, 28820.16, 0.0, 14686.594, 82708.825, 0.0, 0.0, 0.0]",9097.05488888889,16919.769444444442,468302.838,2017-08-26 03:41:13.143000
62,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1226.229, 746.679, 134.048, 1249.441, 544.195, 2314.526, 607.621, 199.931, 2827.467, 9085.614, 1617.288, 0.0, 43657.483, 599.732, 1463.125, 71559.91, 60.0, 60.0, 0.0, 220.117, 1422.406, 0.0, 698.678]","[0.0, 0.0, 0.0, 50930.677, 0.0, 16316.036, 0.0, 26807.498, 57939.209, 62825.974, 0.0, 0.0, 24958.496, 18727.691, 7363.981, 28117.71, 0.0, 34759.932, 82290.75, 0.0, 0.0, 0.0, 0.0]",6099.760434782608,17871.215391304348,551332.444,2017-08-26 13:14:47.527000
63,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1766.115, 287.418, 188.87, 1201.053, 2760.6, 14035.137, 659.347, 0.0, 48630.63, 609.197, 1608.107, 167411.073, 60.0, 60.0, 0.0, 208.628, 1547.487, 0.0, 573.81]","[0.0, 0.0, 0.0, 45505.178, 17973.704, 24854.45, 0.0, 0.0, 63333.138, 11872.182, 41285.372, 38789.184, 0.0, 39639.891, 23458.294, 0.0, 0.0, 0.0, 0.0]",12716.182736842105,16142.704894736844,548318.865,2017-08-26 15:03:47.020000
64,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2281.418, 547.188, 79.349, 765.174, 616.768, 2082.2, 64.28, 1011.358, 495.333, 1756.942, 1131.553, 1476.261, 718.773, 12351.791, 1845.078, 0.0, 30583.694, 669.522, 1313.542, 106460.916, 60.0, 60.0, 0.0, 128.227, 0.0, 409.889]","[0.0, 0.0, 0.0, 36433.26, 0.0, 26275.497, 0.0, 34064.564, 0.0, 56105.931, 0.0, 51451.021, 25047.359, 41653.457, 0.0, 0.0, 18429.775, 20269.458, 45862.615, 65870.571, 0.0, 73519.139, 55552.494, 0.0, 122.831, 0.0]",6419.586769230769,21179.152769230768,717567.2279999999,2017-08-26 18:58:37.187000
65,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[399.341, 206.993, 168.081, 2248.571, 921.856, 12509.593, 1144.498, 0.0, 16977.584, 388.287, 1309.938, 130791.12, 60.0, 60.0, 0.0, 207.35, 0.0, 697.248]","[0.0, 0.0, 0.0, 27052.23, 26985.248, 45629.547, 0.0, 0.0, 29353.918, 31683.939, 41627.63, 15474.683, 0.0, 38136.547, 82967.009, 0.0, 12.767, 151.174]",9338.358888888886,18837.48288888889,507165.152,2017-08-27 01:09:42.157000
66,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2370.41, 154.274, 136.233, 1302.702, 2077.896, 18177.441, 991.82, 0.0, 22787.021, 698.934, 1557.646, 169110.548, 60.0, 60.0, 0.0, 294.171, 0.0, 567.347]","[0.0, 0.0, 0.0, 29288.564, 51322.648, 45289.677, 0.0, 0.0, 13866.744, 41673.296, 23518.504, 3009.348, 0.0, 30148.407, 21918.647, 0.0, 0.0, 0.0]",12241.469055555555,14446.435277777779,480382.27800000005,2017-08-27 09:57:17.213000
67,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1398.663, 193.462, 91.538, 763.695, 832.261, 1438.785, 1438.341, 19649.247, 800.122, 0.0, 32806.029, 556.62, 965.505, 109237.506, 60.0, 60.0, 0.0, 263.927, 0.0, 548.63]","[0.0, 0.0, 0.0, 32316.853, 0.0, 64993.19, 54650.642, 5488.196, 0.0, 0.0, 34950.753, 19823.197, 82552.911, 3869.754, 0.0, 58926.686, 128314.232, 0.0, 0.0, 0.0]",8555.216550000001,24294.3207,656990.745,2017-08-27 10:39:23.583000
68,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3231.215, 267.658, 157.36, 814.509, 3305.882, 6418.997, 1423.606, 0.0, 14231.527, 676.937, 1100.435, 52991.511, 60.0, 60.0, 0.0, 291.989, 831.994, 0.0, 788.926]","[0.0, 0.0, 0.0, 49744.904, 24917.86, 42711.614, 0.0, 0.0, 9888.824, 9511.404, 82396.164, 54610.969, 0.0, 61463.5, 129368.985, 0.0, 0.0, 0.0, 0.0]",4560.660315789474,24453.380210526317,551266.77,2017-08-28 16:19:47.910000
69,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2945.334, 64.501, 54.266, 982.999, 406.17, 1459.682, 1174.567, 18617.2, 572.358, 0.0, 43088.138, 383.169, 1657.17, 35083.803, 60.0, 60.0, 0.0, 228.668, 0.0, 745.645]","[0.0, 0.0, 0.0, 17264.481, 0.0, 52604.03, 22961.94, 10674.129, 0.0, 0.0, 19820.293, 32997.023, 101527.312, 9099.509, 0.0, 54114.981, 89040.887, 157.477, 0.0, 0.0]",5379.1835,20513.1031,517845.732,2017-08-29 01:53:03.261000
70,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1389.338, 674.972, 102.357, 1944.607, 2077.113, 5066.272, 563.794, 0.0, 25717.668, 555.082, 642.999, 71156.47, 60.0, 60.0, 0.0, 412.855, 1541.286, 0.0, 530.726]","[0.0, 0.0, 0.0, 46094.919, 22191.9, 20723.522, 0.0, 0.0, 6046.694, 17253.44, 39795.532, 105645.939, 0.0, 68525.218, 55432.494, 128.227, 119.865, 0.0, 0.0]",5920.817842105263,20103.03947368421,494453.289,2017-08-29 09:31:43.138000
71,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1143.832, 540.676, 92.851, 657.196, 929.723, 1375.153, 522.581, 18519.465, 1323.771, 0.0, 32181.64, 767.674, 1440.747, 157668.38, 60.0, 60.0, 0.0, 194.198, 0.0, 814.119]","[0.0, 0.0, 0.0, 43987.747, 0.0, 14017.514, 22140.966, 7567.936, 0.0, 0.0, 13388.17, 33483.468, 92281.05, 24864.373, 0.0, 21330.047, 79197.808, 0.0, 0.0, 0.0]",10914.600300000002,17612.953950000003,570551.0850000001,2017-08-29 14:11:56.610000
72,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1002.314, 687.103, 184.752, 1246.468, 1355.526, 1442.97, 947.287, 12432.694, 1062.722, 0.0, 18995.623, 418.832, 856.33, 168651.73, 60.0, 60.0, 0.0, 318.534, 0.0, 503.253]","[0.0, 0.0, 0.0, 31474.563, 0.0, 17138.189, 13074.908, 27460.732, 0.0, 0.0, 42648.958, 63169.901, 31465.596, 41886.235, 0.0, 38407.775, 34954.734, 0.0, 73.174, 49.298]",10511.306900000001,17090.203149999998,552030.201,2017-08-29 19:47:49.632000
73,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1532.357, 122.318, 61.409, 891.779, 598.72, 1374.13, 346.935, 556.03, 2017.302, 16237.24, 1956.076, 0.0, 26043.865, 737.506, 1064.324, 43522.622, 60.0, 60.0, 0.0, 122.472, 0.0, 338.019]","[0.0, 0.0, 0.0, 21267.181, 0.0, 24239.295, 0.0, 7247.552, 30484.582, 34846.846, 0.0, 0.0, 46611.138, 18605.038, 22440.83, 174873.991, 0.0, 46334.411, 12367.018, 318.534, 503.253, 0.0]",4438.322909090909,20006.348590909092,537782.773,2017-08-29 23:50:55.079000
