caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
348,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[731.427, 74.936, 160.148, 1640.816, 615.067, 1175.3, 374.834, 1776.267, 964.245, 1380.31, 328.217, 936.976, 210.675, 1520.039, 2439.632, 11429.311, 1617.901, 0.0, 47977.158, 628.663, 699.675, 29448.62, 60.0, 60.0, 0.0, 263.77, 1300.827, 0.0, 837.444]","[0.0, 0.0, 0.0, 8236.676, 0.0, 2586.18, 0.0, 2281.717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44360.394, 32924.124, 0.0, 0.0, 0.0, 162.587, 865.992, 0.0, 0.0]",3746.6295862068973,3152.3334482758623,200069.928,2017-10-28 03:48:08.187000
349,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2539.923, 298.092, 111.946, 1754.972, 367.05, 1278.174, 412.107, 1130.461, 859.648, 19127.226, 1983.158, 0.0, 42606.395, 469.375, 1172.527, 46197.634, 60.0, 60.0, 0.0, 120.484, 0.0, 604.103]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25630.2, 39754.826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5506.967045454545,2972.0466363636365,186538.30099999998,2017-10-28 13:41:06.024000
0,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1045.154, 576.929, 133.779, 755.063, 1872.187, 5679.341, 875.505, 0.0, 34577.892, 416.847, 969.661, 133502.547, 60.0, 60.0, 0.0, 307.8, 0.0, 729.334]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",10086.779944444444,0.0,181562.039,2017-08-14 08:00:00
1,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[399.823, 232.279, 113.756, 1312.539, 590.214, 833.446, 695.943, 1280.008, 667.856, 1147.307, 1656.151, 9536.63, 620.138, 0.0, 37854.62, 676.233, 1555.105, 155690.29, 60.0, 60.0, 0.0, 305.15, 0.0, 538.534]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2985.237, 0.0, 0.0, 0.0, 0.0]",8992.75091666667,124.38487500000001,218811.25900000005,2017-08-14 08:18:39.037000
2,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1647.983, 112.921, 1805.15, 378.556, 126.534, 1282.4, 1129.317, 8975.01, 1277.985, 0.0, 24410.305, 691.124, 322.183, 89133.774, 60.0, 60.0, 0.0, 249.298, 0.0, 780.097]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6622.131850000001,0.0,132442.63700000002,2017-08-14 15:59:03.115000
3,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2740.768, 558.032, 94.567, 1345.826, 1165.756, 12728.094, 1625.863, 0.0, 16598.335, 423.324, 1058.952, 98191.078, 60.0, 60.0, 0.0, 267.313, 1936.642, 0.0, 486.248]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5757.81, 0.0, 0.0, 0.0, 0.0, 0.0]",7333.726210526314,303.0426315789474,145098.60799999998,2017-08-15 02:08:04.988000
4,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[616.828, 686.503, 180.583, 1302.574, 832.69, 1026.367, 1611.34, 3939.818, 1546.495, 0.0, 15884.841, 602.161, 989.379, 50975.225, 60.0, 60.0, 0.0, 385.709, 0.0, 850.294]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3436.313, 0.0, 0.0, 0.0, 0.0]",4077.54035,171.81565,84987.12,2017-08-15 16:13:41.441000
5,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2486.878, 506.25, 207.425, 918.031, 890.893, 1473.333, 889.803, 10915.751, 1730.336, 0.0, 37668.258, 423.545, 1925.328, 75607.2, 60.0, 60.0, 0.0, 407.582, 0.0, 766.606]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16103.096, 0.0, 0.0, 0.0, 0.0]",6846.86095,805.1548,153040.315,2017-08-15 17:21:49.063000
6,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2624.217, 749.921, 104.782, 202.348, 841.218, 1531.663, 777.349, 21596.747, 509.637, 0.0, 19302.263, 430.481, 1670.165, 123523.887, 60.0, 60.0, 0.0, 301.768, 0.0, 482.109]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9404.607, 0.0, 0.0, 0.0, 1980.837, 6886.062, 0.0, 0.0, 0.0]",8738.42775,913.5753000000001,193040.06100000002,2017-08-16 04:16:33.248000
7,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2532.737, 499.361, 107.43, 1015.041, 1073.609, 7106.157, 1592.54, 0.0, 33207.218, 679.956, 486.869, 44830.003, 60.0, 60.0, 0.0, 305.537, 0.0, 585.987]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9049.534, 0.0, 0.0, 0.0, 816.161, 42581.625, 0.0, 0.0, 0.0]",5230.135833333332,2913.74,146589.76499999998,2017-08-16 09:46:02.614000
8,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1521.16, 210.37, 117.538, 1204.197, 557.643, 1471.492, 889.324, 1781.204, 726.186, 981.392, 1934.795, 6158.685, 991.812, 0.0, 21680.347, 598.137, 879.131, 116373.397, 60.0, 60.0, 0.0, 155.944, 0.0, 242.973]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2586.443, 9776.944, 0.0, 0.0, 0.0, 1931.883, 1318.873, 0.0, 0.0, 0.0]",6608.155291666666,650.5892916666666,174209.87,2017-08-16 10:35:58.572000
9,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1016.422, 255.843, 147.049, 664.596, 1441.23, 6945.279, 2020.96, 0.0, 46645.882, 704.654, 1601.714, 101388.182, 60.0, 60.0, 0.0, 178.07, 0.0, 749.535]","[0.0, 0.0, 0.0, 2778.149, 1412.429, 5257.747, 0.0, 0.0, 2816.172, 5110.492, 0.0, 0.0, 0.0, 292.257, 7916.129, 0.0, 0.0, 0.0]",9104.412,1421.298611111111,189462.791,2017-08-16 14:19:35.095000
10,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1890.942, 307.399, 95.514, 1412.429, 542.489, 855.167, 1558.131, 17521.72, 1712.399, 0.0, 27656.338, 680.874, 1081.88, 50306.102, 60.0, 60.0, 0.0, 387.14, 1928.593, 0.0, 838.405]","[0.0, 0.0, 0.0, 1690.666, 0.0, 5301.321, 8919.921, 5944.548, 0.0, 0.0, 53.573, 876.809, 0.0, 0.0, 0.0, 4189.647, 20568.893, 0.0, 0.0, 0.0, 0.0]",5185.501047619046,2264.065619047619,156440.89999999997,2017-08-16 14:34:12.633000
11,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1738.207, 94.944, 133.248, 1544.161, 1244.359, 8451.397, 1591.945, 0.0, 40760.81, 709.392, 836.571, 88373.469, 60.0, 60.0, 0.0, 239.125, 0.0, 839.555]","[0.0, 0.0, 0.0, 8245.256, 2048.612, 5965.736, 0.0, 0.0, 1187.111, 1000.961, 1344.746, 0.0, 0.0, 1123.04, 0.0, 0.0, 0.0, 0.0]",8148.73238888889,1161.970111111111,167592.64500000002,2017-08-16 17:01:22.184000
12,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2839.091, 57.886, 51.391, 1500.963, 1765.972, 9380.556, 1241.867, 0.0, 33945.988, 396.345, 1778.143, 21175.971, 60.0, 60.0, 0.0, 261.562, 1918.115, 0.0, 294.764]","[0.0, 0.0, 0.0, 3193.424, 4965.72, 22718.001, 0.0, 0.0, 0.0, 0.0, 12919.246, 1924.426, 0.0, 4200.564, 0.0, 0.0, 0.0, 0.0, 0.0]",4038.348105263158,2627.441105263158,126649.995,2017-08-16 23:51:24.405000
13,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1943.025, 154.405, 134.57, 112.155, 1790.605, 6955.752, 1520.935, 0.0, 43981.373, 760.837, 1910.037, 32460.849, 60.0, 60.0, 0.0, 235.113, 0.0, 760.752]","[0.0, 0.0, 0.0, 6692.727, 1385.528, 0.0, 0.0, 0.0, 0.0, 2720.8, 18536.22, 0.0, 0.0, 6807.032, 0.0, 0.0, 0.0, 0.0]",5157.800444444443,2007.9059444444445,128982.71499999998,2017-08-17 09:04:10.463000
14,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[620.725, 206.236, 150.179, 1000.961, 1136.544, 2127.74, 795.62, 575.413, 1018.463, 7693.616, 1381.281, 0.0, 25193.593, 396.807, 1924.426, 41476.508, 60.0, 60.0, 0.0, 317.422, 0.0, 468.388]","[0.0, 0.0, 0.0, 658.329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2878.801, 4152.189, 14099.109, 0.0, 6838.272, 0.0, 0.0, 0.0, 0.0]",3936.54190909091,1301.2136363636366,115230.62200000003,2017-08-17 12:50:52.501000
15,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1254.008, 592.861, 149.949, 1334.423, 560.328, 1769.267, 894.722, 3602.955, 953.284, 0.0, 47726.404, 704.873, 2051.073, 152762.508, 60.0, 60.0, 0.0, 347.043, 0.0, 375.234]","[0.0, 0.0, 0.0, 172.521, 0.0, 116.271, 886.794, 1707.787, 0.0, 0.0, 242.305, 829.173, 796.295, 0.0, 0.0, 0.0, 11753.982, 0.0, 0.0, 831.123]",10759.9466,866.81255,232535.183,2017-08-17 22:02:52.270000
16,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2341.686, 376.39, 224.328, 676.599, 886.794, 4586.588, 1755.438, 0.0, 27874.72, 530.693, 1378.873, 73759.641, 60.0, 60.0, 0.0, 138.118, 0.0, 534.44]","[0.0, 0.0, 0.0, 60.391, 1769.267, 894.722, 0.0, 0.0, 909.817, 1429.982, 0.0, 0.0, 0.0, 8174.685, 72764.169, 0.0, 0.0, 0.0]",6399.128222222223,4777.946277777777,201187.34100000001,2017-08-17 22:11:13.237000
17,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1175.447, 158.129, 123.352, 1522.936, 1388.964, 10836.478, 1830.517, 0.0, 26016.041, 769.173, 1501.168, 162873.655, 60.0, 60.0, 0.0, 123.326, 0.0, 831.123]","[0.0, 0.0, 0.0, 2055.429, 3711.793, 2092.673, 0.0, 0.0, 893.2, 1016.738, 0.0, 1715.405, 0.0, 0.0, 1978.503, 0.0, 223.717, 0.0]",11626.128277777776,760.4143333333334,222957.767,2017-08-18 00:36:14.452000
18,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[449.071, 287.026, 139.329, 1521.727, 1002.718, 1271.836, 773.021, 2663.717, 569.967, 1369.982, 1435.529, 8085.925, 766.873, 0.0, 33131.94, 475.394, 1716.33, 136634.616, 60.0, 60.0, 0.0, 156.016, 0.0, 687.555]","[0.0, 0.0, 0.0, 0.0, 0.0, 3412.527, 0.0, 10824.294, 0.0, 7356.64, 650.693, 0.0, 0.0, 0.0, 0.0, 2313.195, 0.0, 0.0, 0.0, 0.0, 1423.599, 123.326, 67.701, 262.26]",8052.440500000001,1101.4264583333334,219692.80700000003,2017-08-18 01:32:38.104000
19,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2309.872, 456.72, 163.416, 2060.163, 993.454, 5227.161, 674.758, 0.0, 34774.817, 717.143, 1490.139, 91431.99, 60.0, 60.0, 0.0, 355.731, 0.0, 404.643]","[0.0, 0.0, 0.0, 3549.339, 0.0, 0.0, 0.0, 0.0, 0.0, 2638.984, 0.0, 0.0, 0.0, 11851.249, 16451.185, 0.0, 0.0, 0.0]",7843.333722222223,1916.1531666666665,175670.76400000002,2017-08-18 13:11:40.064000
20,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3263.687, 1796.1, 132.048, 1611.08, 1252.877, 12833.308, 1460.007, 0.0, 29105.455, 710.613, 329.948, 169768.512, 60.0, 60.0, 0.0, 217.867, 0.0, 790.332]","[0.0, 0.0, 0.0, 249.9, 0.0, 60.0, 0.0, 0.0, 609.846, 9080.997, 0.0, 0.0, 0.0, 0.0, 1157.352, 0.0, 0.0, 0.0]",12410.657444444443,619.8941666666666,234549.92899999997,2017-08-18 14:10:28.460000
21,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3081.899, 152.669, 102.923, 1949.853, 700.945, 13756.078, 981.898, 0.0, 47447.054, 706.913, 648.469, 26179.347, 60.0, 60.0, 0.0, 329.961, 0.0, 637.712]","[0.0, 0.0, 0.0, 5258.053, 7093.606, 3612.521, 0.0, 0.0, 2089.632, 2989.737, 40432.323, 2259.664, 0.0, 0.0, 758.553, 279.342, 687.555, 0.0]",5377.540055555555,3636.7214444444444,162256.707,2017-08-18 17:40:31.916000
22,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2577.252, 122.851, 163.04, 1612.25, 1119.877, 8359.445, 1337.602, 0.0, 49628.336, 768.777, 911.507, 57493.495, 60.0, 60.0, 0.0, 275.971, 0.0, 817.021]","[0.0, 0.0, 0.0, 5178.242, 14125.65, 2136.746, 0.0, 0.0, 2530.944, 1994.671, 29050.327, 16532.075, 0.0, 0.0, 14876.624, 0.0, 0.0, 0.0]",6961.5235555555555,4801.404388888888,211732.70299999998,2017-08-18 20:32:10.479000
23,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1647.874, 408.029, 1763.366, 1313.674, 85.981, 2136.746, 692.308, 2522.123, 397.321, 1627.915, 821.198, 1879.121, 682.883, 1685.479, 561.452, 20032.025, 2034.224, 0.0, 15145.512, 378.318, 488.938, 64480.257, 60.0, 60.0, 0.0, 295.08, 835.652, 0.0, 895.113]","[0.0, 0.0, 0.0, 0.0, 0.0, 14231.055, 0.0, 7667.137, 0.0, 5712.399, 0.0, 29452.259, 0.0, 1134.646, 7581.538, 2201.996, 0.0, 0.0, 3101.346, 792.087, 16005.826, 389.615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4238.985827586207,3043.7897931034477,211200.493,2017-08-18 22:02:59.662000
24,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[725.6, 255.118, 123.491, 1524.877, 1008.285, 14554.907, 1768.469, 0.0, 49277.692, 378.436, 1348.157, 114843.428, 60.0, 60.0, 0.0, 155.057, 0.0, 886.524]","[0.0, 0.0, 0.0, 2616.033, 13756.078, 3054.02, 0.0, 0.0, 1497.707, 0.0, 24668.017, 24959.397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",10387.2245,3919.5140000000006,257521.293,2017-08-18 22:18:59.266000
25,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2449.708, 91.439, 148.471, 1346.102, 878.341, 635.81, 196.371, 1578.261, 1110.616, 14683.64, 1877.966, 0.0, 33760.308, 732.087, 1543.599, 94078.303, 60.0, 60.0, 0.0, 169.593, 0.0, 748.434]","[0.0, 0.0, 0.0, 1150.575, 0.0, 8557.621, 0.0, 6905.454, 30574.317, 2392.392, 0.0, 0.0, 96.453, 299.726, 15719.098, 516.09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7097.684045454545,3009.623909090909,222360.775,2017-08-19 03:00:25.698000
26,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[383.527, 289.924, 147.697, 1433.219, 585.907, 1974.419, 698.989, 1724.113, 696.05, 4439.52, 1997.889, 0.0, 31975.46, 760.069, 1277.352, 90813.101, 60.0, 60.0, 0.0, 289.938, 0.0, 686.825]","[0.0, 0.0, 0.0, 645.775, 0.0, 4521.524, 0.0, 7759.017, 3536.833, 0.0, 0.0, 0.0, 12907.897, 0.0, 44897.766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6376.999954545454,3375.8550909090914,214562.811,2017-08-19 20:58:37.243000
27,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[446.344, 82.073, 201.313, 431.618, 1076.903, 7968.741, 669.967, 0.0, 24914.534, 374.675, 905.705, 17577.783, 60.0, 60.0, 0.0, 284.825, 0.0, 874.513]","[0.0, 0.0, 0.0, 264.168, 0.0, 0.0, 0.0, 0.0, 1054.146, 0.0, 16193.875, 45103.423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3107.166333333333,3478.645111111111,118544.606,2017-08-19 23:11:26.081000
28,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1849.87, 556.02, 83.589, 1144.279, 622.444, 19403.909, 859.263, 0.0, 37695.687, 733.348, 1877.795, 150076.758, 60.0, 60.0, 0.0, 330.637, 0.0, 593.17]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16403.073, 0.0, 0.0, 0.0, 0.0]",11997.042722222224,911.2818333333333,232349.84200000003,2017-08-20 18:52:43.948000
29,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2464.06, 558.366, 140.299, 689.49, 611.072, 1761.8, 674.818, 1898.215, 433.406, 1876.974, 696.527, 1120.305, 847.251, 2022.508, 496.49, 2296.12, 2131.59, 13729.786, 1116.017, 0.0, 23043.364, 361.61, 1805.501, 20424.839, 60.0, 60.0, 0.0, 332.968, 0.0, 447.242]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2736.6872666666663,0.0,82100.61799999999,2017-08-20 20:20:34.870000
30,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2215.937, 651.621, 146.481, 1769.351, 1359.417, 9584.955, 1467.444, 0.0, 40620.676, 763.321, 1512.861, 134927.552, 60.0, 60.0, 0.0, 179.581, 0.0, 389.778]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21073.978, 0.0, 0.0, 0.0, 0.0]",10872.720833333333,1170.7765555555554,216782.95299999998,2017-08-22 04:11:58.073000
31,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1856.74, 75.967, 136.519, 1323.21, 636.005, 1033.229, 1233.138, 16048.264, 403.866, 0.0, 25569.43, 745.234, 984.293, 49704.175, 60.0, 60.0, 0.0, 274.812, 0.0, 652.036]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7504.947, 0.0, 0.0, 0.0, 0.0]",5039.8459,375.24735,108301.865,2017-08-22 09:01:32.884000
