caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
54,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1718.654, 280.239, 129.963, 2102.07, 182.899, 1269.305, 656.812, 1689.576, 632.231, 2258.422, 899.774, 2339.334, 1397.088, 9101.053, 1963.847, 0.0, 48066.371, 412.841, 598.657, 17971.268, 60.0, 60.0, 0.0, 259.046, 0.0, 573.43]","[0.0, 0.0, 0.0, 16936.462, 0.0, 10555.279, 0.0, 34556.074, 0.0, 8779.187, 0.0, 6336.306, 21948.483, 19547.307, 0.0, 0.0, 28250.722, 1902.466, 3595.121, 27198.478, 0.0, 26115.857, 0.0, 165.073, 584.371, 342.894]",3639.341538461538,7954.387692307693,301436.96,2017-08-25 20:18:55.234000
55,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3159.924, 242.862, 128.861, 975.052, 732.972, 1646.481, 966.956, 1924.018, 1709.571, 9613.603, 1112.754, 0.0, 41014.464, 674.145, 1075.844, 47492.035, 60.0, 60.0, 0.0, 169.152, 0.0, 696.665]","[0.0, 0.0, 0.0, 33216.624, 0.0, 6923.122, 0.0, 4897.159, 21421.553, 26938.789, 0.0, 0.0, 25048.893, 2660.575, 2991.09, 25180.8, 0.0, 2141.622, 0.0, 0.0, 0.0, 0.0]",5157.061772727273,6882.7375909090915,264875.586,2017-08-26 06:59:27.808000
56,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2538.299, 494.492, 84.934, 1916.827, 1833.491, 16994.915, 1160.432, 0.0, 47798.896, 542.225, 944.716, 48099.814, 60.0, 60.0, 0.0, 246.805, 0.0, 350.099]","[0.0, 0.0, 0.0, 27367.385, 7385.748, 7290.564, 0.0, 0.0, 15608.203, 45416.583, 0.0, 0.0, 0.0, 28183.835, 0.0, 28.352, 208.962, 584.371]",6840.330277777777,7337.444611111111,255199.94799999997,2017-08-26 09:00:06.021000
57,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2625.539, 263.709, 127.389, 600.219, 718.021, 2437.475, 638.657, 1693.628, 1638.87, 17231.73, 1410.802, 0.0, 16770.596, 592.503, 2033.563, 174669.706, 60.0, 60.0, 0.0, 263.155, 0.0, 495.668]","[0.0, 0.0, 0.0, 14199.972, 0.0, 8183.155, 0.0, 20927.191, 19305.525, 19457.531, 0.0, 0.0, 31239.286, 2522.011, 958.555, 15775.516, 0.0, 12664.633, 40368.308, 0.0, 0.0, 0.0]",10196.874090909092,8436.440136363635,409932.913,2017-08-26 13:13:11.349000
58,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2490.197, 1408.738, 112.517, 1691.29, 1438.11, 10693.97, 665.765, 0.0, 49718.397, 683.64, 1551.058, 14101.015, 60.0, 60.0, 0.0, 365.861, 0.0, 307.184]","[0.0, 0.0, 0.0, 8277.007, 20971.043, 10490.219, 0.0, 0.0, 20414.057, 18788.967, 0.0, 3708.064, 0.0, 1708.245, 27112.508, 0.0, 0.0, 0.0]",4741.541222222222,6192.783888888889,196817.852,2017-08-26 17:08:58.738000
59,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1036.566, 779.913, 118.824, 1335.922, 870.047, 1222.504, 459.223, 1300.086, 605.221, 1460.599, 1169.349, 18644.26, 674.673, 0.0, 52599.617, 694.984, 1827.294, 139933.483, 60.0, 60.0, 0.0, 295.039, 983.349, 0.0, 838.238]","[0.0, 0.0, 0.0, 6434.452, 0.0, 20985.155, 0.0, 31980.092, 0.0, 24665.411, 43466.593, 1959.448, 0.0, 0.0, 0.0, 3124.032, 0.0, 0.0, 0.0, 0.0, 31906.438, 0.0, 11.364, 309.586, 117.824]",9078.76764,6598.4158,391929.586,2017-08-26 19:53:32.084000
60,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[985.847, 553.774, 111.367, 501.167, 526.515, 1572.115, 960.903, 7785.477, 946.792, 0.0, 40557.631, 554.361, 1452.914, 130206.801, 60.0, 60.0, 0.0, 306.403, 1147.198, 0.0, 512.323]","[0.0, 0.0, 0.0, 9862.096, 0.0, 32711.719, 25159.116, 42560.9, 0.0, 0.0, 12985.578, 15584.0, 0.0, 0.0, 0.0, 729.377, 41675.437, 0.0, 263.561, 548.803, 289.435]",8990.55180952381,8684.286761904763,371171.61,2017-08-27 01:48:02.383000
61,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1863.317, 1225.282, 197.76, 1026.407, 465.593, 1546.436, 870.683, 1730.105, 704.523, 17614.955, 1553.206, 0.0, 18076.883, 763.753, 1740.846, 172426.155, 60.0, 60.0, 0.0, 370.939, 1252.124, 0.0, 855.542]","[0.0, 0.0, 0.0, 34434.272, 0.0, 47709.506, 0.0, 1389.414, 1717.458, 503.098, 0.0, 0.0, 36192.036, 437.314, 0.0, 0.0, 0.0, 0.0, 68308.29, 0.0, 0.0, 0.0, 444.883]",9756.717782608697,8310.272652173911,415540.78,2017-08-27 09:18:39.329000
62,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3052.766, 986.028, 93.048, 1599.954, 492.962, 1236.146, 948.856, 1225.303, 671.434, 1717.458, 503.098, 14537.658, 1952.656, 0.0, 51458.183, 527.166, 1928.232, 31195.523, 60.0, 60.0, 0.0, 131.129, 1628.278, 0.0, 666.304]","[0.0, 0.0, 0.0, 30136.548, 0.0, 46301.361, 0.0, 990.54, 0.0, 245.181, 704.523, 870.196, 0.0, 0.0, 254.445, 2425.42, 0.0, 0.0, 0.0, 16351.324, 0.0, 0.0, 0.0, 0.0, 0.0]",4666.887279999999,3931.18152,214951.71999999997,2017-08-27 10:33:17.977000
63,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2391.034, 250.918, 90.708, 2409.846, 368.892, 1103.463, 678.122, 968.196, 896.891, 1770.692, 1161.525, 1558.357, 899.084, 1286.574, 1891.469, 14760.237, 585.238, 0.0, 20531.958, 422.566, 538.627, 89317.912, 60.0, 60.0, 0.0, 133.818, 0.0, 444.883]","[0.0, 0.0, 0.0, 48731.47, 0.0, 1170.13, 0.0, 412.947, 0.0, 0.0, 0.0, 559.269, 0.0, 2610.621, 2080.867, 2298.689, 0.0, 0.0, 14072.838, 2879.037, 46570.605, 21093.053, 0.0, 1430.182, 13081.513, 237.958, 878.469, 0.0]",5163.6075,5646.701714285715,302688.65800000005,2017-08-28 16:25:15.909000
64,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1346.265, 335.613, 90.063, 1691.059, 1918.522, 17786.043, 519.356, 0.0, 15432.316, 759.598, 1979.78, 13583.101, 60.0, 60.0, 0.0, 274.925, 0.0, 666.627]","[0.0, 0.0, 0.0, 45490.586, 1131.675, 768.362, 0.0, 0.0, 14967.787, 3908.935, 62088.398, 11133.304, 0.0, 0.0, 28821.713, 295.039, 719.788, 309.586]",3139.0704444444445,9424.176277777779,226138.44100000002,2017-08-28 17:51:53.794000
65,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2125.844, 538.709, 130.906, 594.186, 1453.569, 12019.04, 1454.825, 0.0, 23174.793, 368.296, 712.52, 139963.646, 60.0, 60.0, 0.0, 237.958, 1544.802, 0.0, 247.222]","[0.0, 0.0, 0.0, 44803.391, 1988.299, 55.391, 0.0, 0.0, 1820.103, 11826.566, 0.0, 0.0, 0.0, 0.0, 51508.32, 0.0, 133.818, 0.0, 0.0]",9720.332421052632,5901.888842105263,296822.204,2017-08-28 18:10:51.035000
66,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[362.687, 379.293, 139.045, 783.176, 757.818, 751.535, 859.059, 1720.794, 1729.984, 4000.65, 2032.612, 0.0, 18739.845, 726.791, 1735.874, 47665.62, 60.0, 60.0, 0.0, 309.586, 0.0, 681.029]","[0.0, 0.0, 0.0, 2262.149, 0.0, 210.378, 0.0, 1056.989, 1558.357, 3066.295, 0.0, 0.0, 10856.231, 4909.599, 61112.122, 3751.447, 0.0, 0.0, 5366.733, 23.85, 117.824, 548.803]",3795.245363636364,4310.94440909091,178336.17500000002,2017-08-29 07:19:57.089000
67,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1611.586, 315.721, 92.823, 1779.721, 451.308, 1355.145, 1129.387, 10452.159, 934.439, 0.0, 48153.889, 531.01, 1233.04, 150890.639, 60.0, 60.0, 0.0, 229.48, 1461.541, 0.0, 618.031]","[0.0, 0.0, 0.0, 2965.849, 0.0, 1560.988, 1891.469, 1335.611, 0.0, 0.0, 11560.809, 879.862, 27682.629, 22944.738, 0.0, 6560.235, 8837.694, 0.0, 0.0, 0.0, 0.0]",10540.948523809522,4105.7087619047625,307579.80299999996,2017-08-29 09:26:22.374000
68,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1559.742, 215.501, 129.73, 1169.302, 188.823, 893.215, 508.003, 1645.216, 1463.629, 21650.929, 388.555, 0.0, 39962.927, 398.003, 823.844, 161712.917, 60.0, 60.0, 0.0, 256.528, 0.0, 808.018]","[0.0, 0.0, 0.0, 1710.169, 0.0, 14571.414, 0.0, 14924.313, 3023.317, 2559.941, 0.0, 0.0, 2558.609, 4552.567, 39970.305, 4662.889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",10631.585545454545,4024.2510909090906,322428.40599999996,2017-08-29 12:05:21.229000
69,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2885.372, 233.294, 79.189, 2209.298, 145.086, 1168.632, 417.392, 1414.561, 1239.802, 16661.113, 1254.919, 0.0, 32136.633, 745.337, 1659.647, 51255.502, 60.0, 60.0, 0.0, 310.85, 0.0, 426.033]","[0.0, 0.0, 0.0, 12396.057, 0.0, 9840.478, 0.0, 2532.626, 11317.78, 3089.426, 0.0, 0.0, 6275.655, 392.004, 40075.79, 20294.849, 0.0, 0.0, 3554.268, 0.0, 0.0, 0.0]",5198.302727272728,4989.496954545455,224131.593,2017-08-29 14:53:36.179000
70,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2073.383, 519.509, 99.864, 1145.38, 595.164, 1639.235, 684.387, 1180.721, 625.031, 16552.655, 1780.243, 0.0, 32398.299, 592.445, 1265.902, 22380.774, 60.0, 60.0, 0.0, 409.997, 1378.366, 0.0, 243.428]","[0.0, 0.0, 0.0, 2315.042, 0.0, 10817.038, 0.0, 7915.105, 8331.091, 729.716, 0.0, 0.0, 17379.168, 0.0, 12482.428, 56025.572, 0.0, 0.0, 42156.678, 0.0, 0.0, 0.0, 0.0]",3725.4253478260866,6876.166869565217,243836.62099999998,2017-08-29 22:45:30.366000
71,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2712.319, 194.639, 119.769, 1027.625, 883.228, 1766.443, 879.862, 5792.709, 1690.919, 0.0, 19276.812, 392.004, 1737.34, 90919.531, 60.0, 60.0, 0.0, 396.29, 0.0, 496.87]","[0.0, 0.0, 0.0, 2815.942, 0.0, 7446.794, 6891.641, 531.01, 0.0, 0.0, 9392.541, 1776.361, 39083.787, 4781.708, 0.0, 0.0, 43305.263, 0.0, 0.0, 0.0]",6420.317999999999,5801.25235,244431.40699999998,2017-08-30 02:35:14.878000
72,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3027.402, 531.07, 1671.676, 19.634, 144.369, 729.716, 706.632, 3668.534, 615.985, 0.0, 48244.574, 394.67, 372.818, 91586.708, 60.0, 60.0, 0.0, 146.952, 0.0, 386.791]","[0.0, 0.0, 0.0, 0.0, 0.0, 832.026, 16552.655, 14784.245, 0.0, 0.0, 666.051, 0.0, 67102.243, 3301.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7618.376549999999,5161.933500000001,255606.201,2017-08-30 07:34:05.139000
73,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[414.779, 1076.499, 163.861, 2119.018, 1578.293, 15192.775, 1555.63, 0.0, 24602.532, 449.79, 1833.468, 68749.438, 60.0, 60.0, 0.0, 124.846, 0.0, 833.482]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 12631.723, 7632.367, 0.0, 0.0, 1775.95, 0.0, 0.0, 0.0]",6600.80061111111,1227.78,140914.45099999997,2017-08-31 11:24:24.539000
74,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[525.421, 276.4, 86.026, 1541.752, 624.519, 13956.66, 1437.937, 0.0, 36598.561, 716.114, 1716.756, 15517.929, 60.0, 60.0, 0.0, 131.302, 0.0, 618.699]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6213.653, 40559.922, 0.0, 686.621, 970.664, 0.0, 0.0, 0.0]",4103.782,2690.6033333333335,122298.936,2017-08-31 12:58:01.475000
75,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1813.102, 394.33, 168.708, 734.945, 295.386, 1680.52, 632.164, 1538.138, 534.776, 842.722, 274.748, 2128.996, 1417.757, 10512.242, 1252.558, 0.0, 16849.536, 596.185, 1467.982, 128291.356, 60.0, 60.0, 0.0, 254.913, 0.0, 641.376]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7258.917, 18816.973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6632.401538461539,1002.9188461538463,198518.33000000002,2017-08-31 14:56:57.177000
76,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2530.778, 76.428, 110.92, 1436.901, 523.704, 1182.541, 840.273, 19305.129, 929.211, 0.0, 20716.783, 559.754, 1777.285, 22242.136, 60.0, 60.0, 0.0, 221.41, 0.0, 320.283]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 8277.94, 0.0, 0.0, 0.0, 1372.543, 0.0, 0.0, 0.0]",3644.6767999999997,485.52415,82604.019,2017-09-01 06:31:42.763000
77,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2168.814, 304.359, 144.782, 1225.749, 951.495, 16482.9, 1960.754, 0.0, 33956.053, 444.822, 1895.95, 25939.119, 60.0, 60.0, 0.0, 184.401, 0.0, 593.461]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7579.755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4798.481055555555,421.0975,93952.41399999999,2017-09-01 07:38:25.229000
78,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2163.886, 638.127, 81.426, 873.148, 819.997, 996.694, 818.538, 9184.689, 1098.405, 0.0, 45760.543, 751.242, 1792.513, 28130.228, 60.0, 60.0, 0.0, 316.027, 0.0, 742.448]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5083.087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4714.395549999999,254.15435000000002,99370.99799999999,2017-09-01 09:56:42.764000
79,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2099.234, 429.466, 92.58, 1819.301, 886.615, 1866.172, 459.417, 906.136, 305.27, 1997.757, 1324.239, 20103.041, 1739.594, 0.0, 25711.057, 535.117, 1546.137, 150924.106, 60.0, 60.0, 0.0, 273.462, 0.0, 897.93]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8918.192958333333,0.0,214036.631,2017-09-01 20:04:00.825000
80,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1857.905, 1840.613, 130.436, 1772.841, 981.136, 3289.52, 1259.943, 0.0, 26086.882, 669.326, 523.494, 94667.678, 60.0, 60.0, 0.0, 259.897, 0.0, 428.118]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7438.210499999999,0.0,133887.789,2017-09-02 04:42:22.944000
81,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1174.131, 222.004, 179.135, 1833.877, 426.795, 656.153, 2315.61, 13833.797, 1663.421, 0.0, 34853.396, 499.078, 669.533, 80767.024, 60.0, 60.0, 0.0, 364.083, 0.0, 656.951]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7011.749400000002,0.0,140234.98800000004,2017-09-02 15:28:09.104000
82,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3255.821, 67.14, 77.509, 282.111, 716.798, 1332.71, 775.832, 7804.171, 459.9, 0.0, 50740.911, 712.008, 1722.623, 164592.821, 60.0, 60.0, 0.0, 408.886, 0.0, 596.579]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13829.35, 0.0, 0.0, 0.0, 0.0]",11683.291,691.4675,247495.16999999998,2017-09-03 08:29:12.248000
83,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3333.85, 177.924, 81.65, 456.653, 1161.209, 834.443, 446.159, 2091.729, 1115.795, 1331.347, 641.629, 1447.164, 488.138, 2549.348, 638.678, 2433.346, 1701.873, 6300.722, 644.734, 0.0, 14579.381, 391.758, 1675.639, 106838.195, 60.0, 60.0, 0.0, 137.512, 0.0, 361.813]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1893.638, 0.0, 0.0, 0.0]",5066.022966666666,63.12126666666666,153874.327,2017-09-03 20:45:39.553000
84,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[988.24, 255.055, 63.067, 1709.704, 1245.496, 4188.003, 662.284, 0.0, 19005.509, 390.248, 540.622, 89268.61, 60.0, 60.0, 0.0, 142.503, 0.0, 753.368]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1789.636, 0.0, 0.0, 0.0, 11677.792, 0.0, 0.0, 0.0, 0.0]",6629.594944444444,748.1904444444444,132800.137,2017-09-04 10:17:59.603000
85,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2422.953, 319.409, 61.242, 1722.642, 454.355, 979.711, 691.583, 1338.295, 963.591, 15093.53, 806.17, 0.0, 43125.101, 617.907, 775.768, 87114.637, 60.0, 60.0, 0.0, 233.654, 0.0, 404.392]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2251.926, 0.0, 0.0, 0.0, 17628.864, 0.0, 0.0, 0.0, 0.0]",7147.497272727274,903.6722727272728,177125.73000000004,2017-09-04 10:30:51.081000
86,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[421.399, 394.621, 121.297, 1948.199, 520.089, 1191.453, 623.997, 2302.498, 768.288, 1807.045, 1026.755, 7907.044, 1503.276, 0.0, 43646.692, 677.002, 1843.592, 59426.935, 60.0, 60.0, 0.0, 223.765, 0.0, 337.488]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1516.276, 741.324, 0.0, 0.0, 0.0, 0.0, 22246.414, 0.0, 0.0, 15129.418, 0.0, 0.0, 0.0, 0.0]",5283.809791666667,1651.393,166444.867,2017-09-04 13:28:35.151000
