caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
102,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1527.68, 215.696, 170.182, 1445.478, 674.357, 1567.296, 448.586, 1046.981, 538.463, 1123.33, 406.952, 1683.697, 810.442, 2576.52, 890.918, 1554.149, 764.991, 2027.1, 1010.472, 17578.428, 706.321, 0.0, 37362.378, 638.34, 1117.844, 28532.296, 60.0, 60.0, 0.0, 331.585, 0.0, 637.91]","[0.0, 0.0, 0.0, 563166.382, 412240.819, 1081244.744, 650632.989, 1452303.286, 967426.134, 2322626.325, 1084115.986, 2384704.444, 854089.79, 1386301.258, 475827.897, 958455.919, 414251.733, 470971.176, 0.0, 248444.49, 316597.978, 0.0, 99777.207, 276020.868, 55859.362, 14259501.097, 1529916.329, 0.0, 780.0, 55754.907, 51174.763, 93473.759]",3359.6372499999998,1014551.8638124999,32573168.033999998,2017-09-04 20:53:35.784000
103,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2262.438, 430.728, 82.887, 1323.928, 491.534, 1693.371, 962.14, 1426.659, 839.673, 1828.429, 1084.187, 1130.852, 824.323, 1174.69, 361.015, 2087.618, 513.801, 1432.709, 2537.288, 16265.886, 366.199, 0.0, 50489.509, 393.566, 309.085, 96600.346, 60.0, 60.0, 0.0, 359.44, 1987.081, 0.0, 501.691]","[0.0, 0.0, 0.0, 570810.052, 399603.098, 1087129.414, 639607.426, 1566740.788, 949096.02, 2321603.662, 1046934.481, 2436450.336, 824724.084, 1400635.693, 426071.924, 907304.06, 414328.654, 498331.488, 0.0, 213877.337, 300684.99, 0.0, 136441.864, 226169.699, 56583.64, 14287724.308, 1433375.983, 0.0, 720.0, 56086.492, 50815.323, 92124.588, 24200.502]",5753.971909090909,980853.8153333333,32558056.979,2017-09-05 07:57:09.032000
104,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2876.165, 167.322, 102.499, 879.9, 572.741, 984.478, 497.565, 185.707, 456.657, 575.88, 221.546, 1089.81, 908.809, 950.252, 1353.308, 8307.932, 611.458, 0.0, 14287.488, 461.524, 1487.519, 174562.202, 60.0, 60.0, 0.0, 228.531, 0.0, 253.105]","[0.0, 0.0, 0.0, 573676.055, 409352.439, 1088108.312, 659689.045, 1581515.138, 920142.956, 2332853.207, 1127641.38, 2333344.779, 852529.369, 1369757.625, 0.0, 445734.682, 885816.045, 0.0, 408509.928, 511245.499, 204836.301, 12703220.689, 3707865.213, 0.0, 2220.0, 48626.374, 51766.552, 88767.646]",7576.514214285714,1153829.2583571428,32519361.632,2017-09-05 08:34:51.470000
105,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[642.203, 136.383, 60.798, 1114.668, 797.233, 1028.577, 485.081, 1253.477, 339.548, 727.633, 634.111, 1634.319, 514.497, 1867.794, 948.529, 1095.501, 681.147, 2003.165, 1651.498, 14966.132, 1279.047, 0.0, 15220.364, 382.288, 1685.131, 23116.701, 60.0, 60.0, 0.0, 414.068, 0.0, 605.146]","[0.0, 0.0, 0.0, 566588.618, 437499.845, 1077158.112, 727155.643, 1525714.581, 1019035.645, 2288139.043, 1249182.871, 2209765.749, 894546.466, 1277109.257, 480062.119, 834431.125, 444912.901, 497538.79, 0.0, 188198.457, 299634.656, 0.0, 201079.72, 166461.841, 57099.254, 14545813.125, 1245713.829, 0.0, 600.0, 56775.068, 52059.2, 92662.151]",2356.4074687499997,1013591.8145625,32510343.105,2017-09-05 14:39:43.422000
106,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2826.267, 670.821, 74.878, 482.802, 537.036, 7595.325, 1136.473, 0.0, 20294.305, 371.372, 928.145, 104860.269, 60.0, 60.0, 0.0, 347.744, 0.0, 506.764]","[0.0, 0.0, 0.0, 541262.661, 0.0, 468656.994, 1043464.596, 0.0, 749981.871, 1493896.292, 1106081.656, 560437.087, 739042.038, 0.0, 166541.446, 755.99, 0.0, 1810.777]",7819.566722222222,381773.96711111104,7012683.608999999,2017-09-05 21:35:42.742000
107,"['Role 16', 'Role 20', 'Role 20', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2095.381, 984.271, 1801.408, 508.054, 170.529, 1903.573, 1935.463, 18756.579, 1806.039, 0.0, 19749.628, 732.611, 709.799, 130541.926, 60.0, 60.0, 0.0, 377.415, 1862.042, 0.0, 610.4]","[0.0, 0.0, 0.0, 0.0, 0.0, 536931.519, 0.0, 475157.512, 1026966.758, 727.194, 771075.171, 1472305.833, 1129316.107, 637159.154, 720464.748, 0.0, 314350.56, 0.0, 1443.027, 1626.106, 3410.491]",8793.577047619046,337663.5323809524,7275599.2979999995,2017-09-05 22:22:49.009000
108,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1586.694, 185.186, 155.158, 646.258, 869.222, 1919.083, 518.028, 1713.613, 995.887, 11870.4, 1048.436, 0.0, 21986.143, 412.529, 436.451, 21386.202, 60.0, 60.0, 0.0, 164.907, 0.0, 413.261]","[0.0, 0.0, 0.0, 532589.907, 493221.322, 1027435.044, 790441.25, 1471750.334, 0.0, 1146877.955, 2181796.677, 0.0, 1384440.816, 2007747.075, 963767.225, 4194324.94, 13694629.292, 0.0, 2310730.957, 11281.886, 59090.329, 56154.542]",3019.42990909091,1469376.3432272726,32392707.009,2017-09-06 02:01:28.810000
109,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2203.087, 251.229, 108.608, 1310.41, 1284.171, 21395.008, 572.531, 0.0, 27064.307, 450.93, 394.684, 40462.524, 60.0, 60.0, 0.0, 125.982, 0.0, 287.159]","[0.0, 0.0, 0.0, 529842.555, 0.0, 507239.543, 999035.116, 0.0, 814155.89, 1422861.036, 1227470.54, 770499.837, 569439.726, 0.0, 314230.56, 647.229, 2909.273, 2425.279]",5335.035,397819.81022222224,7256787.214,2017-09-06 02:47:26.534000
110,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[922.572, 203.653, 138.971, 1267.939, 419.892, 12737.602, 1792.729, 0.0, 35648.905, 540.499, 1675.924, 30565.717, 60.0, 60.0, 0.0, 282.176, 0.0, 817.357]","[0.0, 0.0, 0.0, 523249.254, 16.232, 528214.659, 986870.045, 0.0, 839427.468, 1388716.618, 1226271.168, 809286.437, 538934.009, 0.0, 314170.56, 773.211, 2627.097, 2712.438]",4840.774222222222,397848.2886666667,7248403.132,2017-09-06 05:20:47.973000
111,"['Role 16', 'Role 20', 'Role 20', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1908.417, 432.862, 1521.573, 186.925, 157.933, 1997.968, 732.142, 1687.333, 286.222, 543.015, 729.989, 8171.0, 472.28, 0.0, 51714.39, 658.394, 369.51, 31762.709, 60.0, 60.0, 0.0, 206.757, 1992.446, 0.0, 710.63]","[0.0, 0.0, 0.0, 0.0, 0.0, 516487.026, 539390.417, 987930.632, 873389.04, 1388970.895, 228.995, 1242986.407, 2100421.431, 0.0, 1489261.579, 1878155.89, 977068.767, 4434535.473, 14895802.383, 0.0, 821373.671, 13170.716, 58329.939, 54351.701, 82258.256]",4254.4998000000005,1294164.52872,32460475.713000003,2017-09-06 06:45:35.626000
112,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2116.832, 210.742, 118.931, 861.854, 1995.597, 8551.253, 1436.592, 0.0, 33334.883, 482.793, 1811.288, 57056.501, 60.0, 60.0, 0.0, 344.106, 1626.106, 0.0, 872.805]","[0.0, 0.0, 0.0, 516879.153, 0.0, 539173.667, 980421.383, 0.0, 871329.069, 1360550.529, 1247623.117, 812673.902, 481877.508, 0.0, 314110.56, 1055.387, 2282.991, 1903.689, 2117.202]",5838.962263157894,375368.3240526316,7242938.44,2017-09-06 07:41:42.672000
113,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3245.837, 142.823, 50.697, 1891.215, 820.268, 631.118, 713.686, 17399.731, 1109.816, 0.0, 30101.262, 724.547, 1033.329, 101836.174, 60.0, 60.0, 0.0, 263.266, 0.0, 586.944]","[0.0, 0.0, 0.0, 501441.842, 588674.982, 960326.027, 0.0, 936224.058, 1328297.596, 0.0, 1291231.27, 2026083.594, 1656004.583, 670416.887, 1284346.582, 0.0, 2596949.623, 194.098, 0.0, 614.67]",8033.53565,692040.2906,14001476.524999999,2017-09-06 12:52:02.680000
114,"['Role 16', 'Role 20', 'Role 20', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1743.986, 292.461, 1269.096, 74.748, 304.643, 925.199, 584.29, 2298.53, 1001.369, 9662.889, 1543.776, 0.0, 17872.363, 639.11, 1239.213, 96838.778, 60.0, 60.0, 0.0, 300.186, 1311.72, 0.0, 681.93]","[0.0, 0.0, 0.0, 0.0, 0.0, 497975.444, 588570.051, 960372.855, 0.0, 951037.576, 1321663.544, 0.0, 1318493.925, 2009917.502, 1655532.642, 770274.094, 1535327.556, 0.0, 3527039.179, 0.0, 167.327, 0.0, 409.645]",6030.621173913043,658120.927826087,15275485.627,2017-09-06 14:17:14.716000
115,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2219.254, 411.451, 143.972, 1845.537, 995.456, 1566.484, 372.411, 15606.21, 1166.023, 0.0, 38293.132, 608.945, 354.138, 46641.97, 60.0, 60.0, 0.0, 167.327, 0.0, 409.645]","[0.0, 0.0, 0.0, 484051.547, 629063.148, 920857.285, 0.0, 959650.539, 1306500.223, 0.0, 1335770.504, 1972409.988, 1676281.321, 845422.261, 1488745.586, 0.0, 3526979.179, 300.186, 1311.72, 0.0]",5546.09775,757367.1743500001,15258265.442000002,2017-09-06 18:52:52.971000
116,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1355.511, 116.413, 141.207, 1602.53, 732.725, 1678.388, 679.563, 1800.892, 985.883, 1697.659, 1936.773, 8911.031, 1290.63, 0.0, 27457.835, 677.727, 1718.629, 67957.552, 60.0, 60.0, 0.0, 168.712, 0.0, 271.89]","[0.0, 0.0, 0.0, 525770.448, 616893.657, 896692.256, 974301.442, 1343485.936, 1373842.621, 1948800.174, 0.0, 1706991.928, 1805371.867, 0.0, 913606.391, 1036893.424, 614360.946, 9098138.197, 9214002.675, 0.0, 5640.0, 32512.059, 53449.383, 76599.276]",5054.23125,1343223.0283333333,32358654.23,2017-09-06 21:49:17.984000
117,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2183.757, 88.715, 139.474, 1311.034, 1579.985, 17167.335, 483.458, 0.0, 16107.465, 732.772, 738.28, 151756.124, 60.0, 60.0, 0.0, 150.269, 0.0, 818.882]","[0.0, 0.0, 0.0, 539560.338, 0.0, 600611.807, 916422.573, 0.0, 940662.567, 1381316.575, 1323428.073, 657506.851, 312584.988, 0.0, 313990.56, 1670.173, 3488.148, 2591.609]",10743.197222222223,388546.3478888889,7187211.812,2017-09-06 22:45:46.095000
118,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1257.652, 402.557, 62.174, 907.912, 1305.874, 20991.146, 763.449, 0.0, 39977.517, 426.603, 789.789, 120369.194, 60.0, 60.0, 0.0, 123.32, 0.0, 788.776]","[0.0, 0.0, 0.0, 545194.202, 0.0, 612140.075, 923110.384, 683.788, 934086.897, 1340933.3, 1360693.002, 765887.105, 246372.604, 0.0, 704682.072, 0.0, 300.349, 0.0]",10460.33127777778,413004.6543333334,7622369.741000002,2017-09-06 23:22:09.852000
119,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2540.882, 322.169, 190.342, 1495.749, 1569.299, 17255.362, 457.728, 0.0, 48666.509, 672.684, 560.16, 79651.158, 60.0, 60.0, 0.0, 300.349, 0.0, 529.72]","[0.0, 0.0, 0.0, 543513.452, 0.0, 631372.047, 911519.731, 0.0, 979028.852, 1296948.277, 1500719.675, 732072.05, 166601.446, 0.0, 704622.072, 123.32, 0.0, 788.776]",8574.006166666666,414850.53877777775,7621641.808999999,2017-09-06 23:43:07.504000
120,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[689.432, 180.456, 146.35, 2454.906, 696.32, 4542.352, 1012.192, 0.0, 16099.832, 626.944, 2006.386, 111964.636, 60.0, 60.0, 0.0, 320.29, 0.0, 677.042]","[0.0, 0.0, 0.0, 531218.957, 0.0, 695867.526, 865056.186, 34.054, 1045167.52, 1262223.596, 1578712.017, 724307.562, 314410.56, 0.0, 697357.697, 0.0, 0.0, 0.0]",7863.174333333333,428575.31527777785,7855892.813000001,2017-09-07 04:36:01.042000
121,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3280.799, 336.883, 174.257, 966.315, 664.222, 711.428, 2502.968, 16458.635, 1605.407, 0.0, 43625.491, 500.036, 1401.273, 65336.441, 60.0, 60.0, 0.0, 185.388, 0.0, 295.292]","[0.0, 0.0, 0.0, 525769.674, 700139.883, 865404.156, 0.0, 1058645.274, 1248692.234, 0.0, 1601743.523, 1700216.867, 1944454.601, 1016832.754, 2192161.178, 0.0, 6854170.444, 0.0, 239.389, 0.0]",6908.241749999999,985423.4988499999,19846634.812,2017-09-07 06:01:29.530000
122,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1111.06, 222.814, 150.052, 1389.386, 336.561, 965.493, 942.543, 4176.859, 1133.749, 0.0, 37786.222, 481.489, 975.049, 19931.97, 60.0, 60.0, 0.0, 239.389, 0.0, 508.946]","[0.0, 0.0, 0.0, 519077.014, 716571.048, 849886.274, 0.0, 1074988.414, 1245361.129, 0.0, 1642995.679, 1663456.58, 1944299.6, 1081194.146, 2172289.208, 0.0, 6854110.444, 185.388, 0.0, 295.292]",3523.5791,988235.5107999999,19835181.797999997,2017-09-07 09:20:51.490000
123,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[952.919, 224.721, 49.679, 995.47, 805.597, 1270.347, 1128.576, 6276.908, 1150.145, 0.0, 37282.377, 579.266, 1025.639, 41204.0, 60.0, 60.0, 0.0, 158.407, 0.0, 786.567]","[0.0, 0.0, 0.0, 526908.383, 736137.024, 794563.491, 0.0, 1119570.647, 1231449.652, 257.809, 1878956.59, 1380964.353, 2111173.747, 1179410.384, 2342207.26, 0.0, 8149657.633, 396.402, 0.0, 1109.199]",4700.5309,1072638.1287,21546773.192,2017-09-08 01:43:37.991000
124,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1327.058, 539.022, 98.741, 2045.198, 646.407, 1264.236, 313.617, 1174.583, 671.885, 9457.798, 1741.545, 0.0, 36403.315, 607.062, 1345.958, 51361.627, 60.0, 60.0, 0.0, 128.782, 0.0, 849.601]","[0.0, 0.0, 0.0, 502342.839, 774436.461, 761156.64, 1149450.423, 1208026.42, 0.0, 2009814.266, 1278543.866, 0.0, 2126526.637, 1355978.228, 933720.252, 6393947.314, 13456446.733, 0.0, 8340.0, 19873.06, 59623.801, 59420.773]",5004.383409090909,1458983.9869545454,32207744.147999994,2017-09-08 09:19:22.763000
125,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1608.424, 165.81, 144.068, 2224.802, 739.806, 16525.865, 795.615, 0.0, 49962.681, 522.089, 1543.59, 16354.48, 60.0, 60.0, 0.0, 355.117, 0.0, 687.367]","[0.0, 0.0, 0.0, 503107.498, 0.0, 772389.368, 748915.058, 0.0, 1147656.476, 1166693.939, 2021897.021, 303806.335, 567347.119, 0.0, 873327.311, 0.0, 125.552, 0.0]",5097.206333333333,450292.5376111111,8197015.391,2017-09-08 09:41:29.821000
126,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[808.382, 63.722, 55.892, 536.039, 271.108, 2136.536, 1051.1, 621.071, 854.917, 1939.967, 381.152, 1136.412, 90.836, 1053.055, 450.906, 1685.452, 691.138, 8973.494, 1034.527, 0.0, 32192.502, 368.479, 722.718, 107222.612, 60.0, 60.0, 0.0, 380.57, 0.0, 652.281]","[0.0, 0.0, 0.0, 504168.882, 772322.027, 762149.768, 1147627.504, 1208149.903, 2009010.163, 1286061.697, 2127887.03, 1391245.131, 934236.478, 990249.805, 651825.191, 675285.152, 0.0, 556494.164, 307539.631, 0.0, 303534.088, 172848.225, 244365.278, 13756714.202, 2097111.013, 0.0, 1080.0, 54429.883, 50965.983, 92222.896]",5516.495599999999,1069917.4698,32263018.962,2017-09-08 10:17:23.545000
127,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2513.069, 395.992, 75.306, 932.835, 2557.772, 12570.137, 395.137, 0.0, 29674.439, 449.3, 1945.284, 37742.33, 60.0, 60.0, 0.0, 125.552, 0.0, 783.109]","[0.0, 0.0, 0.0, 492251.041, 0.0, 789282.38, 736528.246, 0.0, 1197555.842, 1165234.202, 2015597.637, 294543.073, 704742.072, 0.0, 698250.028, 295.117, 0.0, 687.367]",5015.57011111111,449720.38916666666,8185247.267,2017-09-08 13:10:41.054000
128,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1645.502, 896.002, 104.506, 1087.471, 738.59, 1262.771, 808.037, 1273.233, 1198.933, 4589.651, 377.846, 0.0, 49337.267, 468.293, 1175.78, 133178.277, 60.0, 60.0, 0.0, 416.261, 0.0, 542.268]","[0.0, 0.0, 0.0, 490035.79, 787098.694, 748972.083, 1196356.386, 1166407.991, 0.0, 2020968.445, 1268679.33, 595.638, 2200251.482, 1269585.627, 1029735.593, 6391368.337, 13273945.842, 0.0, 8220.0, 20234.031, 58975.351, 60924.795]",9055.48581818182,1454197.973409091,32191576.103,2017-09-08 14:08:47.497000
129,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2664.545, 747.206, 88.651, 1001.855, 781.716, 1184.822, 115.479, 995.19, 1068.08, 17038.143, 379.925, 0.0, 16617.948, 695.705, 1033.78, 59568.682, 60.0, 60.0, 0.0, 347.796, 0.0, 444.112]","[0.0, 0.0, 0.0, 482045.844, 786835.429, 749453.138, 1196937.066, 1166608.28, 203.743, 2024490.016, 1252019.033, 215.713, 2249588.749, 1253435.972, 1030215.668, 6523512.834, 13214437.16, 0.0, 8160.0, 20650.292, 58627.555, 61467.063]",4767.8925,1458131.9797727272,32183797.19,2017-09-08 16:25:50.522000
130,"['Role 16', 'Role 20', 'Role 20', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2823.32, 324.439, 2275.497, 637.797, 83.202, 1576.212, 485.291, 1697.831, 842.724, 12248.823, 1613.756, 0.0, 36989.215, 556.581, 1613.147, 175176.992, 60.0, 60.0, 0.0, 187.367, 0.0, 720.144]","[0.0, 0.0, 0.0, 453.33, 0.0, 451729.996, 823453.553, 715357.141, 0.0, 1253647.18, 1128379.191, 0.0, 2087056.371, 1223501.442, 2232887.994, 1379224.433, 3527099.179, 0.0, 11291671.283, 0.0, 0.0, 0.0]",10907.833545454545,1187020.9587727273,26354433.431,2017-09-09 00:50:54.898000
131,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[756.425, 453.33, 196.469, 799.315, 414.159, 2203.156, 950.512, 9908.551, 1235.888, 0.0, 27361.65, 513.415, 1353.701, 73196.698, 60.0, 60.0, 0.0, 165.257, 0.0, 687.651]","[0.0, 1843.511, 0.0, 451455.211, 824615.606, 713639.276, 0.0, 1244789.564, 1138496.514, 0.0, 2061791.847, 1260286.346, 2220647.953, 1319726.049, 3414947.542, 0.0, 10628465.795, 0.0, 0.0, 0.0]",6015.808849999999,1264035.2607,25401021.391000003,2017-09-09 01:37:58.218000
132,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3227.236, 130.133, 69.344, 1454.049, 883.692, 1840.042, 1035.935, 6184.22, 1834.817, 0.0, 37752.174, 752.581, 817.43, 151872.988, 60.0, 60.0, 0.0, 238.693, 0.0, 544.666]","[0.0, 0.0, 0.0, 447891.318, 887086.929, 681229.851, 0.0, 1236516.086, 1141474.769, 0.0, 2138358.793, 1175670.041, 2261342.066, 1505194.164, 3829133.906, 0.0, 13162747.406, 0.0, 0.0, 0.0]",10437.9,1423332.26645,28675403.329,2017-09-09 08:04:31.429000
