caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
43,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3193.026, 241.123, 166.741, 1623.475, 456.482, 657.609, 950.661, 2664.511, 389.225, 1548.589, 717.026, 1603.498, 568.973, 1105.198, 1014.843, 7534.577, 916.279, 0.0, 45258.48, 379.53, 365.098, 156104.276, 60.0, 60.0, 0.0, 400.653, 0.0, 735.108]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1261.377, 0.0, 1369.903, 0.0, 753.672, 656.656, 5551.767, 0.0, 0.0, 4187.16, 0.0, 15180.231, 82882.086, 0.0, 13799.293, 59829.188, 0.0, 0.0, 0.0]",8168.392178571428,6623.976178571429,414186.314,2017-08-22 18:52:19.969000
44,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[536.502, 147.245, 106.22, 1388.182, 265.447, 821.94, 945.639, 6584.895, 1944.822, 0.0, 42665.1, 769.338, 1377.921, 158854.178, 60.0, 60.0, 0.0, 270.438, 1211.235, 0.0, 569.973]","[0.0, 0.0, 0.0, 0.0, 0.0, 1283.142, 2868.487, 1482.204, 0.0, 0.0, 4309.783, 1850.073, 21177.591, 20385.882, 0.0, 4567.151, 19583.924, 295.381, 0.0, 0.0, 0.0]",10408.52738095238,3704.9341904761905,296382.69299999997,2017-08-22 21:29:26.050000
45,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[962.226, 295.776, 99.412, 1264.989, 1167.4, 2138.86, 361.428, 578.371, 1498.201, 16509.532, 708.853, 0.0, 51678.833, 449.62, 545.244, 103139.543, 60.0, 60.0, 0.0, 297.759, 0.0, 439.772]","[0.0, 0.0, 0.0, 1582.122, 0.0, 1381.737, 0.0, 5626.811, 3502.07, 3024.652, 0.0, 0.0, 2215.408, 11345.38, 72278.767, 4778.484, 0.0, 13001.463, 97242.671, 0.0, 23.91, 0.0]",8284.35540909091,9818.339772727273,398259.294,2017-08-22 21:56:15.192000
46,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1762.085, 110.036, 114.473, 615.963, 708.272, 857.402, 727.942, 2407.503, 1790.073, 5771.123, 756.952, 0.0, 45638.181, 636.461, 1922.564, 116991.081, 60.0, 60.0, 0.0, 248.893, 0.0, 372.598]","[0.0, 0.0, 0.0, 3705.508, 0.0, 5456.108, 0.0, 11565.255, 20942.618, 829.338, 0.0, 0.0, 0.0, 7315.707, 53971.037, 77652.685, 0.0, 18717.209, 9090.446, 332.941, 323.915, 0.0]",8252.345545454546,9541.034863636365,391454.369,2017-08-23 02:02:22.493000
47,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1859.254, 325.096, 108.753, 2342.68, 1403.267, 8667.62, 1166.936, 0.0, 17240.593, 719.299, 1233.646, 40763.347, 60.0, 60.0, 0.0, 132.028, 1926.859, 0.0, 462.359]","[0.0, 0.0, 0.0, 0.0, 1230.879, 3090.513, 0.0, 0.0, 2708.66, 8250.387, 58654.773, 69921.643, 0.0, 9120.854, 97122.671, 297.759, 331.654, 0.0, 0.0]",4130.091421052632,13196.304894736842,329201.53,2017-08-23 17:47:02.174000
48,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1591.892, 236.445, 188.955, 1230.879, 966.92, 1285.466, 2020.492, 6879.25, 703.392, 0.0, 46652.988, 655.262, 698.639, 46573.486, 60.0, 60.0, 0.0, 305.578, 0.0, 513.262]","[0.0, 0.0, 0.0, 484.367, 0.0, 2241.394, 10462.724, 4772.171, 0.0, 0.0, 10747.099, 22866.613, 99566.304, 5079.418, 0.0, 4417.011, 57993.057, 0.0, 0.0, 0.0]",5531.145299999999,10931.5079,329253.064,2017-08-23 18:22:36.298000
49,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2566.875, 114.062, 193.915, 1805.047, 1795.104, 2606.505, 1501.003, 0.0, 30383.794, 461.768, 1622.274, 22252.813, 60.0, 60.0, 0.0, 321.669, 0.0, 455.962]","[0.0, 0.0, 0.0, 1399.189, 9953.086, 2326.533, 0.0, 0.0, 8748.698, 11762.096, 32311.357, 84161.273, 0.0, 9786.92, 97182.671, 0.0, 0.0, 108.118]",3677.821722222222,14318.88561111111,323940.73199999996,2017-08-23 18:36:58.062000
50,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2010.616, 300.716, 111.125, 1859.625, 646.817, 2289.33, 689.685, 2642.264, 1469.332, 5584.564, 1099.126, 0.0, 23019.221, 551.272, 1407.147, 75771.172, 60.0, 60.0, 0.0, 332.941, 0.0, 323.915]","[0.0, 0.0, 0.0, 4717.332, 0.0, 11881.605, 0.0, 5990.671, 14633.498, 10754.532, 0.0, 0.0, 11939.064, 18217.541, 78904.692, 3005.386, 0.0, 7377.758, 27885.835, 0.0, 58.547, 190.346]",5464.948545454546,8888.945772727271,315785.675,2017-08-23 22:57:18.589000
51,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2805.681, 452.994, 123.424, 1061.206, 1255.487, 21788.427, 836.1, 0.0, 29442.871, 364.609, 1543.667, 14286.953, 60.0, 60.0, 0.0, 139.074, 0.0, 494.714]","[0.0, 0.0, 0.0, 11276.358, 11073.246, 6696.681, 0.0, 0.0, 7266.104, 16582.719, 85073.227, 4285.735, 0.0, 18528.466, 73586.11, 0.0, 0.0, 0.0]",4150.844833333334,13020.480333333333,309083.853,2017-08-23 23:25:08.416000
52,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1670.552, 871.69, 125.377, 1963.159, 796.905, 1719.749, 878.2, 12397.18, 731.764, 0.0, 20858.656, 603.914, 2016.013, 172499.284, 60.0, 60.0, 0.0, 169.206, 0.0, 750.025]","[0.0, 0.0, 0.0, 8009.201, 0.0, 6502.556, 14383.081, 13801.279, 0.0, 0.0, 21946.969, 6368.634, 73515.653, 35842.574, 0.0, 28192.714, 96190.662, 0.0, 0.0, 0.0]",10908.583700000001,15237.66615,522924.997,2017-08-24 02:37:18.935000
53,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[769.574, 257.892, 43.755, 1488.83, 918.908, 13801.279, 1985.071, 0.0, 45646.254, 749.812, 1643.352, 28744.525, 60.0, 60.0, 0.0, 391.488, 1184.024, 0.0, 576.485]","[0.0, 0.0, 0.0, 9587.813, 7530.38, 14342.373, 0.0, 0.0, 10412.109, 4863.683, 73140.751, 47058.738, 0.0, 8647.701, 27945.835, 0.0, 0.0, 0.0, 0.0]",5174.802578947369,10712.072789473683,301850.632,2017-08-24 03:10:19.880000
54,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[887.183, 69.197, 272.751, 1332.049, 76.023, 1179.73, 1493.99, 9983.681, 967.89, 0.0, 33956.59, 487.486, 487.501, 36713.536, 60.0, 60.0, 0.0, 145.983, 0.0, 847.242]","[0.0, 0.0, 0.0, 16873.749, 0.0, 14370.74, 22342.145, 15104.904, 0.0, 0.0, 11098.238, 10374.905, 21389.176, 75318.011, 0.0, 9279.261, 94722.061, 0.0, 0.0, 0.0]",4451.041599999999,14543.6595,379894.022,2017-08-24 10:05:39.040000
55,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2909.161, 190.347, 68.068, 723.823, 1473.636, 5659.933, 1930.938, 0.0, 24013.29, 507.333, 956.474, 89549.14, 60.0, 60.0, 0.0, 196.031, 0.0, 262.615]","[0.0, 0.0, 0.0, 9182.117, 10840.731, 26681.994, 0.0, 0.0, 10228.026, 19646.688, 33782.827, 15857.911, 0.0, 14601.122, 96845.67, 0.0, 0.0, 0.0]",7142.266055555556,13203.726999999999,366227.875,2017-08-24 13:44:30.608000
56,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1155.611, 1058.364, 196.312, 1984.393, 3662.773, 14187.192, 1445.205, 0.0, 50022.462, 666.08, 2048.755, 56528.542, 60.0, 60.0, 0.0, 192.695, 0.0, 638.819]","[0.0, 0.0, 0.0, 15433.382, 24492.857, 16663.633, 0.0, 0.0, 22511.397, 4444.459, 92192.132, 5396.715, 0.0, 7492.948, 82544.762, 0.0, 0.0, 0.0]",7439.289055555554,15065.126944444446,405079.488,2017-08-24 14:52:36.793000
57,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1367.811, 62.906, 1545.001, 910.713, 238.317, 1100.35, 779.632, 1407.178, 700.858, 2138.705, 386.641, 1279.953, 491.336, 2453.736, 1006.646, 602.784, 1026.79, 1101.864, 733.609, 1951.72, 546.112, 17501.412, 586.372, 0.0, 33071.818, 672.824, 1744.407, 49672.826, 60.0, 60.0, 0.0, 236.638, 0.0, 248.486]","[0.0, 0.0, 0.0, 0.0, 0.0, 22671.459, 0.0, 15067.346, 0.0, 9282.823, 0.0, 10411.788, 0.0, 25532.019, 0.0, 12034.015, 0.0, 6084.999, 0.0, 2575.91, 14435.778, 4486.034, 0.0, 0.0, 7498.162, 12492.29, 28814.657, 96144.378, 0.0, 18810.698, 139981.784, 0.0, 0.0, 0.0]",3696.6895588235298,12538.945294117648,552011.585,2017-08-24 18:06:30.788000
58,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2065.957, 828.263, 65.34, 1249.296, 630.53, 6673.075, 704.539, 0.0, 17192.952, 467.426, 1697.756, 124941.081, 60.0, 60.0, 0.0, 340.983, 0.0, 866.342]","[0.0, 0.0, 0.0, 25413.078, 10219.138, 5633.946, 0.0, 0.0, 11001.73, 15026.971, 22205.973, 83227.11, 0.0, 30497.305, 92695.455, 0.0, 0.0, 0.0]",8769.085555555555,16440.03922222222,453764.24600000004,2017-08-24 21:54:47.780000
59,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2186.115, 370.51, 128.014, 2082.327, 1175.715, 21148.181, 1084.637, 0.0, 17366.694, 517.294, 1235.236, 139504.915, 60.0, 60.0, 0.0, 121.51, 0.0, 482.853]","[0.0, 0.0, 0.0, 17849.413, 5088.761, 9548.941, 0.0, 0.0, 9632.813, 3894.089, 10415.739, 75897.97, 0.0, 24116.962, 93331.446, 0.0, 0.0, 0.0]",10418.000055555556,13876.451888888889,437300.135,2017-08-25 02:41:52.473000
60,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1465.165, 157.843, 113.498, 1595.913, 657.462, 12065.902, 1144.721, 0.0, 30587.829, 387.141, 636.681, 61861.493, 60.0, 60.0, 0.0, 233.994, 0.0, 497.675]","[0.0, 0.0, 0.0, 11048.68, 22428.134, 7178.781, 0.0, 0.0, 2280.476, 4477.921, 91251.117, 5629.082, 0.0, 6948.273, 79352.771, 0.0, 0.0, 0.0]",6195.850944444445,12810.846388888887,342120.552,2017-08-25 09:01:21.217000
61,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1236.6, 182.99, 1765.367, 321.406, 143.66, 1747.501, 1385.535, 13791.434, 460.559, 0.0, 23211.218, 511.821, 1832.041, 162170.563, 60.0, 60.0, 0.0, 179.902, 0.0, 406.244]","[0.0, 0.0, 0.0, 0.0, 0.0, 4659.354, 7325.356, 3113.358, 0.0, 0.0, 4467.119, 14632.183, 58502.106, 61083.616, 0.0, 29501.764, 104952.775, 0.0, 0.0, 0.0]",10473.342050000001,14411.88155,497704.472,2017-08-25 22:55:00.914000
62,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3292.062, 452.928, 83.682, 1406.69, 644.344, 5695.246, 1341.857, 0.0, 32541.34, 560.246, 833.752, 95656.495, 60.0, 60.0, 0.0, 287.578, 0.0, 763.667]","[0.0, 0.0, 0.0, 6611.291, 3854.549, 14337.546, 0.0, 0.0, 3603.304, 3598.216, 55730.726, 64824.782, 0.0, 23075.796, 124015.902, 0.0, 0.0, 0.0]",7982.215944444444,16647.339555555554,443331.99899999995,2017-08-26 00:27:16.495000
63,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1451.868, 117.985, 112.611, 826.962, 2602.629, 20237.521, 877.668, 0.0, 15198.789, 740.042, 1218.882, 145696.507, 60.0, 60.0, 0.0, 341.257, 0.0, 546.186]","[0.0, 0.0, 0.0, 6122.733, 4103.577, 13023.491, 0.0, 0.0, 1975.243, 1375.873, 41512.105, 96698.169, 0.0, 10644.709, 103862.789, 0.0, 0.0, 0.0]",10560.494833333334,15517.704944444446,469407.596,2017-08-26 07:12:25.177000
64,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1265.165, 461.222, 143.76, 2123.817, 497.716, 1289.311, 483.93, 1161.522, 740.243, 1029.844, 728.952, 776.653, 2338.499, 11337.595, 808.211, 0.0, 42072.115, 481.546, 720.598, 82236.932, 60.0, 60.0, 0.0, 286.083, 0.0, 836.04]","[0.0, 0.0, 0.0, 4790.689, 0.0, 4471.814, 0.0, 17786.121, 0.0, 13175.811, 0.0, 3886.978, 9866.206, 1683.327, 0.0, 0.0, 1668.794, 6349.087, 84315.282, 52334.243, 0.0, 11480.058, 103922.789, 0.0, 0.0, 0.0]",5843.836692307693,12143.507653846154,467670.95300000004,2017-08-26 07:45:16.500000
65,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1022.403, 432.871, 116.009, 1257.674, 601.5, 1655.39, 691.31, 1717.332, 660.502, 893.888, 1683.327, 20539.57, 789.041, 0.0, 28220.582, 671.401, 1818.683, 125782.965, 60.0, 60.0, 0.0, 172.821, 0.0, 760.147]","[0.0, 0.0, 0.0, 17885.735, 0.0, 13729.789, 0.0, 2328.029, 0.0, 9440.254, 1986.714, 12010.419, 0.0, 0.0, 3602.715, 6438.794, 75480.706, 76884.248, 0.0, 4895.368, 118000.26, 0.0, 232.389, 0.0]",7900.309,14288.142500000002,532522.836,2017-08-26 11:15:15.353000
66,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1982.142, 115.533, 120.277, 1251.246, 576.267, 8220.564, 543.698, 0.0, 34609.096, 406.694, 1627.081, 76884.248, 60.0, 60.0, 0.0, 193.345, 0.0, 377.793]","[0.0, 0.0, 0.0, 15129.118, 3352.175, 3597.524, 0.0, 0.0, 2114.32, 3831.866, 61287.232, 49715.853, 0.0, 3047.249, 121041.572, 0.0, 0.0, 0.0]",7057.110222222222,14617.606055555554,390144.893,2017-08-26 16:01:49.305000
67,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1171.081, 84.411, 122.677, 1882.826, 713.952, 1103.539, 1024.088, 14849.295, 1779.793, 0.0, 16306.098, 728.168, 1210.873, 155092.533, 60.0, 60.0, 0.0, 405.21, 0.0, 502.933]","[0.0, 0.0, 0.0, 12083.426, 0.0, 2916.546, 9114.452, 1491.258, 0.0, 0.0, 17135.596, 3252.052, 92925.45, 45174.006, 0.0, 8209.166, 119626.417, 0.0, 0.0, 24.066]",9854.87385,15597.62175,509049.912,2017-08-26 17:42:35.129000
68,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3193.301, 113.65, 206.015, 1862.84, 1015.397, 19893.175, 1104.401, 0.0, 25602.07, 547.719, 405.767, 149381.522, 60.0, 60.0, 0.0, 128.789, 1774.86, 0.0, 339.693]","[0.0, 0.0, 0.0, 9117.49, 14410.062, 2904.823, 0.0, 0.0, 2134.199, 4899.844, 83368.538, 91472.383, 0.0, 0.0, 129849.452, 0.0, 285.477, 0.0, 0.0]",10825.747315789471,17812.750947368422,544131.467,2017-08-27 08:24:50.809000
69,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3139.674, 186.374, 98.926, 1969.026, 583.384, 1048.212, 833.54, 15274.386, 729.305, 0.0, 37052.07, 685.273, 1354.616, 71744.171, 60.0, 60.0, 0.0, 256.455, 0.0, 396.711]","[0.0, 0.0, 0.0, 2441.851, 0.0, 12873.049, 8099.375, 4799.927, 0.0, 0.0, 2261.337, 8248.869, 61828.242, 91013.116, 0.0, 2230.569, 117940.26, 172.821, 502.933, 0.0]",6773.60615,15620.61745,447884.47199999995,2017-08-27 10:48:37.280000
70,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2862.639, 298.136, 117.378, 1068.443, 897.884, 3583.725, 1364.637, 0.0, 27427.346, 688.071, 2059.566, 130475.195, 60.0, 60.0, 0.0, 178.547, 0.0, 707.572]","[0.0, 0.0, 0.0, 5848.122, 7804.472, 4291.832, 0.0, 0.0, 2678.793, 5625.097, 81856.691, 75679.712, 0.0, 14423.97, 149415.728, 0.0, 0.0, 0.0]",9547.174388888889,19312.46761111111,519473.556,2017-08-27 14:29:51.501000
71,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1668.001, 974.577, 98.039, 2067.623, 1300.721, 1143.536, 327.79, 959.983, 340.748, 1446.998, 753.368, 9809.097, 2030.576, 0.0, 21363.487, 478.063, 1363.544, 72877.448, 60.0, 60.0, 0.0, 414.266, 0.0, 854.592]","[0.0, 0.0, 0.0, 5351.097, 0.0, 3462.289, 0.0, 6452.464, 0.0, 2639.215, 5317.111, 19531.591, 0.0, 0.0, 6619.811, 28067.533, 92027.902, 89104.724, 0.0, 0.0, 136183.04, 0.0, 132.976, 0.0]",5016.3523749999995,16453.739708333334,515282.21,2017-08-27 16:06:53.081000
72,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2616.997, 138.555, 91.556, 1184.733, 336.877, 911.654, 846.582, 1087.661, 545.703, 1314.395, 1858.267, 15286.092, 1255.647, 0.0, 40496.878, 440.946, 1780.047, 118245.837, 60.0, 60.0, 0.0, 223.429, 0.0, 511.395]","[0.0, 0.0, 0.0, 6947.549, 0.0, 4384.936, 0.0, 6653.402, 0.0, 6141.038, 18855.509, 5002.62, 0.0, 0.0, 5404.324, 3294.416, 91089.9, 88837.958, 0.0, 18054.931, 192607.892, 0.0, 0.0, 0.0]",7887.218791666666,18636.436458333334,636567.726,2017-08-27 16:12:57.761000
73,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2798.43, 287.303, 121.681, 1365.307, 466.993, 1895.086, 798.535, 1220.901, 453.142, 791.524, -16.126, 1808.061, 812.709, 2134.97, 619.618, 1761.628, 863.545, 9638.742, 1963.615, 0.0, 32714.154, 504.486, 1881.907, 159741.447, 60.0, 60.0, 0.0, 394.5, 0.0, 637.519]","[0.0, 0.0, 0.0, 8158.309, 0.0, 6043.257, 0.0, 1920.51, 0.0, 0.0, 6327.093, 19938.378, 0.0, 7822.976, 0.0, 9977.302, 8681.77, 23074.75, 0.0, 0.0, 2021.237, 18109.14, 122715.371, 52282.129, 0.0, 35766.659, 147571.487, 245.699, 465.921, 0.0]",7525.989233333333,15704.066266666667,696901.665,2017-08-27 16:35:22.852000
74,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2964.203, 506.076, 91.453, 939.005, 513.017, 687.601, 1019.592, 17490.097, 657.177, 0.0, 25693.744, 536.272, 955.753, 80467.465, 60.0, 60.0, 0.0, 418.453, 0.0, 898.87]","[0.0, 0.0, 0.0, 4709.707, 0.0, 20332.573, 6928.492, 3661.478, 0.0, 0.0, 5754.622, 6502.841, 90575.093, 89807.187, 0.0, 0.0, 126934.807, 128.789, 0.0, 854.592]",6697.938899999999,17809.50905,490148.95900000003,2017-08-27 23:20:45.202000
75,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2488.661, 93.525, 83.097, 1211.168, 572.818, 1526.508, 989.974, 1326.146, 1119.323, 18874.055, 1957.573, 0.0, 31215.266, 775.687, 1829.909, 175340.804, 60.0, 60.0, 0.0, 386.433, 0.0, 307.034]","[0.0, 0.0, 0.0, 9761.445, 0.0, 8299.068, 0.0, 9842.066, 8219.169, 28158.962, 0.0, 0.0, 10973.271, 8311.294, 112721.875, 79211.036, 0.0, 28500.299, 112835.13, 0.0, 0.0, 0.0]",10918.999136363638,18946.9825,657051.596,2017-08-28 04:26:02.109000
