caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
74,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1186.477, 192.417, 61.768, 1477.709, 150.535, 1370.28, 2193.034, 12410.252, 1078.802, 0.0, 43872.669, 751.753, 1443.666, 63654.004, 60.0, 60.0, 0.0, 229.371, 0.0, 852.947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10514.753, 21563.02, 925.756, 0.0, 0.0, 32801.067, 0.0, 0.0, 0.0]",6552.2842,3290.2298,196850.28000000003,2017-08-30 16:07:20.175000
75,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2053.357, 501.496, 1519.546, 584.32, 81.724, 882.272, 604.415, 1553.37, 720.753, 999.027, 604.998, 1039.707, 342.051, 529.888, 603.656, 2100.598, 1134.445, 10577.289, 792.599, 0.0, 19212.124, 594.161, 925.756, 173881.103, 60.0, 60.0, 0.0, 338.308, 1905.593, 0.0, 543.373]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1198.416, 0.0, 0.0, 0.0, 0.0, 11644.856, 3800.43, 22412.525, 15077.979, 0.0, 0.0, 50188.976, 0.0, 0.0, 0.0, 0.0]",7249.868677419354,3365.263935483871,329069.111,2017-08-30 19:30:19.287000
76,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[459.555, 368.855, 128.153, 1235.1, 863.312, 1343.644, 632.21, 1710.938, 797.812, 714.809, 158.159, 1129.15, 413.34, 1795.427, 832.777, 12190.677, 1439.76, 0.0, 39685.587, 456.362, 1872.0, 39863.396, 60.0, 60.0, 0.0, 326.39, 0.0, 618.544]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 496.915, 2303.366, 0.0, 0.0, 6438.14, 4697.163, 55163.504, 3803.373, 0.0, 8037.81, 35042.794, 0.0, 292.245, 18.276]",3898.4270357142855,4153.342357142857,225449.543,2017-08-30 22:44:06.620000
77,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2098.325, 61.885, 107.241, 1156.056, 476.914, 867.251, 399.527, 2109.321, 1114.521, 5050.684, 699.806, 0.0, 19715.947, 590.835, 1587.428, 81159.356, 60.0, 60.0, 0.0, 292.245, 0.0, 757.728]","[0.0, 0.0, 0.0, 1362.23, 0.0, 11713.763, 0.0, 4501.801, 12201.475, 3280.07, 0.0, 0.0, 2200.247, 2261.751, 54759.28, 2488.06, 0.0, 778.66, 1012.774, 47.485, 18.276, 261.169]",5380.230454545454,4403.956409090909,215252.11099999998,2017-08-31 01:40:44.405000
78,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[402.786, 212.235, 153.922, 496.915, 1147.31, 17218.783, 1454.349, 0.0, 48673.761, 634.091, 679.711, 151612.855, 60.0, 60.0, 0.0, 234.708, 0.0, 351.74]","[0.0, 0.0, 0.0, 282.171, 832.777, 1776.529, 0.0, 0.0, 5510.371, 0.0, 49418.793, 32367.663, 0.0, 6793.129, 12343.241, 0.0, 0.0, 0.0]",12410.731444444444,6073.593,332717.83999999997,2017-08-31 01:42:25.970000
79,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2526.416, 444.852, 176.851, 166.151, 1085.156, 598.13, 847.408, 9657.726, 1258.049, 0.0, 46143.135, 406.064, 1808.349, 152888.733, 60.0, 60.0, 0.0, 287.973, 0.0, 871.225]","[0.0, 0.0, 0.0, 10067.124, 0.0, 7079.447, 1454.515, 17267.849, 0.0, 0.0, 0.0, 0.0, 4862.129, 47500.535, 0.0, 1459.072, 40934.583, 0.0, 0.0, 0.0]",10964.3109,6531.2627,349911.472,2017-08-31 08:36:39.472000
80,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1604.48, 106.773, 109.27, 1768.005, 1173.058, 1454.515, 442.306, 2129.065, 1685.389, 16340.463, 589.382, 0.0, 20381.107, 664.927, 2089.638, 46412.192, 60.0, 60.0, 0.0, 141.553, 0.0, 832.352]","[0.0, 0.0, 0.0, 9716.718, 0.0, 5821.67, 0.0, 15543.886, 3024.46, 590.835, 0.0, 0.0, 0.0, 0.0, 18497.136, 39863.396, 0.0, 0.0, 66499.282, 0.0, 0.0, 0.0]",4456.567045454546,7252.608318181819,257601.85800000004,2017-08-31 09:07:23.625000
81,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2324.441, 99.39, 133.533, 1797.059, 802.241, 1781.673, 573.388, 11172.222, 1561.571, 0.0, 48605.225, 531.465, 1632.529, 109684.024, 60.0, 60.0, 0.0, 393.687, 0.0, 418.677]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1323.443, 53961.048, 3211.588, 0.0, 4377.397, 1243.645, 0.0, 0.0, 0.0]",9081.55625,3205.85605,245748.24599999998,2017-09-01 01:55:41.480000
82,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2911.184, 708.722, 165.973, 1612.304, 991.022, 1347.736, 2091.707, 19638.705, 639.251, 0.0, 49506.143, 586.996, 278.905, 65905.756, 60.0, 60.0, 0.0, 202.349, 1866.876, 0.0, 340.282]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1618.59, 16644.181, 3646.209, 0.0, 5559.747, 14949.799, 0.0, 0.0, 0.0, 0.0]",7091.138619047617,2019.9298095238094,191332.43699999998,2017-09-01 09:39:38.194000
83,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1216.914, 279.446, 108.524, 1468.394, 2395.33, 17493.541, 1386.053, 0.0, 49707.959, 620.094, 1789.761, 90280.168, 60.0, 60.0, 0.0, 235.134, 0.0, 549.778]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96.095, 2213.033, 65905.756, 0.0, 12622.123, 4217.641, 0.0, 0.0, 0.0]",9313.949777777778,4725.258222222222,252705.74399999998,2017-09-01 16:13:10.678000
84,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[571.888, 1956.845, 70.932, 1323.443, 579.686, 1608.615, 714.134, 1801.392, 1752.838, 12054.93, 965.248, 0.0, 31694.723, 703.344, 1856.448, 49438.069, 60.0, 60.0, 0.0, 312.669, 0.0, 619.141]","[0.0, 0.0, 0.0, 1289.64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1605.405, 1946.953, 976.679, 38016.087, 0.0, 5085.491, 22802.383, 0.0, 0.0, 0.0]",4915.652045454545,3260.1199090909095,179866.983,2017-09-01 19:58:22.918000
85,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3282.317, 396.435, 151.971, 2510.653, 532.114, 6375.589, 923.059, 0.0, 46438.238, 554.625, 313.547, 93100.677, 60.0, 60.0, 0.0, 228.076, 0.0, 870.309]","[0.0, 0.0, 0.0, 5984.26, 16313.027, 1613.472, 0.0, 0.0, 890.56, 0.0, 51608.979, 8919.868, 0.0, 0.0, 4180.396, 0.0, 0.0, 0.0]",8655.422777777778,4972.809,245308.172,2017-09-01 23:50:12.278000
86,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3085.192, 127.959, 176.019, 1026.476, 431.448, 1813.619, 389.953, 1946.953, 1180.887, 14972.031, 755.027, 0.0, 16043.928, 687.156, 557.36, 83094.379, 60.0, 60.0, 0.0, 285.986, 0.0, 796.718]","[0.0, 0.0, 0.0, 3489.506, 0.0, 6531.137, 0.0, 4716.949, 667.249, 0.0, 0.0, 0.0, 0.0, 0.0, 56684.349, 2236.685, 0.0, 0.0, 3283.768, 0.0, 0.0, 0.0]",5795.0495909090905,3527.7110454545455,205100.734,2017-09-02 06:01:44.379000
87,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[780.035, 311.099, 68.161, 1769.825, 1689.77, 4848.357, 1308.38, 0.0, 48829.069, 514.553, 1039.271, 56098.165, 60.0, 60.0, 0.0, 165.705, 0.0, 755.111]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4968.101, 22287.83, 852.464, 0.0, 0.0, 3174.418, 0.0, 0.0, 0.0]",6572.08338888889,1737.9340555555557,149580.314,2017-09-02 21:24:22.911000
88,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[976.537, 958.223, 86.889, 797.965, 750.798, 6875.01, 555.494, 0.0, 24918.465, 564.894, 1923.138, 76500.129, 60.0, 60.0, 0.0, 377.861, 0.0, 563.118]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3094.201, 14384.905, 20512.058, 0.0, 2842.535, 4423.081, 0.0, 0.0, 0.0]",6442.69561111111,2514.2655555555557,161225.301,2017-09-02 23:08:57.743000
89,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1032.184, 971.809, 1751.625, 566.539, 224.067, 2110.156, 852.248, 1459.441, 396.523, 1326.945, 555.931, 548.38, 1072.42, 1548.259, 1114.697, 1846.686, 905.205, 1457.245, 972.25, 18659.489, 1903.177, 0.0, 40782.8, 497.068, 1459.201, 17899.656, 60.0, 60.0, 0.0, 175.952, 0.0, 869.177]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 771.935, 0.0, 956.428, 9359.698, 2686.845, 0.0, 0.0, 0.0, 10276.034, 27283.854, 1944.567, 0.0, 3441.396, 0.0, 0.0, 0.0, 0.0]",3221.2228125,1772.52365625,159799.887,2017-09-03 00:33:48.703000
90,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2383.506, 656.025, 166.739, 1620.024, 1861.633, 18677.014, 1334.115, 0.0, 31437.35, 443.757, 852.464, 111410.0, 60.0, 60.0, 0.0, 128.615, 0.0, 364.073]","[0.0, 0.0, 0.0, 0.0, 1846.686, 1457.245, 0.0, 0.0, 702.624, 2185.188, 799.888, 40621.92, 0.0, 3773.184, 25109.559, 0.0, 0.0, 0.0]",9525.295277777777,4249.79411111111,247951.609,2017-09-03 03:45:05.568000
91,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1455.642, 921.938, 170.112, 2061.951, 2036.739, 16406.514, 1988.581, 0.0, 38892.431, 402.249, 1483.519, 129517.203, 60.0, 60.0, 0.0, 157.255, 0.0, 326.353]","[0.0, 0.0, 0.0, 6828.941, 6283.115, 6056.428, 0.0, 0.0, 0.0, 1079.654, 26990.955, 1944.573, 0.0, 19112.045, 16599.353, 0.0, 0.0, 0.0]",10885.582611111111,4716.392444444444,280835.551,2017-09-03 06:47:32.741000
92,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3330.508, 234.229, 133.442, 1529.381, 493.61, 1311.626, 481.458, 1279.689, 1001.159, 1439.092, 2759.738, 12657.39, 1294.464, 0.0, 23000.058, 721.493, 1810.899, 77737.338, 60.0, 60.0, 0.0, 363.2, 0.0, 261.395]","[0.0, 0.0, 0.0, 5678.083, 0.0, 6891.417, 0.0, 835.861, 0.0, 847.168, 2447.991, 8972.742, 0.0, 0.0, 0.0, 0.0, 2813.052, 10514.04, 0.0, 4910.129, 27136.589, 0.0, 0.0, 0.0]",5498.340375,2960.2946666666667,203007.24099999998,2017-09-03 15:55:57.859000
93,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1000.479, 334.159, 120.309, 813.562, 797.919, 1788.327, 1431.085, 7302.684, 671.65, 0.0, 17860.301, 684.108, 2078.241, 113525.084, 60.0, 60.0, 0.0, 234.888, 0.0, 375.988]","[0.0, 0.0, 0.0, 5288.371, 0.0, 1045.527, 1439.092, 3776.644, 0.0, 0.0, 1835.04, 182.995, 20788.753, 13465.586, 0.0, 20933.351, 15625.895, 0.0, 0.0, 0.0]",7456.939200000001,4219.0627,233520.038,2017-09-03 19:30:16.837000
94,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3093.65, 528.433, 120.369, 1016.906, 467.294, 1670.058, 739.521, 582.586, 770.504, 1516.764, 775.435, 1770.847, 1378.42, 17511.883, 660.319, 0.0, 25168.111, 778.813, 1550.451, 93173.879, 60.0, 60.0, 0.0, 217.016, 1177.35, 0.0, 893.795]","[0.0, 0.0, 0.0, 1703.714, 0.0, 9595.128, 0.0, 9790.559, 0.0, 128.813, 0.0, 0.0, 0.0, 1243.484, 0.0, 0.0, 0.0, 3721.878, 0.0, 0.0, 0.0, 11273.977, 33444.702, 0.0, 0.0, 0.0, 0.0]",5766.014962962963,2626.0094444444444,226584.659,2017-09-03 21:53:49.501000
95,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1364.549, 341.584, 92.977, 1426.479, 661.849, 20259.688, 1609.357, 0.0, 41142.879, 635.254, 1604.171, 118974.279, 60.0, 60.0, 0.0, 333.005, 0.0, 431.339]","[0.0, 0.0, 0.0, 332.992, 684.108, 0.0, 0.0, 0.0, 0.0, 1912.456, 45421.194, 2125.809, 0.0, 4092.522, 85975.436, 0.0, 0.0, 0.0]",10499.856111111112,7808.028722222221,329541.927,2017-09-04 07:12:26.400000
96,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1897.618, 156.095, 260.705, 1562.492, 2358.235, 9918.259, 1963.363, 0.0, 20405.072, 467.742, 657.979, 73290.062, 60.0, 60.0, 0.0, 155.147, 0.0, 562.011]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 443.614, 53052.196, 1604.171, 0.0, 9722.736, 126401.813, 0.0, 0.0, 0.0]",6320.821111111111,10623.585,304999.31,2017-09-04 13:31:28.396000
97,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2710.906, 264.842, 113.902, 1497.184, 932.496, 1661.162, 702.518, 532.044, 584.896, 10579.167, 1334.929, 0.0, 49543.91, 368.213, 1223.984, 172923.795, 60.0, 60.0, 0.0, 353.831, 0.0, 766.093]","[0.0, 0.0, 0.0, 7686.895, 0.0, 5390.819, 0.0, 2137.011, 1397.556, 1436.998, 0.0, 0.0, 0.0, 3631.426, 26768.376, 5482.264, 0.0, 3020.639, 4809.556, 0.0, 0.0, 0.0]",11191.539636363637,2807.342727272727,307975.412,2017-09-04 15:01:05.255000
98,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2530.296, 78.542, 66.996, 2000.716, 1073.151, 1397.556, 503.385, 1436.998, 443.614, 3235.717, 924.707, 0.0, 48337.543, 499.065, 1453.185, 81226.879, 60.0, 60.0, 0.0, 302.815, 0.0, 649.499]","[0.0, 0.0, 0.0, 2913.939, 0.0, 237.706, 0.0, 81.511, 6095.751, 467.742, 0.0, 0.0, 0.0, 5025.293, 25743.404, 2791.918, 0.0, 11209.245, 86035.436, 0.0, 0.0, 0.0]",6649.121090909091,6390.9975,286882.60900000005,2017-09-04 19:06:33.688000
99,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1636.807, 178.535, 119.122, 1587.456, 452.33, 1912.456, 608.933, 1702.691, 948.132, 18923.147, 1129.945, 0.0, 38202.405, 645.227, 1678.685, 137083.175, 60.0, 60.0, 0.0, 272.193, 895.096, 0.0, 383.511]","[0.0, 0.0, 0.0, 3595.506, 0.0, 465.768, 0.0, 1539.761, 625.531, 11864.803, 0.0, 0.0, 9454.229, 20325.209, 14980.668, 2766.24, 0.0, 13572.023, 52150.745, 0.0, 0.0, 0.0, 0.0]",9064.341130434781,5710.455782608696,339820.32899999997,2017-09-04 23:50:27.338000
100,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[836.173, 380.57, 106.197, 1513.44, 625.531, 11864.803, 2024.007, 0.0, 18157.79, 444.165, 1567.934, 147339.208, 60.0, 60.0, 0.0, 246.246, 0.0, 553.515]","[0.0, 0.0, 0.0, 2521.749, 1702.691, 948.132, 0.0, 0.0, 18512.573, 4676.765, 17684.02, 6440.863, 0.0, 9757.189, 18393.047, 0.0, 0.0, 0.0]",10321.087722222224,4479.834944444445,266416.608,2017-09-05 01:42:45.883000
101,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3328.783, 171.034, 59.948, 1613.433, 492.097, 1069.642, 1227.822, 13980.063, 1839.937, 0.0, 24607.843, 401.867, 464.815, 114842.58, 60.0, 60.0, 0.0, 216.343, 0.0, 815.028]","[0.0, 0.0, 0.0, 25253.182, 0.0, 9371.724, 3631.896, 2364.609, 0.0, 0.0, 13195.356, 8262.698, 5798.608, 44225.299, 0.0, 31332.745, 15006.546, 0.0, 450.086, 289.395]",8262.561749999999,7959.1072,324433.37899999996,2017-09-05 04:39:35.369000
102,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2728.611, 271.521, 214.592, 1409.427, 684.607, 646.717, 634.33, 657.584, 3112.859, 3638.171, 915.237, 0.0, 48886.427, 635.259, 860.198, 72355.119, 60.0, 60.0, 0.0, 266.962, 0.0, 664.081]","[0.0, 0.0, 0.0, 16614.285, 0.0, 3858.537, 0.0, 2360.567, 1551.646, 2925.297, 0.0, 0.0, 2321.078, 2007.542, 3445.883, 108741.57, 0.0, 15463.882, 7986.401, 399.467, 289.395, 1421.657]",6304.622818181819,7699.418500000001,308088.90900000004,2017-09-05 09:33:10.549000
103,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1157.772, 455.113, 105.472, 1436.585, 261.798, 948.262, 717.922, 1551.646, 978.756, 1580.66, 1161.24, 2890.564, 2027.432, 0.0, 49971.467, 396.483, 1753.435, 50463.206, 60.0, 60.0, 0.0, 341.491, 0.0, 615.958]","[0.0, 0.0, 0.0, 14444.736, 0.0, 3491.478, 0.0, 1986.297, 0.0, 3478.74, 5713.246, 13792.792, 0.0, 0.0, 19036.782, 15177.412, 84342.001, 4165.235, 0.0, 8439.071, 7926.401, 614.333, 815.028, 780.429]",4955.635916666666,7675.165875,303139.243,2017-09-05 10:57:45.892000
104,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1639.484, 60.544, 95.543, 1109.639, 244.895, 758.813, 959.146, 900.472, 2075.075, 13052.277, 889.889, 0.0, 16293.822, 522.313, 1441.227, 138432.298, 60.0, 60.0, 0.0, 399.467, 1884.852, 0.0, 288.849]","[0.0, 0.0, 0.0, 4523.639, 0.0, 3565.184, 0.0, 4362.943, 5662.996, 1565.227, 0.0, 0.0, 5064.514, 10342.359, 6499.908, 37513.391, 0.0, 21819.895, 8106.401, 0.0, 266.962, 490.281, 0.0]",7876.895869565218,4773.204347826087,290952.305,2017-09-05 14:23:36.002000
105,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2029.595, 520.541, 106.991, 336.528, 1464.985, 5389.659, 1201.78, 0.0, 51179.676, 692.328, 1527.982, 40738.842, 60.0, 60.0, 0.0, 397.99, 0.0, 606.629]","[0.0, 0.0, 0.0, 14492.966, 4152.89, 21246.522, 0.0, 0.0, 1637.799, 3346.829, 85283.108, 4668.778, 0.0, 16011.91, 8046.401, 216.343, 341.491, 815.028]",5906.307,8903.336944444443,266573.59099999996,2017-09-05 20:54:01.786000
