caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
42,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2560.151, 172.571, 100.02, 2025.854, 2098.487, 16794.562, 466.69, 0.0, 49849.163, 422.396, 2056.416, 47444.546, 60.0, 60.0, 0.0, 351.319, 0.0, 471.56]","[0.0, 0.0, 0.0, 8806.098, 23520.969, 17472.273, 0.0, 0.0, 16766.64, 5451.064, 56115.225, 13532.27, 0.0, 0.0, 21739.169, 0.0, 57.629, 0.0]",6940.763055555555,9081.185388888887,288395.072,2017-08-21 17:12:27.444000
43,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3172.325, 200.811, 103.708, 1553.036, 182.341, 1815.093, 596.26, 2588.908, 1421.009, 0.0, 27480.471, 546.272, 2023.142, 170984.639, 60.0, 60.0, 0.0, 120.296, 0.0, 357.383]","[0.0, 0.0, 0.0, 32341.428, 0.0, 26280.542, 28266.657, 19526.737, 0.0, 0.0, 5861.222, 4468.803, 32962.602, 56964.318, 0.0, 2231.662, 70313.66, 0.0, 0.0, 0.0]",10663.2847,13960.88155,492483.325,2017-08-21 22:09:37.894000
44,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1597.518, 782.121, 126.337, 1268.769, 904.595, 1983.42, 739.765, 387.687, 2302.135, 15566.534, 1749.869, 0.0, 37616.504, 717.28, 1325.448, 71634.792, 60.0, 60.0, 0.0, 170.315, 0.0, 764.107]","[0.0, 0.0, 0.0, 27394.844, 0.0, 21807.31, 0.0, 6612.442, 4867.486, 5849.72, 0.0, 0.0, 13723.845, 5436.494, 49091.867, 13496.892, 0.0, 1198.786, 69295.888, 0.0, 0.0, 0.0]",6352.599818181818,9944.344272727274,358532.77,2017-08-22 15:35:24.246000
45,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3350.361, 48.808, 150.316, 1678.541, 319.366, 314.985, -448.49, 1081.851, 844.564, 400.906, 1867.603, 15082.501, 1047.939, 0.0, 37512.61, 578.65, 1511.98, 48574.637, 60.0, 60.0, 0.0, 197.588, 0.0, 615.212]","[0.0, 0.0, 0.0, 22086.379, 0.0, 0.0, 22041.158, 6403.861, 0.0, 7949.533, 10538.961, 3885.508, 0.0, 0.0, 6639.146, 22435.66, 29851.288, 39581.019, 0.0, 18564.114, 47394.608, 103.364, 0.0, 0.0]",4785.413666666667,9894.774958333333,352324.527,2017-08-22 17:18:34.231000
46,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2671.487, 45.294, 199.358, 1549.086, 441.194, 867.021, 411.831, 760.155, 606.522, 21563.596, 1539.575, 0.0, 51864.789, 603.929, 1963.902, 155723.218, 60.0, 60.0, 0.0, 303.485, 1187.598, 0.0, 775.691]","[0.0, 0.0, 0.0, 21589.668, 0.0, 6198.104, 0.0, 7528.464, 13645.012, 2565.459, 0.0, 0.0, 35893.949, 60.0, 11869.87, 114216.148, 0.0, 3534.697, 34246.736, 0.0, 0.0, 0.0, 0.0]",10573.814391304346,10928.178565217391,494545.838,2017-08-23 00:10:34.863000
47,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2858.76, 594.873, 70.931, 2754.342, 112.193, 1035.911, 894.147, 1449.316, 562.62, 1100.201, 498.307, 2221.916, 1399.398, 4405.74, 407.52, 0.0, 24294.387, 427.141, 1522.565, 137739.668, 60.0, 60.0, 0.0, 378.966, 0.0, 568.421]","[0.0, 0.0, 0.0, 16272.589, 0.0, 4639.784, 0.0, 6770.392, 0.0, 12239.598, 0.0, 4636.95, 12875.346, 33749.54, 0.0, 0.0, 2715.944, 0.0, 29258.994, 84581.864, 0.0, 0.0, 90193.213, 0.0, 0.0, 0.0]",7131.435499999999,11459.008230769232,483351.537,2017-08-23 01:54:52.603000
48,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3408.951, 1358.069, 67.405, 1236.789, 677.463, 1998.603, 1050.714, 11783.21, 2023.695, 0.0, 32352.603, 688.035, 361.028, 161382.141, 60.0, 60.0, 0.0, 364.658, 0.0, 896.946]","[0.0, 0.0, 0.0, 7126.873, 0.0, 12130.007, 2121.267, 5891.915, 0.0, 0.0, 1864.776, 6123.889, 49448.119, 6411.22, 0.0, 9263.547, 135544.657, 0.0, 0.0, 0.0]",10988.5155,11796.3135,455696.57999999996,2017-08-23 07:55:37.377000
49,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3177.294, 229.341, 121.875, 1257.851, 639.989, 1598.149, 1817.369, 18467.499, 1131.882, 0.0, 52138.591, 578.893, 846.321, 168598.183, 60.0, 60.0, 0.0, 201.942, 0.0, 502.154]","[0.0, 0.0, 0.0, 5467.733, 0.0, 36197.44, 22091.342, 436.291, 0.0, 0.0, 0.0, 60.0, 109962.745, 3743.61, 0.0, 8496.893, 83872.761, 451.268, 198.972, 63.156]",12571.36665,13552.110550000001,522469.544,2017-08-23 19:42:23.934000
50,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2488.613, 377.77, 133.566, 1016.971, 1897.809, -48.79, 879.23, 6432.338, 1163.398, 0.0, 19962.35, 379.761, 729.344, 145702.38, 60.0, 60.0, 0.0, 392.562, 0.0, 701.66]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 136070.407, 3873.566, 0.0, 18368.293, 96466.26, 0.0, 0.0, 193.544]",9116.4481,12748.603500000001,437301.032,2017-08-24 19:10:19.296000
51,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2197.242, 78.337, 119.685, 1427.079, 241.435, 1514.899, 765.993, 880.429, 1847.237, 7340.849, 1474.801, 0.0, 40471.09, 556.867, 420.531, 41542.666, 60.0, 60.0, 0.0, 243.778, 0.0, 346.08]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 988.092, 83434.463, 10721.555, 0.0, 0.0, 107721.107, 0.0, 0.0, 0.0]",4617.681727272727,9221.146227272728,304454.21499999997,2017-08-25 02:59:23.565000
52,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2641.006, 142.911, 119.023, 1053.459, 1165.311, 21495.152, 1347.132, 0.0, 25792.847, 616.267, 1703.735, 83988.813, 60.0, 60.0, 0.0, 235.537, 0.0, 767.774]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77921.127, 70115.266, 0.0, 23471.244, 84868.965, 350.569, 701.66, 127.84]",7843.8315,14308.703944444444,398745.638,2017-08-25 06:07:50.304000
53,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3135.388, 531.232, 163.296, 1220.592, 991.435, 5391.203, 1016.093, 0.0, 52135.279, 719.455, 1907.355, 24401.664, 60.0, 60.0, 0.0, 262.128, 0.0, 776.815]","[0.0, 0.0, 0.0, 228.151, 91.796, 0.0, 0.0, 0.0, 0.0, 2157.878, 23454.402, 145702.38, 0.0, 8342.707, 82653.606, 653.21, 502.154, 202.464]",5153.996388888889,14666.041555555554,356760.68299999996,2017-08-25 18:00:32.074000
54,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1827.859, 148.153, 107.763, 471.945, 1079.888, 4485.559, 1827.608, 0.0, 35931.125, 448.39, 344.234, 98000.496, 60.0, 60.0, 0.0, 350.569, 0.0, 622.13]","[0.0, 0.0, 0.0, 0.0, 232.5, 465.071, 0.0, 0.0, 0.0, 10327.054, 30835.258, 51919.987, 0.0, 17318.991, 96406.26, 0.0, 41.993, 0.0]",8098.0955,11530.395222222221,353312.833,2017-08-25 18:25:34.421000
55,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2028.989, 544.116, 96.505, 1060.821, 529.949, 923.711, 988.827, 1797.752, 922.783, 1504.735, 1637.863, 17821.358, 1923.795, 0.0, 17600.186, 600.634, 1857.632, 118115.322, 60.0, 60.0, 0.0, 138.498, 1787.33, 0.0, 816.012]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 2944.262, 2662.442, 24449.582, 125488.034, 0.0, 23966.321, 123982.567, 0.0, 167.438, 0.0, 0.0]",6912.672719999999,12148.82584,476537.464,2017-08-25 20:46:08.518000
56,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3278.751, 394.308, 81.324, 1190.763, 1263.004, 8018.818, 1552.597, 0.0, 18623.323, 607.017, 1383.689, 49030.568, 60.0, 60.0, 0.0, 127.84, 0.0, 838.731]","[0.0, 0.0, 0.0, 17404.956, 2414.29, 5666.144, 0.0, 0.0, 4944.996, 3425.56, 4332.021, 146679.162, 0.0, 4143.124, 61612.301, 227.024, 63.156, 502.154]",4806.151833333333,13967.49377777778,337925.62100000004,2017-08-25 23:12:06.588000
57,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1637.897, 995.116, 151.083, 1191.296, 1107.412, 20119.805, 1431.212, 0.0, 23900.429, 433.269, 1146.946, 143949.676, 60.0, 60.0, 0.0, 361.714, 0.0, 341.142]","[0.0, 0.0, 0.0, 17963.402, 5843.906, 9668.032, 0.0, 0.0, 3121.509, 2367.405, 135111.388, 8794.628, 0.0, 1642.696, 84923.826, 0.0, 0.0, 0.0]",10938.166500000001,14968.710666666668,466323.78900000005,2017-08-25 23:38:49.192000
58,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[671.222, 753.313, 146.228, 1162.994, 840.419, 1200.824, 654.707, 1188.457, 1477.171, 18427.275, 1385.852, 0.0, 37365.795, 712.065, 1408.337, 108044.923, 60.0, 60.0, 0.0, 201.399, 0.0, 436.525]","[0.0, 0.0, 0.0, 10752.596, 0.0, 4887.905, 0.0, 11279.335, 2074.619, 1463.73, 0.0, 0.0, 0.0, 1657.274, 118412.891, 13978.696, 0.0, 17158.662, 97020.95, 792.459, 0.0, 0.0]",8008.977545454545,12703.596227272727,455676.62299999996,2017-08-26 02:20:04.627000
59,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1331.711, 192.95, 134.407, 1413.985, 744.275, 11942.739, 1869.941, 0.0, 45499.856, 722.538, 1900.286, 77980.781, 60.0, 60.0, 0.0, 305.936, 0.0, 256.829]","[0.0, 0.0, 0.0, 5467.828, 2857.26, 10448.994, 0.0, 0.0, 846.81, 0.0, 108038.611, 13451.751, 0.0, 20131.841, 122084.409, 0.0, 223.83, 0.0]",8023.124111111111,15752.85188888889,427967.568,2017-08-26 09:40:15.731000
60,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1220.547, 515.491, 106.002, 1451.892, 1144.859, 2307.405, 1393.047, 0.0, 33373.979, 608.65, 1868.831, 31272.977, 60.0, 60.0, 0.0, 214.531, 0.0, 823.404]","[0.0, 0.0, 0.0, 734.453, 0.0, 13793.66, 0.0, 0.0, 0.0, 0.0, 104684.55, 37321.126, 0.0, 19850.025, 17150.706, 0.0, 0.0, 0.0]",4245.645277777778,10751.917777777779,269956.135,2017-08-26 18:34:53.387000
61,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2413.702, 357.38, 110.081, 1657.274, 700.404, 1543.395, 1742.047, 18434.373, 1830.528, 0.0, 25774.714, 372.039, 1167.985, 33541.706, 60.0, 60.0, 0.0, 391.268, 0.0, 660.027]","[0.0, 0.0, 0.0, 13518.659, 0.0, 11.661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73893.249, 67426.118, 0.0, 19284.031, 110360.111, 138.498, 0.0, 256.829]",4540.846149999999,14244.457800000004,375706.0790000001,2017-08-27 00:22:17.247000
62,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1940.77, 147.95, 193.405, 1031.109, 3260.031, 4848.747, 1885.494, 0.0, 34706.439, 587.557, 1283.943, 106967.174, 60.0, 60.0, 0.0, 348.567, 1279.73, 0.0, 380.477]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36980.359, 85946.527, 0.0, 3492.947, 35746.501, 0.0, 0.0, 0.0, 0.0]",8367.441736842105,8535.070210526315,321147.727,2017-08-27 16:47:28.123000
63,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1322.784, 49.799, 74.542, 944.712, 620.321, 7355.576, 612.071, 0.0, 15018.274, 681.685, 1165.246, 148723.051, 60.0, 60.0, 0.0, 140.915, 0.0, 349.492]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57461.034, 81497.832, 0.0, 0.0, 5296.693, 0.0, 0.0, 0.0]",9843.248222222222,8014.197722222221,321434.027,2017-08-27 16:52:03.940000
64,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1757.143, 256.713, 115.14, 1741.054, 207.367, 1270.26, 847.28, 13494.155, 1531.273, 0.0, 40513.639, 497.314, 563.424, 125038.009, 60.0, 60.0, 0.0, 297.39, 0.0, 576.104]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 290.558, 11657.295, 84371.651, 4162.709, 0.0, 0.0, 5950.856, 0.0, 0.0, 0.0]",9441.313250000001,5321.65345,295259.33400000003,2017-08-28 00:14:41.720000
65,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[353.24, 94.113, 63.161, 2149.807, 1525.451, 18495.284, 1337.37, 0.0, 30578.752, 588.683, 497.318, 61312.571, 60.0, 60.0, 0.0, 208.524, 0.0, 869.265]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3677.482, 4885.846, 80776.251, 15057.951, 0.0, 4690.301, 51382.19, 0.0, 0.0, 0.0]",6566.307722222223,8915.001166666667,278663.56,2017-08-28 04:17:50.546000
66,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2216.939, 654.267, 70.638, 1821.831, 433.774, 1480.923, 699.224, 970.673, 1279.653, 6149.962, 745.153, 0.0, 48551.879, 674.123, 1713.492, 66189.648, 60.0, 60.0, 0.0, 411.633, 0.0, 845.711]","[0.0, 0.0, 0.0, 907.251, 0.0, 2299.831, 0.0, 480.255, 9394.259, 1872.596, 0.0, 0.0, 14827.336, 5231.86, 43813.931, 73852.239, 0.0, 0.0, 135654.9, 0.0, 0.0, 0.0]",6137.705590909091,13106.111727272726,423363.981,2017-08-28 04:38:41.737000
67,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[445.297, 823.167, 161.971, 2476.643, 1119.479, 14409.111, 446.547, 0.0, 48410.998, 681.624, 804.791, 93443.568, 60.0, 60.0, 0.0, 146.192, 0.0, 827.486]","[0.0, 0.0, 0.0, 186.317, 1540.923, 970.673, 0.0, 0.0, 5020.946, 2024.479, 60742.256, 43565.508, 0.0, 0.0, 140401.203, 0.0, 0.0, 0.0]",9128.715222222223,14136.239166666666,418769.179,2017-08-28 05:50:32.873000
68,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2226.993, 195.892, 146.241, 1872.596, 745.467, 1180.134, 758.391, 19185.372, 1580.931, 0.0, 23851.376, 742.656, 1147.108, 74610.917, 60.0, 60.0, 0.0, 267.665, 0.0, 598.055]","[0.0, 0.0, 0.0, 8876.335, 0.0, 5404.495, 25111.259, 4716.138, 0.0, 0.0, 3327.291, 18696.176, 16408.05, 89668.933, 0.0, 14578.173, 97766.087, 0.0, 0.0, 0.0]",6461.489699999999,14227.646850000001,413782.731,2017-08-28 07:46:25.794000
69,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1356.557, 181.951, 118.782, 1002.314, 387.19, 1077.264, 844.951, 1282.442, 1344.397, 3364.492, 1956.324, 0.0, 47845.757, 707.876, 1373.573, 96978.292, 60.0, 60.0, 0.0, 330.674, 0.0, 592.495]","[0.0, 0.0, 0.0, 10181.714, 0.0, 20594.53, 0.0, 2005.849, 9345.735, 4538.581, 0.0, 0.0, 8125.856, 14053.324, 96313.074, 7082.731, 0.0, 31717.649, 16256.277, 0.0, 0.0, 0.0]",7312.0605000000005,10009.787272727273,381080.651,2017-08-28 17:33:41.907000
70,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[600.076, 473.822, 85.616, 1159.155, 698.794, 17211.239, 1137.189, 0.0, 44305.481, 485.193, 863.942, 124108.249, 60.0, 60.0, 0.0, 243.274, 0.0, 723.144]","[0.0, 0.0, 0.0, 7235.272, 20839.829, 930.045, 0.0, 0.0, 2749.18, 13682.456, 109874.918, 5206.914, 0.0, 21364.634, 2895.006, 547.109, 0.0, 0.0]",10678.620777777778,10295.8535,377540.537,2017-08-28 18:48:48.439000
71,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1851.035, 188.282, 41.813, 1288.672, 658.095, 664.317, 338.992, 1057.878, 638.355, 1183.981, 794.416, 1579.815, 510.36, 17473.916, 1817.364, 0.0, 23477.797, 375.994, 1962.636, 44960.213, 60.0, 60.0, 0.0, 318.796, 0.0, 716.761]","[0.0, 0.0, 0.0, 3602.099, 0.0, 19115.96, 0.0, 2847.035, 0.0, 8993.899, 0.0, 2936.446, 7724.464, 18928.472, 0.0, 0.0, 13426.969, 3390.722, 84658.141, 64593.118, 0.0, 31239.53, 9279.452, 0.0, 0.0, 0.0]",3923.826461538462,10412.934884615386,372755.79500000004,2017-08-28 19:54:19.151000
72,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[684.066, 589.737, 222.961, 2092.006, 596.867, 23.005, 898.139, 10613.146, 1029.934, 0.0, 35629.684, 751.947, 944.198, 57349.361, 60.0, 60.0, 0.0, 344.729, 0.0, 331.93]","[0.0, 0.0, 0.0, 2481.348, 0.0, 10008.305, 5361.101, 2457.264, 0.0, 0.0, 32116.683, 5731.221, 84415.622, 11503.349, 0.0, 14892.17, 66285.207, 68.313, 0.0, 0.0]",5611.0855,11766.02915,347542.293,2017-08-29 02:21:42.891000
73,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[473.768, 176.224, 112.34, 2680.477, 877.449, 18125.816, 1606.654, 0.0, 22259.405, 547.67, 545.281, 147431.658, 60.0, 60.0, 0.0, 403.482, 0.0, 617.418]","[0.0, 0.0, 0.0, 9741.251, 2630.2, 7357.375, 0.0, 0.0, 19704.76, 4166.093, 95975.183, 5341.804, 0.0, 8498.618, 136926.691, 0.0, 0.0, 0.0]",10887.64677777778,16130.109722222222,486319.617,2017-08-29 04:47:05.981000
74,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1320.415, 325.381, 84.271, 1149.878, 1817.561, 18987.282, 1233.993, 0.0, 27307.389, 485.696, 625.02, 135715.922, 60.0, 60.0, 0.0, 368.486, 0.0, 561.508]","[0.0, 0.0, 0.0, 22956.361, 23007.685, 2896.202, 0.0, 0.0, 0.0, 60.0, 50896.494, 66721.498, 0.0, 36518.473, 59021.675, 0.0, 0.0, 0.0]",10561.266777777777,14559.910444444446,452181.19,2017-08-29 15:02:07.709000
75,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3259.88, 190.635, 93.323, 688.28, 1580.656, 6962.38, 624.592, 0.0, 16869.244, 402.174, 1506.192, 29341.649, 60.0, 60.0, 0.0, 416.118, 0.0, 415.609]","[0.0, 0.0, 0.0, 19532.452, 24136.966, 6937.22, 0.0, 0.0, 0.0, 2442.879, 64541.719, 35382.228, 0.0, 17454.811, 66345.207, 0.0, 0.0, 0.0]",3470.596222222222,13154.082333333334,299244.21400000004,2017-08-29 15:48:07.725000
