caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
90,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1732.832, 570.585, 115.488, 669.605, 178.443, 1258.358, 282.814, 1424.219, 381.981, 1971.719, 727.273, 1719.211, 2365.862, 19458.293, 822.195, 0.0, 25407.392, 540.194, 1934.238, 16240.095, 60.0, 60.0, 0.0, 278.984, 0.0, 289.71]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 745.884, 0.0, 167465.752, 56527.994, 0.0, 126.134, 157211.511, 246.408, 362.159, 0.0]",3018.8265769230775,14718.686230769228,461175.333,2017-09-02 13:35:16.892000
91,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3262.381, 945.469, 218.778, 2068.09, 1266.892, 4036.327, 903.649, 0.0, 15172.654, 705.043, 2061.168, 22550.397, 60.0, 60.0, 0.0, 401.392, 0.0, 566.218]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1189.702, 189173.547, 21478.387, 0.0, 0.0, 188295.066, 0.0, 0.0, 124.0]",3015.469888888889,22236.70566666666,454539.1599999999,2017-09-02 15:24:27.414000
92,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[747.76, 249.047, 134.183, 733.463, 1419.311, 18391.904, 933.357, 0.0, 26602.081, 779.334, 1390.227, 82028.723, 60.0, 60.0, 0.0, 404.953, 0.0, 830.348]","[0.0, 0.0, 0.0, 4559.931, 605.007, 1432.253, 0.0, 0.0, 0.0, 0.0, 146018.945, 71377.862, 0.0, 0.0, 80438.44, 0.0, 192.948, 21.618]",7486.927277777777,16924.833555555557,439411.695,2017-09-02 21:08:02.654000
93,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2157.796, 286.169, 108.149, 605.007, 743.075, 727.21, 3066.62, 16633.352, 1628.406, 0.0, 43391.869, 561.138, 1061.118, 46678.031, 60.0, 60.0, 0.0, 192.948, 0.0, 511.038]","[0.0, 0.0, 0.0, 97.885, 0.0, 1381.279, 5858.262, 626.948, 0.0, 0.0, 0.0, 0.0, 122349.253, 124717.686, 0.0, 1192.288, 60195.902, 404.953, 0.0, 289.135]",5923.5963,15855.67955,435585.517,2017-09-02 22:10:57.039000
94,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1397.006, 609.698, 87.539, 2060.614, 682.25, 1344.958, 1854.534, 14983.931, 856.706, 0.0, 15033.722, 535.556, 1026.24, 128162.431, 60.0, 60.0, 0.0, 381.336, 0.0, 622.456]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114273.727, 145527.258, 0.0, 0.0, 94223.159, 313.878, 555.122, 912.484]",8487.94885,17790.2814,525564.605,2017-09-03 12:05:31.650000
95,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2543.837, 354.889, 1469.999, 112.305, 115.992, 978.909, 1222.009, 12586.864, 1108.776, 0.0, 40755.22, 574.208, 817.073, 72577.985, 60.0, 60.0, 0.0, 225.897, 0.0, 690.957]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68160.269, 147990.838, 0.0, 18340.657, 124386.539, 0.0, 0.0, 0.0]",6812.745999999999,17943.91515,495133.223,2017-09-03 18:58:14.854000
96,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1200.741, 677.112, 155.407, 1117.839, 561.892, 17739.957, 1319.029, 0.0, 39935.55, 666.275, 2082.695, 102231.894, 60.0, 60.0, 0.0, 412.936, 0.0, 611.118]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42516.294, 164036.301, 0.0, 0.0, 97822.793, 0.0, 837.4, 301.366]",9379.580277777777,16973.008555555556,474346.59900000005,2017-09-04 02:08:47.200000
97,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1055.948, 818.61, 82.251, 1949.513, 695.776, 1780.116, 397.31, 1195.516, 392.759, 2138.578, 1745.348, 5044.868, 1906.975, 0.0, 31765.029, 600.444, 922.092, 93104.411, 60.0, 60.0, 0.0, 129.163, 1482.715, 0.0, 459.226]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 60.0, 49249.423, 155935.686, 0.0, 15160.22, 100216.14, 0.0, 0.0, 0.0, 0.0]",5911.465919999999,12827.258759999999,468468.11699999997,2017-09-04 03:15:56.740000
98,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2537.167, 408.45, 201.727, 118.259, 827.611, 1786.293, 1262.505, 4590.3, 976.134, 0.0, 15067.412, 373.138, 1478.656, 137710.409, 60.0, 60.0, 0.0, 305.093, 0.0, 521.864]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33724.506, 169257.472, 0.0, 0.0, 55644.451, 696.257, 550.352, 1233.574]",8414.250900000001,13055.330600000001,429391.63,2017-09-04 14:57:06.489000
99,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3089.527, 109.832, 103.247, 2036.347, 531.709, 1057.923, 2506.472, 6448.196, 1751.572, 0.0, 28152.754, 689.448, 869.762, 17110.388, 60.0, 60.0, 0.0, 242.259, 0.0, 765.96]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 194982.428, 11229.907, 0.0, 15283.529, 100276.14, 0.0, 0.0, 0.0]",3279.2697999999996,16088.6002,387357.4,2017-09-05 01:30:04.572000
100,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2917.7, 159.801, 160.413, 1042.556, 2085.818, 7460.986, 590.222, 0.0, 28607.096, 591.916, 1981.175, 25245.939, 60.0, 60.0, 0.0, 283.321, 0.0, 465.938]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 188777.251, 26359.12, 0.0, 0.0, 92070.956, 412.936, 554.079, 1093.293]",3984.0489444444443,17181.535277777777,380980.516,2017-09-05 04:15:40.030000
101,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2107.937, 229.2, 113.93, 653.658, 724.278, 20812.918, 1362.57, 0.0, 25202.653, 751.475, 835.46, 108521.101, 60.0, 60.0, 0.0, 304.436, 0.0, 770.174]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 147155.554, 25706.969, 0.0, 0.0, 8612.485, 945.9, 301.366, 1755.438]",9028.321666666665,10248.76177777778,346987.502,2017-09-05 14:03:20.791000
102,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1966.426, 298.075, 99.997, 1885.248, 376.281, 1607.078, 2014.737, 3280.471, 697.179, 0.0, 43908.754, 565.226, 1087.776, 96576.82, 60.0, 60.0, 0.0, 400.936, 0.0, 459.652]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 133407.791, 43929.986, 0.0, 869.071, 746.587, 781.081, 1233.574, 607.389]",7767.2328,9078.773949999999,336920.135,2017-09-05 16:47:23.161000
103,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[514.082, 432.924, 152.703, 1501.04, 457.838, 831.539, -136.832, 1025.408, 1529.47, 6250.243, 1858.166, 0.0, 26646.255, 765.239, 2019.922, 90543.403, 60.0, 60.0, 0.0, 149.416, 0.0, 583.098]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 129925.087, 45509.698, 0.0, 0.0, 3679.756, 1001.35, 400.936, 1257.865]",6147.450636363636,8262.485999999999,317018.60599999997,2017-09-05 22:11:25.038000
104,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2348.4, 265.606, 67.296, 1477.731, 1066.387, 642.168, 1297.003, 12458.218, 1131.162, 0.0, 23121.925, 762.967, 1186.36, 25912.276, 60.0, 60.0, 0.0, 250.686, 1093.293, 0.0, 433.074]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96981.358, 46475.541, 0.0, 0.0, 66158.68, 695.214, 304.436, 1049.036, 459.652]",3506.4072380952384,10101.138904761903,285758.469,2017-09-06 07:07:17.901000
105,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[412.329, 1063.42, 133.101, 1444.821, 1147.167, 1607.139, 2465.838, 14868.437, 1596.589, 0.0, 42213.408, 544.935, 1876.531, 95629.531, 60.0, 60.0, 0.0, 219.258, 0.0, 863.664]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58229.223, 70511.286, 0.0, 0.0, 16063.596, 0.0, 0.0, 0.0]",8310.3084,7240.205249999999,311010.273,2017-09-06 11:51:58.075000
106,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1129.294, 616.478, 109.218, 1801.867, 1119.701, 12735.663, 916.133, 0.0, 28870.492, 550.137, 1754.843, 128321.155, 60.0, 60.0, 0.0, 239.065, 0.0, 442.674]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1989.743, 32272.2, 79270.672, 0.0, 0.0, 27689.941, 0.0, 0.0, 0.0]",9929.262222222222,7845.697555555556,319949.276,2017-09-07 00:30:10.087000
107,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1080.131, 345.617, 165.466, 912.178, 982.114, 1009.887, 918.899, 1092.309, 476.157, 1657.831, 699.179, 1774.935, 1695.015, 9007.336, 1341.937, 0.0, 35143.022, 552.065, 487.84, 57585.563, 60.0, 60.0, 0.0, 234.724, 0.0, 579.045]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 3111.586, 14671.33, 125814.798, 0.0, 0.0, 50883.365, 0.0, 0.0, 0.0]",4533.124999999999,7482.349192307693,312402.32899999997,2017-09-07 02:29:38.862000
108,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2114.334, 93.996, 90.257, 1422.479, 583.578, 1212.916, 854.002, 6445.967, 665.641, 0.0, 37262.708, 409.295, 2042.53, 99856.443, 60.0, 60.0, 0.0, 144.569, 0.0, 534.878]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1713.275, 0.0, 0.0, 815.796, 6744.4, 117292.844, 1757.226, 0.0, 0.0, 1694.027, 0.0, 0.0, 0.0]",7692.67965,6500.8784,283871.16099999996,2017-09-07 10:53:09.735000
109,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2763.083, 574.623, 134.391, 1713.275, 851.878, 1989.743, 667.493, 1763.417, 372.357, 1705.98, 895.555, 935.659, 1268.307, 16138.325, 1258.276, 0.0, 26285.367, 680.825, 998.181, 39862.054, 60.0, 60.0, 0.0, 406.278, 0.0, 387.472]","[0.0, 0.0, 0.0, 198.094, 0.0, 982.483, 0.0, 0.0, 0.0, 0.0, 0.0, 672.169, 9229.569, 2020.488, 0.0, 0.0, 4498.413, 0.0, 99854.13, 737.477, 0.0, 0.0, 7031.953, 0.0, 0.0, 0.0]",3914.3284230769227,4816.337538461539,226997.315,2017-09-07 11:38:11.106000
110,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1141.983, 55.481, 127.255, 1672.39, 1567.724, 12341.155, 1667.798, 0.0, 46103.617, 514.985, 1757.226, 12796.169, 60.0, 60.0, 0.0, 306.193, 832.853, 0.0, 526.73]","[0.0, 0.0, 0.0, 329.794, 405.947, 935.659, 0.0, 0.0, 393.737, 120.0, 99701.155, 29350.851, 0.0, 0.0, 5116.672, 0.0, 0.0, 0.0, 0.0]",4291.134684210526,7176.5165789473685,217885.374,2017-09-07 14:24:35.073000
111,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1444.543, 319.51, 114.579, 2020.488, 1509.47, 12441.089, 1310.659, 0.0, 20703.897, 459.146, 737.477, 160091.524, 60.0, 60.0, 0.0, 406.401, 879.783, 0.0, 482.593]","[0.0, 0.0, 0.0, 5941.4, 374.856, 14253.999, 0.0, 0.0, 0.0, 0.0, 98660.401, 39862.054, 0.0, 6272.479, 0.0, 0.0, 0.0, 0.0, 0.0]",10686.376789473685,8703.430999999999,368406.348,2017-09-07 16:53:09.150000
112,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3136.164, 71.641, 143.516, 1449.002, 490.859, 836.799, 967.728, 843.802, 776.414, 10589.357, 1340.036, 0.0, 44424.837, 707.999, 1629.879, 98362.095, 60.0, 60.0, 0.0, 349.59, 0.0, 341.992]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40129.881, 3318.631, 0.0, 5156.506, 0.0, 0.0, 0.0, 0.0]",7571.895909090908,2209.319,215186.728,2017-09-08 20:05:07.512000
113,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2660.115, 55.454, 79.85, 1771.423, 1280.105, 13641.26, 1415.112, 0.0, 20530.61, 699.625, 1757.548, 68976.182, 60.0, 60.0, 0.0, 310.366, 1267.971, 0.0, 395.533]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38746.725, 3479.124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6050.587052631578,2222.413105263158,157187.003,2017-09-09 02:32:57.720000
114,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1982.315, 607.423, 136.84, 1146.547, 928.041, 1604.607, 1001.126, 12532.792, 705.482, 0.0, 14831.489, 745.362, 1849.245, 29684.101, 60.0, 60.0, 0.0, 316.151, 1873.504, 0.0, 816.085]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13622.45, 25173.012, 0.0, 0.0, 13999.069, 0.0, 0.0, 0.0, 0.0]",3375.2909523809526,2514.025285714286,123675.641,2017-09-09 12:06:40.952000
115,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2813.688, 132.257, 184.616, 1812.252, 851.027, 8691.319, 1629.939, 0.0, 18636.059, 610.81, 510.202, 132576.339, 60.0, 60.0, 0.0, 159.613, 0.0, 683.573]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38120.796, 1303.825, 0.0, 13012.437, 0.0, 0.0, 0.0, 0.0]",9411.76077777778,2913.1698888888886,221848.752,2017-09-09 20:38:04.659000
116,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1765.672, 178.671, 133.503, 1426.026, 857.763, 1807.002, 934.817, 1776.668, 671.219, 1395.243, 383.144, 1381.612, 1458.121, 14765.015, 1289.696, 0.0, 29736.721, 443.498, 1303.825, 24507.43, 60.0, 60.0, 0.0, 237.268, 0.0, 788.704]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3726.478, 570.335, 0.0, 9153.806, 0.0, 0.0, 0.0, 0.0]",3360.06223076923,517.3315,100812.237,2017-09-09 23:22:26.755000
117,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1400.356, 123.946, 129.435, 2175.471, 1683.007, 7139.193, 1746.836, 0.0, 39426.151, 691.657, 1597.447, 156171.453, 60.0, 60.0, 0.0, 166.956, 0.0, 555.125]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2862.377, 0.0, 0.0, 0.0, 12768.25, 0.0, 0.0, 0.0, 0.0]",11840.390722222224,868.3681666666666,228757.66000000003,2017-09-10 16:27:15.431000
118,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[676.432, 743.386, 95.612, 1186.677, 1064.874, 10616.516, 1203.097, 0.0, 46403.993, 739.974, 1959.502, 12911.283, 60.0, 60.0, 0.0, 326.808, 0.0, 861.59]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1728.134, 0.0, 0.0, 0.0, 20797.464, 0.0, 0.0, 0.0, 0.0]",4383.874666666667,1251.422111111111,101435.342,2017-09-10 18:30:17.291000
119,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1252.708, 122.962, 122.243, 1729.225, 808.457, 1979.775, 254.896, 1618.329, 836.194, 1329.152, 2471.078, 15369.31, 1464.651, 0.0, 25307.984, 633.452, 908.726, 53062.183, 60.0, 60.0, 0.0, 316.106, 0.0, 284.902]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 654.029, 3708.194, 0.0, 0.0, 0.0, 9096.085, 0.0, 0.0, 0.0, 0.0]",4583.013875,560.7628333333333,123450.64099999999,2017-09-10 19:19:38.691000
120,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[700.432, 99.887, 108.411, 1477.07, 875.719, 882.832, 592.594, 1990.512, 2576.951, 17084.88, 1393.027, 0.0, 42817.942, 774.072, 828.349, 35280.373, 60.0, 60.0, 0.0, 416.935, 0.0, 757.749]","[0.0, 0.0, 0.0, 0.0, 0.0, 12592.407, 0.0, 2078.608, 955.811, 3754.056, 0.0, 0.0, 0.0, 5241.285, 0.0, 0.0, 0.0, 4671.281, 0.0, 0.0, 0.0, 0.0]",4944.4425,1331.5203636363638,138071.183,2017-09-11 03:00:05.900000
121,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1133.026, 32.332, 148.954, 1919.545, 955.811, 11212.335, 754.175, 0.0, 33465.818, 716.407, 316.929, 104259.18, 60.0, 60.0, 0.0, 277.192, 838.315, 0.0, 467.817]","[0.0, 0.0, 0.0, 4608.663, 2682.169, 2576.951, 0.0, 0.0, 0.0, 969.178, 0.0, 0.0, 0.0, 13259.854, 0.0, 0.0, 0.0, 0.0, 0.0]",8243.044,1268.2534210526317,180714.651,2017-09-11 06:01:19.683000
122,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[311.301, 268.496, 106.655, 991.506, 534.758, 1094.682, 1994.507, 8193.846, 896.367, 0.0, 24643.529, 460.781, 1193.166, 124278.869, 60.0, 60.0, 0.0, 354.375, 0.0, 354.462]","[0.0, 0.0, 0.0, 4520.995, 0.0, 2815.382, 739.974, 0.0, 0.0, 0.0, 0.0, 1422.486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8289.865000000002,474.94185,175296.13700000002,2017-09-11 09:14:52.237000
123,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2030.814, 331.807, 118.178, 1302.486, 186.345, 1702.767, 738.542, 3568.228, 1603.195, 0.0, 51842.102, 471.264, 1594.212, 77949.036, 60.0, 60.0, 0.0, 362.39, 0.0, 500.368]","[0.0, 0.0, 0.0, 15207.03, 0.0, 334.436, 0.0, 0.0, 0.0, 0.0, 0.0, 4846.727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7221.0867,1019.4096500000002,164809.927,2017-09-11 17:26:16.406000
