caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
67,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3124.409, 249.178, 81.235, 808.282, 1096.65, 13295.995, 1011.144, 0.0, 24094.749, 751.323, 1768.691, 65635.521, 60.0, 60.0, 0.0, 273.738, 1226.443, 0.0, 652.851]","[0.0, 0.0, 0.0, 31286.183, 42347.281, 41003.792, 0.0, 0.0, 64531.424, 38794.693, 48050.677, 45837.201, 0.0, 28128.243, 56294.378, 0.0, 0.0, 0.0, 0.0]",6010.011,20856.51957894737,510464.081,2017-08-25 17:48:51.332000
68,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3380.962, 172.556, 52.532, 1530.866, 870.046, 7727.084, 1559.451, 0.0, 40451.716, 742.269, 2076.117, 87643.168, 60.0, 60.0, 0.0, 369.479, 1490.298, 0.0, 858.136]","[0.0, 0.0, 0.0, 20879.644, 49492.157, 46949.885, 0.0, 0.0, 73862.055, 8830.427, 41760.238, 75681.878, 0.0, 27411.569, 5971.888, 262.848, 0.0, 0.0, 0.0]",7844.456842105263,18479.08363157895,500147.26900000003,2017-08-25 21:39:40.447000
69,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2705.167, 1606.234, 241.026, 824.95, 1996.196, 16935.793, 1607.095, 0.0, 43869.432, 727.533, 939.956, 122901.451, 60.0, 60.0, 0.0, 254.104, 0.0, 487.831]","[0.0, 0.0, 0.0, 33178.482, 53256.337, 76029.279, 0.0, 0.0, 21615.766, 30890.639, 81296.269, 3519.335, 0.0, 31284.943, 13067.207, 0.0, 0.0, 0.0]",10845.376,19118.792055555554,539355.025,2017-08-26 08:33:43.983000
70,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2871.861, 698.681, 41.57, 2035.935, 706.87, 1582.179, 1468.159, 5190.602, 1826.062, 0.0, 45418.438, 551.329, 1521.393, 116518.94, 60.0, 60.0, 0.0, 405.212, 0.0, 865.761]","[0.0, 0.0, 0.0, 53082.021, 0.0, 90282.267, 23351.969, 30776.718, 0.0, 0.0, 13167.509, 31841.495, 27710.172, 53180.026, 0.0, 2316.355, 166904.836, 0.0, 0.0, 0.0]",9091.1496,24630.668400000002,674436.3600000001,2017-08-26 18:52:18.242000
71,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1640.604, 711.054, 77.308, 1942.772, 643.711, 21735.962, 1321.624, 0.0, 28354.635, 735.113, 1721.85, 82459.956, 60.0, 60.0, 0.0, 399.935, 1861.907, 0.0, 684.329]","[0.0, 0.0, 0.0, 76101.939, 41224.938, 9721.134, 0.0, 0.0, 14520.69, 28108.725, 54396.012, 46345.022, 0.0, 26962.809, 13007.207, 0.0, 0.0, 0.0, 0.0]",7600.566315789474,16336.23557894737,454799.23600000003,2017-08-27 08:39:44.008000
72,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1506.709, 71.248, 83.529, 412.834, 840.475, 1241.644, 862.878, 1795.948, 2876.86, 3250.021, 1253.968, 0.0, 51344.974, 371.415, 998.879, 36115.82, 60.0, 60.0, 0.0, 224.743, 1713.947, 0.0, 257.337]","[0.0, 0.0, 0.0, 86160.279, 0.0, 24389.05, 0.0, 34569.832, 24953.723, 30078.444, 0.0, 0.0, 28301.715, 6115.716, 54965.489, 42305.797, 0.0, 7822.636, 130773.922, 0.0, 0.0, 0.0, 0.0]",4580.140391304348,20453.76534782609,575779.832,2017-08-27 12:16:35.630000
73,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[709.57, 383.64, 146.778, 1351.082, 752.047, 1027.994, 1837.835, 10872.355, 860.75, 0.0, 45364.446, 673.682, 1243.698, 20887.705, 60.0, 60.0, 0.0, 184.273, 0.0, 873.207]","[0.0, 0.0, 0.0, 73174.152, 0.0, 23397.674, 36200.664, 25992.748, 0.0, 0.0, 24197.869, 34213.4, 58255.542, 38922.542, 0.0, 11531.091, 14258.719, 0.0, 0.0, 0.0]",4364.4531,17007.22005,427433.463,2017-08-27 16:23:06.455000
74,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2143.746, 255.225, 81.828, 1550.132, 590.6, 533.346, 3296.27, 11830.737, 1123.136, 0.0, 35251.111, 743.652, 838.648, 142641.588, 60.0, 60.0, 0.0, 417.838, 1351.059, 0.0, 452.112]","[0.0, 0.0, 0.0, 50046.756, 0.0, 9569.549, 36074.297, 32350.363, 0.0, 0.0, 16948.719, 16655.695, 81070.612, 3948.272, 0.0, 0.0, 122756.939, 0.0, 0.0, 19.165, 0.0]",9677.191809523807,17592.39842857143,572661.3949999999,2017-08-28 03:04:04.261000
75,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2097.031, 271.241, 116.51, 1534.399, 1032.025, 9632.48, 1041.777, 0.0, 21494.842, 412.88, 396.382, 156291.272, 60.0, 60.0, 0.0, 300.203, 0.0, 606.628]","[0.0, 0.0, 0.0, 42681.725, 9159.096, 35740.697, 0.0, 0.0, 27190.055, 28084.588, 28254.973, 51581.282, 0.0, 0.0, 143884.827, 0.0, 0.0, 0.0]",10852.648333333333,20365.40238888889,561924.913,2017-08-28 05:32:35.441000
76,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1738.469, 727.619, 104.12, 2665.261, 3453.042, 18393.842, 530.264, 0.0, 38970.187, 692.998, 964.0, 22536.243, 60.0, 60.0, 0.0, 159.504, 0.0, 812.876]","[0.0, 0.0, 0.0, 25907.614, 28791.835, 14253.465, 0.0, 0.0, 24153.067, 24914.152, 5151.695, 58563.65, 0.0, 31240.277, 51775.744, 0.0, 0.0, 0.0]",5103.801388888889,14708.416611111112,356619.924,2017-08-28 10:44:08.512000
77,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3377.975, 1022.393, 94.38, 1327.119, 705.676, 1609.847, 759.491, 1399.723, 658.307, 1807.396, 2356.995, 16258.411, 629.21, 0.0, 31325.373, 682.551, 1633.179, 131078.53, 60.0, 60.0, 0.0, 255.697, 0.0, 813.27]","[0.0, 0.0, 0.0, 14940.047, 0.0, 36322.387, 0.0, 30242.234, 0.0, 25446.724, 39198.463, 15042.352, 0.0, 0.0, 10812.152, 31378.375, 71487.382, 6004.849, 0.0, 355.847, 51227.72, 151.377, 215.58, 0.0]",8246.480125,13867.728708333334,530741.012,2017-08-28 14:56:17.914000
78,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2845.17, 342.578, 123.054, 1188.006, 1957.187, 2478.63, 1445.206, 0.0, 36245.45, 750.866, 1705.695, 44901.146, 60.0, 60.0, 0.0, 230.634, 0.0, 423.322]","[0.0, 0.0, 0.0, 23188.279, 31213.442, 24410.946, 0.0, 0.0, 41526.06, 4776.741, 55070.988, 57105.673, 0.0, 10729.131, 151463.68, 0.0, 0.0, 0.0]",5264.274666666667,22193.60777777778,494241.884,2017-08-29 00:04:38.657000
79,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[829.069, 200.845, 81.732, 1103.927, 982.69, 1959.483, 795.786, 741.569, 2350.144, 14940.099, 663.349, 0.0, 50675.6, 500.562, 685.838, 122563.22, 60.0, 60.0, 0.0, 170.542, 0.0, 771.595]","[0.0, 0.0, 0.0, 14664.459, 0.0, 31220.367, 0.0, 23177.686, 39879.553, 28950.619, 0.0, 0.0, 7806.062, 22087.368, 51275.182, 5658.744, 0.0, 0.0, 59759.144, 0.0, 0.0, 236.532]",9097.093181818182,12941.623454545455,484851.766,2017-08-29 03:36:49.905000
80,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1691.191, 491.02, 126.281, 2271.447, 895.83, 2254.22, 1163.682, 5275.182, 1052.634, 0.0, 49494.06, 615.663, 616.082, 141467.959, 60.0, 60.0, 0.0, 205.925, 0.0, 533.691]","[0.0, 0.0, 0.0, 17577.973, 0.0, 40521.264, 32532.386, 4363.925, 0.0, 0.0, 24881.446, 21518.545, 34013.189, 40331.623, 0.0, 381.948, 6144.964, 0.0, 0.0, 0.0]",10413.74335,11113.363150000001,430542.13,2017-08-29 19:08:01.053000
81,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[662.274, 364.92, 198.793, 1083.281, 781.543, 1868.393, 866.912, 1388.146, 476.029, 1105.82, 1264.965, 14579.864, 860.91, 0.0, 43313.4, 464.563, 1976.08, 28293.715, 60.0, 60.0, 0.0, 175.193, 0.0, 892.65]","[0.0, 0.0, 0.0, 37695.153, 0.0, 23742.326, 0.0, 28186.595, 0.0, 6232.655, 25045.572, 30795.961, 0.0, 0.0, 7157.114, 7829.295, 22573.133, 148373.775, 0.0, 0.0, 96242.332, 0.0, 255.433, 326.218]",4197.393791666666,18102.315083333335,535193.013,2017-08-29 20:16:56.157000
82,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2490.855, 159.779, 119.145, 2021.17, 623.819, 1390.823, 1675.244, 5902.26, 363.485, 0.0, 43328.652, 469.578, 1754.364, 164536.456, 60.0, 60.0, 0.0, 416.747, 0.0, 486.973]","[0.0, 0.0, 0.0, 25028.115, 0.0, 29867.873, 6153.969, 22380.004, 0.0, 0.0, 35335.694, 13900.869, 13902.822, 122902.953, 0.0, 0.0, 15314.722, 0.0, 0.0, 0.0]",11292.967499999999,14239.351050000001,510646.371,2017-08-30 05:43:52.385000
83,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3003.88, 135.96, 94.149, 2070.998, 1209.706, 21274.184, 1606.883, 0.0, 16969.553, 752.509, 1039.097, 161043.669, 60.0, 60.0, 0.0, 360.875, 0.0, 775.822]","[0.0, 0.0, 0.0, 21148.274, 28370.655, 6604.798, 0.0, 0.0, 23025.003, 16076.254, 51208.511, 23908.863, 0.0, 394.857, 15108.964, 0.0, 0.0, 0.0]",11692.071388888888,10324.787722222223,396303.464,2017-08-30 07:57:10.577000
84,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1767.503, 1957.394, 74.43, 1461.933, 575.582, 841.193, 560.758, 1554.152, 723.618, 1585.228, 2088.148, 12030.992, 1367.945, 0.0, 26960.812, 700.078, 1829.93, 32218.974, 60.0, 60.0, 0.0, 396.913, 0.0, 339.159]","[0.0, 0.0, 0.0, 21008.589, 0.0, 27026.65, 0.0, 7161.622, 0.0, 24506.459, 45174.815, 29129.276, 0.0, 0.0, 3414.574, 13604.473, 150084.509, 4816.982, 0.0, 6561.208, 68975.927, 359.931, 875.851, 16.799]",3714.7809166666666,16779.90270833333,491872.407,2017-08-30 08:24:35.922000
85,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[432.734, 187.886, 117.824, 1279.698, 530.51, 142.514, 1807.716, 14375.797, 1529.017, 0.0, 20248.143, 544.275, 1909.468, 109715.086, 60.0, 60.0, 0.0, 210.975, 0.0, 873.635]","[0.0, 0.0, 0.0, 33117.185, 0.0, 4676.923, 8646.322, 25007.589, 0.0, 0.0, 31358.149, 22237.727, 12462.932, 60042.002, 0.0, 0.0, 16659.938, 0.0, 0.0, 0.0]",7701.263900000001,10710.43835,368234.04500000004,2017-08-30 12:32:14.132000
86,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1020.58, 98.007, 158.057, 1754.039, 725.235, 1066.122, 1050.364, 3300.489, 1604.995, 0.0, 19793.488, 628.771, 1678.2, 53947.909, 60.0, 60.0, 0.0, 407.146, 0.0, 500.649]","[0.0, 0.0, 0.0, 27401.829, 0.0, 6832.216, 25733.865, 43459.554, 0.0, 0.0, 21346.959, 2902.429, 13629.948, 130738.797, 0.0, 0.0, 102292.97, 0.0, 0.0, 0.0]",4392.70255,18716.928350000002,462192.618,2017-08-30 14:54:15.491000
87,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3002.78, 306.384, 1503.568, 160.436, 84.908, 441.278, 747.442, 883.9, 443.03, 1538.237, 1076.969, 12611.814, 727.246, 0.0, 47420.092, 669.135, 1719.456, 62164.379, 60.0, 60.0, 0.0, 411.176, 0.0, 516.421]","[0.0, 0.0, 0.0, 0.0, 0.0, 18177.182, 0.0, 10220.525, 0.0, 38056.456, 31588.276, 39843.952, 0.0, 0.0, 4998.451, 0.0, 132242.521, 13904.365, 0.0, 0.0, 37924.982, 0.0, 0.0, 0.0]",5689.5271250000005,13623.19625,463505.36100000003,2017-08-30 17:03:48.941000
88,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1827.675, 567.874, 211.466, 1509.749, 397.456, 734.535, 1145.544, 12084.969, 886.125, 0.0, 26220.43, 764.905, 254.035, 18796.409, 60.0, 60.0, 0.0, 255.433, 0.0, 487.584]","[0.0, 0.0, 0.0, 31894.742, 0.0, 40020.491, 2796.665, 1982.51, 0.0, 0.0, 0.0, 1150.837, 150698.775, 4806.724, 0.0, 0.0, 88715.923, 175.193, 326.218, 875.851]",3313.20945,16172.19645,389708.118,2017-08-31 12:49:31.837000
89,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2681.233, 607.39, 111.885, 974.041, 1982.51, 5261.134, 1767.78, 0.0, 17608.898, 557.126, 944.862, 12864.747, 60.0, 60.0, 0.0, 359.931, 1202.069, 0.0, 661.144]","[0.0, 0.0, 0.0, 35130.13, 2968.168, 6920.097, 0.0, 0.0, 13494.173, 0.0, 146450.868, 4592.954, 0.0, 0.0, 93916.493, 0.0, 70.695, 16.799, 339.159]",2510.7763157894738,15994.712421052633,351604.286,2017-08-31 23:33:25.187000
90,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2413.124, 220.432, 73.64, 733.28, 516.77, 1856.133, 390.759, 10736.578, 1753.044, 0.0, 37609.738, 592.155, 1501.575, 107702.758, 60.0, 60.0, 0.0, 202.042, 0.0, 631.923]","[0.0, 0.0, 0.0, 7824.725, 0.0, 12192.032, 12448.418, 824.905, 0.0, 0.0, 0.0, 0.0, 101206.157, 15956.126, 0.0, 0.0, 65757.969, 0.0, 0.0, 0.0]",8352.69755,10810.516599999999,383264.283,2017-09-01 12:21:13.592000
91,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2438.762, 537.645, 90.831, 717.737, 3069.708, 2657.32, 1817.558, 0.0, 40049.757, 545.509, 390.023, 169181.975, 60.0, 60.0, 0.0, 320.333, 0.0, 527.885]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87529.194, 21040.751, 0.0, 0.0, 29909.816, 0.0, 0.0, 0.0]",12359.169055555556,7693.320055555556,360944.804,2017-09-02 03:07:18.958000
92,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[612.558, 97.577, 69.71, 1215.12, 227.173, 1332.734, 626.992, 1792.564, 657.154, 1086.041, 1129.52, 13254.527, 363.335, 0.0, 24187.248, 476.365, 1203.147, 75657.135, 60.0, 60.0, 0.0, 372.041, 0.0, 827.019]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 69025.003, 33132.337, 0.0, 0.0, 10095.36, 0.0, 0.0, 0.0]",5221.165,4677.195833333333,237560.65999999997,2017-09-02 09:40:13.436000
93,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[332.209, 393.931, 119.326, 1302.664, 994.866, 9782.201, 1271.018, 0.0, 45069.397, 464.605, 2000.565, 111289.788, 60.0, 60.0, 0.0, 241.023, 0.0, 668.017]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21658.159, 75598.242, 0.0, 0.0, 1233.315, 181.235, 0.0, 0.0]",9669.422777777778,5481.7195,272720.561,2017-09-02 19:21:34.626000
94,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2873.751, 477.186, 146.599, 1393.59, 337.844, 2094.921, 1483.039, 11430.815, 773.109, 0.0, 37211.406, 433.348, 1888.232, 15434.722, 60.0, 60.0, 0.0, 368.302, 0.0, 633.935]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16554.067, 101681.878, 0.0, 0.0, 69208.874, 0.0, 0.0, 0.0]",3855.03995,9372.24095,264545.618,2017-09-02 21:22:40.529000
95,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2186.951, 870.447, 132.897, 741.953, 1181.173, 17730.224, 1103.307, 0.0, 32614.143, 367.245, 1920.086, 60009.729, 60.0, 60.0, 0.0, 380.699, 0.0, 359.518]","[0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73910.349, 36124.896, 0.0, 0.0, 16388.478, 12.963, 0.0, 0.0]",6651.020666666666,7027.593666666666,246215.05799999996,2017-09-03 02:37:43.034000
96,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[603.813, 882.639, 152.403, 1858.676, 1108.699, 20615.99, 2003.009, 0.0, 43806.077, 658.235, 1320.278, 118364.867, 60.0, 60.0, 0.0, 248.838, 0.0, 500.38]","[0.0, 0.0, 0.0, 270.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 63570.454, 10259.68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",10680.21688888889,4116.723,266344.918,2017-09-03 11:25:15.108000
97,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2453.021, 466.25, 71.198, 945.949, 761.479, 1788.298, 590.58, 1363.056, 876.747, 16652.735, 936.996, 0.0, 22075.255, 579.089, 2086.307, 162171.251, 60.0, 60.0, 0.0, 214.009, 0.0, 721.183]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 68396.838, 8129.053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",9766.972863636363,3481.1768636363636,291459.294,2017-09-03 15:42:22.185000
98,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2463.204, 116.558, 107.84, 2136.202, 842.558, 1789.476, 470.163, 723.817, 957.247, 21682.956, 638.475, 0.0, 14673.116, 764.59, 440.444, 46519.11, 60.0, 60.0, 0.0, 326.585, 0.0, 420.855]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41387.595, 60009.729, 0.0, 0.0, 21535.264, 0.0, 0.0, 0.0]",4326.963454545455,5587.844909090909,218125.78399999999,2017-09-04 00:46:52.464000
99,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1355.925, 296.508, 118.516, 919.32, 3696.687, 6851.74, 1123.898, 0.0, 21947.278, 696.884, 532.313, 127992.77, 60.0, 60.0, 0.0, 375.523, 0.0, 859.305]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 74102.438, 821.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",9271.4815,4162.413333333333,241810.10699999996,2017-09-04 15:34:22.403000
100,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2593.733, 158.073, 205.958, 1895.304, 810.117, 1703.682, 976.461, 1014.409, 332.185, 1725.539, 779.892, 2315.328, 198.746, 1901.487, 931.487, 13513.391, 428.17, 0.0, 21741.947, 443.205, 821.002, 55197.872, 60.0, 60.0, 0.0, 224.932, 1142.822, 0.0, 591.85]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43607.388, 1315.359, 0.0, 300.539, 0.0, 0.0, 0.0, 0.0, 0.0]",3854.0548965517246,1559.4236551724136,156990.87800000003,2017-09-04 19:33:47.408000
